Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23397314e+03  3.61492886e-04  4.41538217e-03  8.18712562e-02
  1.23319727e+03  3.74072610e-04  4.41723783e-03  8.46847370e-02
  1.23242249e+03  2.58543587e-04  4.41909023e-03  5.85060678e-02
  1.23164624e+03  1.63748118e-04  4.42094542e-03  3.70391607e-02
  1.23087097e+03  1.18710363e-04  4.42279875e-03  2.68405527e-02
  1.23009668e+03  1.37984054e-04  4.42464883e-03  3.11853159e-02
  1.22932324e+03  1.90547225e-03  4.42649564e-03  4.30469751e-01
  1.22855103e+03  2.72117159e-03  4.42834012e-03  6.14490211e-01
  1.22777710e+03  3.19048041e-03  4.43018740e-03  7.20168293e-01
  1.22700427e+03  3.91017506e-03  4.43203142e-03  8.82253408e-01
  1.22623242e+03  3.99072142e-03  4.43387358e-03  9.00053024e-01
  1.22546155e+03  4.02289722e-03  4.43571247e-03  9.06933725e-01
  1.22469165e+03  4.26438870e-03  4.43754811e-03  9.60978568e-01
  1.22392017e+03  3.29005416e-03  4.43938747e-03  7.41105437e-01
  1.22314978e+03  3.90421064e-03  4.44122357e-03  8.79084527e-01
  1.22238025e+03  4.20845114e-03  4.44305642e-03  9.47197258e-01
  1.22161182e+03  4.44197049e-03  4.44488740e-03  9.99343753e-01
  1.22084436e+03  3.30283586e-03  4.44671512e-03  7.42758632e-01
  1.22007532e+03  3.93672846e-03  4.44854563e-03  8.84947240e-01
  1.21930725e+03  4.56542196e-03  4.45037335e-03  1.02585137e+00
  1.21854028e+03  5.07977558e-03  4.45219781e-03  1.14095914e+00
  1.21777417e+03  3.77552467e-03  4.45401948e-03  8.47666800e-01
  1.21700916e+03  3.96749377e-03  4.45583928e-03  8.90403211e-01
  1.21624255e+03  4.79029398e-03  4.45766095e-03  1.07462049e+00
  1.21547705e+03  3.83022241e-03  4.45947982e-03  8.58894408e-01
  1.21471240e+03  3.23211076e-03  4.46129683e-03  7.24477887e-01
  1.21394873e+03  3.31042451e-03  4.46311012e-03  7.41730392e-01
  1.21318604e+03  3.39863379e-03  4.46492061e-03  7.61185706e-01
  1.21242188e+03  4.11284994e-03  4.46673436e-03  9.20773327e-01
  1.21165869e+03  4.42864932e-03  4.46854485e-03  9.91071939e-01
  1.21089648e+03  4.04975982e-03  4.47035208e-03  9.05915141e-01
  1.21013525e+03  3.60886729e-03  4.47215745e-03  8.06963444e-01
  1.20937488e+03  4.00259206e-03  4.47395910e-03  8.94642055e-01
  1.20861316e+03  3.51970573e-03  4.47576353e-03  7.86392212e-01
  1.20785242e+03  4.09722608e-03  4.47756564e-03  9.15056646e-01
  1.20709253e+03  4.11365461e-03  4.47936449e-03  9.18356657e-01
  1.20633374e+03  4.05138079e-03  4.48116055e-03  9.04091775e-01
  1.20557581e+03  3.71254724e-03  4.48295427e-03  8.28147471e-01
  1.20481641e+03  4.31056786e-03  4.48475033e-03  9.61161196e-01
  1.20405798e+03  4.10587573e-03  4.48654313e-03  9.15153503e-01
  1.20330066e+03  3.65430652e-03  4.48833359e-03  8.14178944e-01
  1.20254407e+03  4.13565710e-03  4.49012080e-03  9.21056986e-01
  1.20178857e+03  4.34503192e-03  4.49190522e-03  9.67302799e-01
  1.20103162e+03  4.50808136e-03  4.49369242e-03  1.00320196e+00
  1.20027563e+03  4.60236426e-03  4.49547684e-03  1.02377665e+00
  1.19952051e+03  4.69309743e-03  4.49725799e-03  1.04354656e+00
  1.19876636e+03  4.59051784e-03  4.49903682e-03  1.02033353e+00
  1.19801318e+03  4.55774274e-03  4.50081192e-03  1.01264906e+00
  1.19725867e+03  3.66699439e-03  4.50258981e-03  8.14418912e-01
  1.19650500e+03  4.42254636e-03  4.50436538e-03  9.81835544e-01
  1.19575232e+03  4.24471172e-03  4.50613769e-03  9.41984415e-01
  1.19500061e+03  4.41537937e-03  4.50790720e-03  9.79474366e-01
  1.19424976e+03  4.06414922e-03  4.50967439e-03  9.01206851e-01
  1.19349756e+03  4.48838947e-03  4.51144343e-03  9.94889915e-01
  1.19274634e+03  4.48090956e-03  4.51320922e-03  9.92843270e-01
  1.19199597e+03  4.51740902e-03  4.51497314e-03  1.00053954e+00
  1.19124658e+03  4.00770083e-03  4.51673381e-03  8.87300730e-01
  1.19049817e+03  4.09776950e-03  4.51849075e-03  9.06889021e-01
  1.18974829e+03  4.28005494e-03  4.52025142e-03  9.46862161e-01
  1.18899939e+03  4.20934241e-03  4.52200836e-03  9.30856884e-01
  1.18825134e+03  4.41180356e-03  4.52376250e-03  9.75250959e-01
  1.18750439e+03  4.39459365e-03  4.52551432e-03  9.71070528e-01
  1.18675830e+03  4.45688283e-03  4.52726241e-03  9.84454274e-01
  1.18601074e+03  4.29250533e-03  4.52901330e-03  9.47779298e-01
  1.18526428e+03  4.47053695e-03  4.53076186e-03  9.86707568e-01
  1.18451855e+03  3.17881885e-03  4.53250669e-03  7.01337934e-01
  1.18377405e+03  4.53292672e-03  4.53424873e-03  9.99708474e-01
  1.18303015e+03  3.42197949e-03  4.53598844e-03  7.54406571e-01
  1.18228516e+03  4.48099198e-03  4.53773001e-03  9.87496436e-01
  1.18154089e+03  4.39994922e-03  4.53946833e-03  9.69265282e-01
  1.18079761e+03  4.57466813e-03  4.54120478e-03  1.00736892e+00
  1.18005518e+03  4.26228344e-03  4.54293797e-03  9.38221812e-01
  1.17931384e+03  4.58637904e-03  4.54466743e-03  1.00917804e+00
  1.17857104e+03  4.47180588e-03  4.54640016e-03  9.83592629e-01
  1.17782922e+03  3.69722419e-03  4.54812916e-03  8.12911034e-01
  1.17708826e+03  4.68332600e-03  4.54985537e-03  1.02933514e+00
  1.17634814e+03  3.23310797e-03  4.55157924e-03  7.10326612e-01
  1.17560913e+03  3.32377921e-03  4.55329986e-03  7.29971588e-01
  1.17486865e+03  3.42302700e-03  4.55502234e-03  7.51484096e-01
  1.17412915e+03  4.44003427e-03  4.55674296e-03  9.74387705e-01
  1.17339050e+03  4.61436715e-03  4.55845986e-03  1.01226461e+00
  1.17265283e+03  4.61577391e-03  4.56017349e-03  1.01219261e+00
  1.17191614e+03  4.24071401e-03  4.56188526e-03  9.29596841e-01
  1.17117786e+03  4.49561561e-03  4.56359843e-03  9.85103250e-01
  1.17044067e+03  4.76307003e-03  4.56530880e-03  1.04331827e+00
  1.16970435e+03  4.72460827e-03  4.56701685e-03  1.03450644e+00
  1.16896899e+03  2.89257010e-03  4.56871418e-03  6.33125663e-01
  1.16823462e+03  4.64071799e-03  4.57041524e-03  1.01538205e+00
  1.16749878e+03  3.60408239e-03  4.57211956e-03  7.88273871e-01
  1.16676392e+03  4.02262341e-03  4.57382016e-03  8.79488766e-01
  1.16602991e+03  4.21118038e-03  4.57551796e-03  9.20372367e-01
  1.16529675e+03  4.10815747e-03  4.57721343e-03  8.97523642e-01
  1.16456470e+03  3.20384861e-03  4.57890518e-03  6.99697554e-01
  1.16383118e+03  3.90276639e-03  4.58059926e-03  8.52020979e-01
  1.16309863e+03  4.46755206e-03  4.58229100e-03  9.74960327e-01
  1.16236694e+03  4.00754670e-03  4.58397903e-03  8.74250710e-01
  1.16163623e+03  4.56306012e-03  4.58566379e-03  9.95070755e-01
  1.16090625e+03  4.61681187e-03  4.58734669e-03  1.00642312e+00
  1.16017505e+03  4.22154507e-03  4.58903098e-03  9.19920802e-01
  1.15944482e+03  4.43538697e-03  4.59071249e-03  9.66165304e-01
  1.15871545e+03  4.56758169e-03  4.59239166e-03  9.94597614e-01
  1.15798706e+03  4.55740793e-03  4.59406665e-03  9.92020428e-01
  1.15725940e+03  4.37307218e-03  4.59573930e-03  9.51549232e-01
  1.15653052e+03  4.59672930e-03  4.59741475e-03  9.99850988e-01
  1.15580249e+03  3.29700741e-03  4.59908601e-03  7.16883183e-01
  1.15507544e+03  4.60477406e-03  4.60075447e-03  1.00087368e+00
  1.15434924e+03  4.61917091e-03  4.60242061e-03  1.00363946e+00
  1.15362402e+03  4.56153043e-03  4.60408302e-03  9.90757585e-01
  1.15289746e+03  4.82563488e-03  4.60574776e-03  1.04774201e+00
  1.15217175e+03  4.19469317e-03  4.60741017e-03  9.10423279e-01
  1.15144690e+03  4.44913330e-03  4.60906839e-03  9.65299904e-01
  1.15072302e+03  4.44102706e-03  4.61072382e-03  9.63195205e-01
  1.15000000e+03  4.15632501e-03  4.61237738e-03  9.01124179e-01
  1.15000000e+03  4.15632501e-03  4.61237738e-03  9.01124179e-01
  1.14943579e+03  4.23799688e-03  4.61366633e-03  9.18574631e-01
  1.14887219e+03  4.30354616e-03  4.61495295e-03  9.32522178e-01
  1.14830908e+03  4.54767421e-03  4.61623864e-03  9.85147119e-01
  1.14774646e+03  4.58114594e-03  4.61752294e-03  9.92121935e-01
  1.14718445e+03  4.52702213e-03  4.61880397e-03  9.80128706e-01
  1.14662170e+03  4.58737696e-03  4.62008687e-03  9.92920101e-01
  1.14605945e+03  4.60750423e-03  4.62136837e-03  9.97000039e-01
  1.14549780e+03  4.60941438e-03  4.62264800e-03  9.97137189e-01
  1.14493665e+03  4.59731510e-03  4.62392531e-03  9.94245052e-01
  1.14437598e+03  4.60933708e-03  4.62520076e-03  9.96570170e-01
  1.14381445e+03  4.60089790e-03  4.62647760e-03  9.94471014e-01
  1.14325366e+03  4.60718852e-03  4.62775258e-03  9.95556295e-01
  1.14269336e+03  4.60554985e-03  4.62902524e-03  9.94928658e-01
  1.14213354e+03  4.55307588e-03  4.63029649e-03  9.83322740e-01
  1.14157434e+03  4.54211468e-03  4.63156635e-03  9.80686605e-01
  1.14101416e+03  4.61398670e-03  4.63283714e-03  9.95931089e-01
  1.14045471e+03  4.60857805e-03  4.63410560e-03  9.94491398e-01
  1.13989575e+03  4.47900128e-03  4.63537220e-03  9.66265678e-01
  1.13933728e+03  4.61448031e-03  4.63663833e-03  9.95221078e-01
  1.13877954e+03  4.60820040e-03  4.63790121e-03  9.93596077e-01
  1.13822083e+03  4.11333051e-03  4.63916548e-03  8.86653125e-01
  1.13766260e+03  4.58315387e-03  4.64042788e-03  9.87657607e-01
  1.13710498e+03  4.60046902e-03  4.64168936e-03  9.91119564e-01
  1.13654797e+03  4.64187609e-03  4.64294804e-03  9.99769211e-01
  1.13599146e+03  4.68306011e-03  4.64420440e-03  1.00836635e+00
  1.13543420e+03  4.72747628e-03  4.64546308e-03  1.01765454e+00
  1.13487744e+03  4.70196549e-03  4.64671990e-03  1.01188910e+00
  1.13432104e+03  4.21783840e-03  4.64797392e-03  9.07457411e-01
  1.13376550e+03  2.83308793e-03  4.64922609e-03  6.09367609e-01
  1.13321033e+03  4.29468416e-03  4.65047732e-03  9.23493147e-01
  1.13265442e+03  4.60559595e-03  4.65172995e-03  9.90082324e-01
  1.13209888e+03  4.77039581e-03  4.65297932e-03  1.02523470e+00
  1.13154407e+03  4.73580416e-03  4.65422729e-03  1.01752746e+00
  1.13098975e+03  4.44447808e-03  4.65547433e-03  9.54677820e-01
  1.13043604e+03  4.82761674e-03  4.65671904e-03  1.03669906e+00
  1.12988135e+03  5.06099593e-03  4.65796469e-03  1.08652532e+00
  1.12932727e+03  5.01957536e-03  4.65920847e-03  1.07734513e+00
  1.12877380e+03  3.49234161e-03  4.66045039e-03  7.49357104e-01
  1.12822083e+03  3.21451272e-03  4.66168998e-03  6.89559519e-01
  1.12766846e+03  2.38699373e-03  4.66292771e-03  5.11908770e-01
  1.12711523e+03  3.19440709e-03  4.66416683e-03  6.84882641e-01
  1.12656250e+03  3.96993151e-03  4.66540502e-03  8.50929677e-01
  1.12601025e+03  4.23698733e-03  4.66664042e-03  9.07930970e-01
  1.12545874e+03  4.24413895e-03  4.66787349e-03  9.09223199e-01
  1.12490759e+03  4.31026518e-03  4.66910517e-03  9.23145890e-01
  1.12435571e+03  4.32027644e-03  4.67033871e-03  9.25045609e-01
  1.12380444e+03  2.89811846e-03  4.67156945e-03  6.20373607e-01
  1.12325354e+03  4.63081012e-03  4.67279833e-03  9.91014361e-01
  1.12270325e+03  4.69223876e-03  4.67402535e-03  1.00389659e+00
  1.12215356e+03  4.71305707e-03  4.67525190e-03  1.00808632e+00
  1.12160315e+03  3.72058572e-03  4.67647752e-03  7.95595765e-01
  1.12105310e+03  4.04191483e-03  4.67770174e-03  8.64081383e-01
  1.12050354e+03  3.67646595e-03  4.67892457e-03  7.85750210e-01
  1.11995471e+03  2.33530789e-03  4.68014646e-03  4.98981774e-01
  1.11940625e+03  1.30046764e-03  4.68136417e-03  2.77796686e-01
  1.11885706e+03  1.23102986e-03  4.68258420e-03  2.62895405e-01
  1.11830847e+03  2.11724453e-03  4.68380237e-03  4.52035427e-01
  1.11776038e+03  2.33772025e-03  4.68501961e-03  4.98977691e-01
  1.11721277e+03  2.60353927e-03  4.68623266e-03  5.55571914e-01
  1.11666577e+03  3.26157431e-03  4.68744477e-03  6.95810676e-01
  1.11611792e+03  2.72110198e-03  4.68865922e-03  5.80358267e-01
  1.11557056e+03  3.89751210e-03  4.68987133e-03  8.31048906e-01
  1.11502380e+03  3.11019667e-03  4.69108112e-03  6.63002074e-01
  1.11447754e+03  4.01783781e-03  4.69228858e-03  8.56263995e-01
  1.11393188e+03  4.15784633e-03  4.69349418e-03  8.85874391e-01
  1.11338538e+03  4.24517877e-03  4.69470117e-03  9.04249012e-01
  1.11283936e+03  4.21876414e-03  4.69590537e-03  8.98392022e-01
  1.11229395e+03  3.94031219e-03  4.69710864e-03  8.38880360e-01
  1.11174915e+03  3.64810438e-03  4.69831051e-03  7.76471496e-01
  1.11120483e+03  3.93140735e-03  4.69950959e-03  8.36556911e-01
  1.11065955e+03  2.57788529e-03  4.70070960e-03  5.48403442e-01
  1.11011499e+03  1.36711774e-03  4.70190821e-03  2.90758103e-01
  1.10957092e+03  3.66266293e-04  4.70310543e-03  7.78775439e-02
  1.10902734e+03  2.01559480e-04  4.70429938e-03  4.28458005e-02
  1.10848425e+03  4.34482616e-04  4.70549148e-03  9.23352242e-02
  1.10794055e+03  1.52951130e-03  4.70668590e-03  3.24965656e-01
  1.10739722e+03  3.89310508e-03  4.70787846e-03  8.26934040e-01
  1.10685437e+03  4.43424704e-03  4.70906729e-03  9.41640198e-01
  1.10631226e+03  4.62091202e-03  4.71025519e-03  9.81032252e-01
  1.10577051e+03  4.59731650e-03  4.71144170e-03  9.75777030e-01
  1.10522803e+03  4.49946988e-03  4.71262960e-03  9.54768419e-01
  1.10468604e+03  4.61832155e-03  4.71381377e-03  9.79742110e-01
  1.10414465e+03  4.52877674e-03  4.71499655e-03  9.60504770e-01
  1.10360376e+03  4.28238465e-03  4.71617840e-03  9.08020020e-01
  1.10306335e+03  4.51462809e-03  4.71735839e-03  9.57024574e-01
  1.10252209e+03  4.68274765e-03  4.71853791e-03  9.92414951e-01
  1.10198145e+03  4.30404395e-03  4.71971603e-03  9.11928535e-01
  1.10144141e+03  4.66293981e-03  4.72089322e-03  9.87724066e-01
  1.10090186e+03  4.73431777e-03  4.72206809e-03  1.00259423e+00
  1.10036279e+03  4.73147258e-03  4.72324016e-03  1.00174296e+00
  1.09982288e+03  4.41295328e-03  4.72441362e-03  9.34074283e-01
  1.09928357e+03  4.72803321e-03  4.72558616e-03  1.00051785e+00
  1.09874475e+03  4.72943112e-03  4.72675590e-03  1.00056601e+00
  1.09820654e+03  4.69352677e-03  4.72792331e-03  9.92724895e-01
  1.09766882e+03  4.73275129e-03  4.72908933e-03  1.00077438e+00
  1.09713025e+03  4.69291909e-03  4.73025721e-03  9.92106557e-01
  1.09659229e+03  4.65293508e-03  4.73142136e-03  9.83411670e-01
  1.09605481e+03  4.46544960e-03  4.73258365e-03  9.43554282e-01
  1.09551794e+03  4.73432383e-03  4.73374501e-03  1.00012231e+00
  1.09498145e+03  4.71741613e-03  4.73490544e-03  9.96306300e-01
  1.09444434e+03  4.72465158e-03  4.73606447e-03  9.97590184e-01
  1.09390759e+03  4.70182626e-03  4.73722257e-03  9.92528081e-01
  1.09337146e+03  4.33486607e-03  4.73837880e-03  9.14841533e-01
  1.09283582e+03  4.61121323e-03  4.73953411e-03  9.72925365e-01
  1.09230066e+03  4.50261263e-03  4.74068662e-03  9.49780703e-01
  1.09176477e+03  4.69825789e-03  4.74183960e-03  9.90809083e-01
  1.09122949e+03  3.33607569e-03  4.74299071e-03  7.03369617e-01
  1.09069458e+03  4.75866720e-03  4.74413997e-03  1.00306213e+00
  1.09016028e+03  4.71852627e-03  4.74528642e-03  9.94360685e-01
  1.08962646e+03  4.55498090e-03  4.74643195e-03  9.59664226e-01
  1.08909204e+03  4.70224861e-03  4.74757887e-03  9.90451872e-01
  1.08855786e+03  4.44632722e-03  4.74872347e-03  9.36320484e-01
  1.08802441e+03  4.71447175e-03  4.74986527e-03  9.92548525e-01
  1.08749146e+03  4.68281982e-03  4.75100568e-03  9.85648036e-01
  1.08695886e+03  4.67858324e-03  4.75214515e-03  9.84520257e-01
  1.08642566e+03  4.71718609e-03  4.75328462e-03  9.92405534e-01
  1.08589294e+03  4.71613510e-03  4.75442130e-03  9.91947234e-01
  1.08536060e+03  4.71188920e-03  4.75555705e-03  9.90817487e-01
  1.08482886e+03  3.28670419e-03  4.75669140e-03  6.90964282e-01
  1.08429785e+03  4.08171583e-03  4.75782249e-03  8.57895792e-01
  1.08376575e+03  4.41836938e-03  4.75895451e-03  9.28432763e-01
  1.08323438e+03  4.49583121e-03  4.76008561e-03  9.44485426e-01
  1.08270337e+03  4.23402572e-03  4.76121530e-03  8.89274240e-01
  1.08217297e+03  4.58892761e-03  4.76234080e-03  9.63586628e-01
  1.08164319e+03  3.79983243e-03  4.76346491e-03  7.97703445e-01
  1.08111255e+03  4.02380060e-03  4.76459088e-03  8.44521701e-01
  1.08058240e+03  4.64782352e-03  4.76571545e-03  9.75262523e-01
  1.08005273e+03  4.76955436e-03  4.76683723e-03  1.00057006e+00
  1.07952356e+03  4.75244178e-03  4.76795621e-03  9.96746182e-01
  1.07899512e+03  4.07117559e-03  4.76907380e-03  8.53661656e-01
  1.07846570e+03  4.59693745e-03  4.77019278e-03  9.63679671e-01
  1.07793689e+03  4.63308999e-03  4.77130804e-03  9.71031427e-01
  1.07740845e+03  4.63240733e-03  4.77242237e-03  9.70661581e-01
  1.07688074e+03  4.59988462e-03  4.77353577e-03  9.63622093e-01
  1.07635339e+03  4.56035975e-03  4.77464683e-03  9.55119848e-01
  1.07582544e+03  4.48070606e-03  4.77575697e-03  9.38219011e-01
  1.07529785e+03  4.71774442e-03  4.77686664e-03  9.87623215e-01
  1.07477075e+03  4.75020939e-03  4.77797491e-03  9.94188845e-01
  1.07424426e+03  4.71564662e-03  4.77908039e-03  9.86726761e-01
  1.07371826e+03  4.75194864e-03  4.78018308e-03  9.94093478e-01
  1.07319153e+03  4.77384543e-03  4.78128763e-03  9.98443484e-01
  1.07266528e+03  4.67895484e-03  4.78239078e-03  9.78371441e-01
  1.07213953e+03  4.14408324e-03  4.78349067e-03  8.66330326e-01
  1.07161426e+03  4.73890221e-03  4.78458870e-03  9.90451336e-01
  1.07108960e+03  4.77916980e-03  4.78568533e-03  9.98638570e-01
  1.07056409e+03  4.37499024e-03  4.78678383e-03  9.13972855e-01
  1.07003906e+03  3.45355249e-03  4.78787767e-03  7.21311748e-01
  1.06951465e+03  4.70203208e-03  4.78897057e-03  9.81846094e-01
  1.06899072e+03  4.74934047e-03  4.79006208e-03  9.91498709e-01
  1.06846729e+03  4.72011277e-03  4.79115266e-03  9.85172749e-01
  1.06794312e+03  4.10956284e-03  4.79224138e-03  8.57545078e-01
  1.06741943e+03  4.68498189e-03  4.79332916e-03  9.77396190e-01
  1.06689624e+03  4.75391420e-03  4.79441602e-03  9.91552353e-01
  1.06637366e+03  4.71757539e-03  4.79550101e-03  9.83750284e-01
  1.06585144e+03  4.68347268e-03  4.79658181e-03  9.76418793e-01
  1.06532861e+03  4.77429526e-03  4.79766447e-03  9.95129108e-01
  1.06480615e+03  4.77760425e-03  4.79874574e-03  9.95594323e-01
  1.06428430e+03  4.73790942e-03  4.79982467e-03  9.87100482e-01
  1.06376294e+03  4.74259863e-03  4.80090082e-03  9.87856030e-01
  1.06324194e+03  4.71734907e-03  4.80197556e-03  9.82376695e-01
  1.06272046e+03  2.76088202e-03  4.80305217e-03  5.74818254e-01
  1.06219934e+03  3.72978603e-03  4.80412552e-03  7.76371479e-01
  1.06167871e+03  4.41998895e-03  4.80519654e-03  9.19835210e-01
  1.06115857e+03  4.43463773e-03  4.80626617e-03  9.22678351e-01
  1.06063904e+03  4.08809865e-03  4.80733486e-03  8.50387752e-01
  1.06011865e+03  3.79861821e-03  4.80840262e-03  7.89995849e-01
  1.05959875e+03  4.69028065e-03  4.80946805e-03  9.75218117e-01
  1.05907935e+03  4.46072035e-03  4.81053302e-03  9.27281976e-01
  1.05856055e+03  4.57844650e-03  4.81159613e-03  9.51544166e-01
  1.05804236e+03  4.46665334e-03  4.81265550e-03  9.28105772e-01
  1.05752319e+03  4.54934919e-03  4.81371628e-03  9.45080519e-01
  1.05700464e+03  4.65189992e-03  4.81477566e-03  9.66171741e-01
  1.05648657e+03  4.84819524e-03  4.81583364e-03  1.00671983e+00
  1.05596899e+03  3.47249070e-03  4.81688743e-03  7.20899284e-01
  1.05545203e+03  4.39344021e-03  4.81793983e-03  9.11891818e-01
  1.05493420e+03  4.68461867e-03  4.81899409e-03  9.72115457e-01
  1.05441687e+03  4.75359848e-03  4.82004648e-03  9.86214161e-01
  1.05390015e+03  4.77502635e-03  4.82109515e-03  9.90444362e-01
  1.05338379e+03  4.78863437e-03  4.82214242e-03  9.93051231e-01
  1.05286804e+03  4.80257720e-03  4.82318876e-03  9.95726466e-01
  1.05235144e+03  4.77719400e-03  4.82423557e-03  9.90248859e-01
  1.05183545e+03  4.93977917e-03  4.82527865e-03  1.02372932e+00
  1.05131995e+03  4.98230942e-03  4.82632080e-03  1.03232038e+00
  1.05080493e+03  5.10925800e-03  4.82736202e-03  1.05839539e+00
  1.05029028e+03  5.12860483e-03  4.82840044e-03  1.06217468e+00
  1.04977515e+03  5.03555825e-03  4.82943840e-03  1.04267991e+00
  1.04926025e+03  4.95582633e-03  4.83047497e-03  1.02595007e+00
  1.04874597e+03  4.70825611e-03  4.83151106e-03  9.74489331e-01
  1.04823218e+03  4.53225756e-03  4.83254343e-03  9.37861681e-01
  1.04771899e+03  4.49180324e-03  4.83357348e-03  9.29292440e-01
  1.04720496e+03  4.61038575e-03  4.83460492e-03  9.53622043e-01
  1.04669153e+03  4.58969455e-03  4.83563542e-03  9.49139893e-01
  1.04617834e+03  4.51453356e-03  4.83666174e-03  9.33398664e-01
  1.04566589e+03  4.54524020e-03  4.83768666e-03  9.39548254e-01
  1.04515393e+03  4.73142741e-03  4.83871019e-03  9.77828145e-01
  1.04464124e+03  4.83299093e-03  4.83973557e-03  9.98606384e-01
  1.04412891e+03  4.79478994e-03  4.84075630e-03  9.90504324e-01
  1.04361719e+03  3.97484051e-03  4.84177563e-03  8.20946872e-01
  1.04310596e+03  4.78086993e-03  4.84279403e-03  9.87213135e-01
  1.04259521e+03  4.84182267e-03  4.84381057e-03  9.99589503e-01
  1.04208374e+03  4.80226334e-03  4.84482571e-03  9.91214871e-01
  1.04157275e+03  4.61954763e-03  4.84583993e-03  9.53301728e-01
