Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.18374701e-03  2.33824318e-03  9.33926404e-01
  1.93633508e+03  2.33822362e-03  2.33991235e-03  9.99278247e-01
  1.93511707e+03  2.34031072e-03  2.34157941e-03  9.99458194e-01
  1.93390051e+03  2.34238640e-03  2.34324438e-03  9.99633729e-01
  1.93268555e+03  2.34521227e-03  2.34490726e-03  1.00013006e+00
  1.93146814e+03  2.34764861e-03  2.34657340e-03  1.00045824e+00
  1.93025232e+03  2.34926865e-03  2.34823721e-03  1.00043917e+00
  1.92903809e+03  2.18802853e-03  2.34989915e-03  9.31115985e-01
  1.92782532e+03  2.35166308e-03  2.35155900e-03  1.00004435e+00
  1.92661414e+03  2.35264259e-03  2.35321652e-03  9.99756098e-01
  1.92540063e+03  2.35555973e-03  2.35487730e-03  1.00028980e+00
  1.92418860e+03  2.35779071e-03  2.35653599e-03  1.00053239e+00
  1.92297815e+03  2.12665042e-03  2.35819281e-03  9.01813686e-01
  1.92176917e+03  2.30364501e-03  2.35984731e-03  9.76183891e-01
  1.92056177e+03  2.23325728e-03  2.36149970e-03  9.45694506e-01
  1.91935205e+03  2.32930458e-03  2.36315536e-03  9.85675573e-01
  1.91814392e+03  2.35064770e-03  2.36480869e-03  9.94011760e-01
  1.91693726e+03  2.36634794e-03  2.36646016e-03  9.99952555e-01
  1.91573218e+03  2.36810814e-03  2.36810953e-03  9.99999464e-01
  1.91452844e+03  2.31310935e-03  2.36975681e-03  9.76095676e-01
  1.91332263e+03  2.37112632e-03  2.37140711e-03  9.99881625e-01
  1.91211829e+03  2.35527800e-03  2.37305555e-03  9.92508650e-01
  1.91091541e+03  2.37487792e-03  2.37470167e-03  1.00007415e+00
  1.90971411e+03  2.37567211e-03  2.37634592e-03  9.99716520e-01
  1.90851416e+03  2.18884344e-03  2.37798784e-03  9.20460224e-01
  1.90731213e+03  2.37714755e-03  2.37963302e-03  9.98955488e-01
  1.90611145e+03  2.38083210e-03  2.38127634e-03  9.99813497e-01
  1.90491235e+03  2.38329847e-03  2.38292012e-03  1.00015867e+00
  1.90371484e+03  2.38444610e-03  2.38459860e-03  9.99935985e-01
  1.90251880e+03  2.38588778e-03  2.38627521e-03  9.99837697e-01
  1.90132056e+03  2.36975146e-03  2.38795462e-03  9.92377102e-01
  1.90012366e+03  2.38952693e-03  2.38963193e-03  9.99956071e-01
  1.89892834e+03  2.36809859e-03  2.39130738e-03  9.90294516e-01
  1.89773450e+03  2.38946453e-03  2.39298050e-03  9.98530686e-01
  1.89654224e+03  2.39093346e-03  2.39465153e-03  9.98447359e-01
  1.89534766e+03  2.39387713e-03  2.39632581e-03  9.98978138e-01
  1.89415454e+03  2.38923077e-03  2.39799800e-03  9.96343911e-01
  1.89296301e+03  2.33677146e-03  2.39966810e-03  9.73789454e-01
  1.89177295e+03  2.39292299e-03  2.40133610e-03  9.96496439e-01
  1.89058435e+03  2.40064762e-03  2.40300200e-03  9.99020278e-01
  1.88939355e+03  2.40264437e-03  2.40467093e-03  9.99157190e-01
  1.88820435e+03  2.40182644e-03  2.40633776e-03  9.98125196e-01
  1.88701636e+03  2.40775431e-03  2.40800250e-03  9.99896884e-01
  1.88583008e+03  2.38166098e-03  2.40966538e-03  9.88378346e-01
  1.88464526e+03  2.41085421e-03  2.41132593e-03  9.99804318e-01
  1.88345825e+03  2.41287914e-03  2.41298974e-03  9.99954224e-01
  1.88227258e+03  2.41599046e-03  2.41465122e-03  1.00055456e+00
  1.88108862e+03  2.40874244e-03  2.41631083e-03  9.96867776e-01
  1.87990601e+03  2.41806451e-03  2.41796835e-03  1.00003982e+00
  1.87872485e+03  2.41933507e-03  2.41962378e-03  9.99880672e-01
  1.87754150e+03  2.12898920e-03  2.42128223e-03  8.79281640e-01
  1.87635962e+03  2.38553365e-03  2.42293882e-03  9.84562039e-01
  1.87517932e+03  2.41586403e-03  2.42459308e-03  9.96399760e-01
  1.87400037e+03  2.28569191e-03  2.42624548e-03  9.42069530e-01
  1.87282300e+03  1.90719485e-03  2.42789555e-03  7.85534084e-01
  1.87164343e+03  2.42757634e-03  2.42954888e-03  9.99188125e-01
  1.87046521e+03  2.41202232e-03  2.43120012e-03  9.92111742e-01
  1.86928857e+03  2.43027438e-03  2.43284926e-03  9.98941660e-01
  1.86811340e+03  2.41214409e-03  2.43449630e-03  9.90818560e-01
  1.86693970e+03  2.43527768e-03  2.43614148e-03  9.99645412e-01
  1.86576379e+03  2.43423926e-03  2.43778969e-03  9.98543620e-01
  1.86458936e+03  2.41907896e-03  2.43943557e-03  9.91655171e-01
  1.86341638e+03  2.43876246e-03  2.44107959e-03  9.99050796e-01
  1.86224487e+03  2.43961462e-03  2.44272151e-03  9.98728096e-01
  1.86107495e+03  2.44378694e-03  2.44436134e-03  9.99765038e-01
  1.85990259e+03  2.44964636e-03  2.44600745e-03  1.00148773e+00
  1.85873193e+03  2.45749229e-03  2.44768686e-03  1.00400603e+00
  1.85756262e+03  2.44373921e-03  2.44936417e-03  9.97703612e-01
  1.85639478e+03  2.44991272e-03  2.45103915e-03  9.99540448e-01
  1.85522852e+03  2.35517253e-03  2.45271227e-03  9.60231960e-01
  1.85405994e+03  2.37302808e-03  2.45438842e-03  9.66851056e-01
  1.85289294e+03  2.45263916e-03  2.45606247e-03  9.98606145e-01
  1.85172717e+03  2.40614172e-03  2.45773443e-03  9.79008079e-01
  1.85056311e+03  1.99227291e-03  2.45940429e-03  8.10063124e-01
  1.84940039e+03  2.44914880e-03  2.46107206e-03  9.95155275e-01
  1.84823560e+03  2.09156540e-03  2.46274308e-03  8.49282801e-01
  1.84707214e+03  2.41331430e-03  2.46441178e-03  9.79265809e-01
  1.84591016e+03  2.26495392e-03  2.46607861e-03  9.18443561e-01
  1.84474976e+03  2.38582632e-03  2.46774312e-03  9.66804981e-01
  1.84359070e+03  2.46791448e-03  2.46940576e-03  9.99396145e-01
  1.84242944e+03  2.46299081e-03  2.47107120e-03  9.96729910e-01
  1.84126965e+03  2.42772605e-03  2.47273501e-03  9.81797993e-01
  1.84011145e+03  1.83094933e-03  2.47439649e-03  7.39957988e-01
  1.83895459e+03  2.48237839e-03  2.47605587e-03  1.00255346e+00
  1.83779919e+03  2.51801498e-03  2.47771316e-03  1.01626575e+00
  1.83664172e+03  2.38064816e-03  2.47937348e-03  9.60181355e-01
  1.83548560e+03  2.43557803e-03  2.48103170e-03  9.81679440e-01
  1.83433093e+03  2.42955191e-03  2.48268805e-03  9.78597283e-01
  1.83317773e+03  2.48194160e-03  2.48434232e-03  9.99033689e-01
  1.83202600e+03  2.48623034e-03  2.48599448e-03  1.00009489e+00
  1.83087195e+03  2.48638541e-03  2.48764968e-03  9.99491751e-01
  1.82971948e+03  2.47958326e-03  2.48930277e-03  9.96095479e-01
  1.82856848e+03  2.47677043e-03  2.49095378e-03  9.94306087e-01
  1.82741895e+03  2.04429380e-03  2.49260291e-03  8.20144236e-01
  1.82627075e+03  2.12142849e-03  2.49424973e-03  8.50527763e-01
  1.82512048e+03  2.43194588e-03  2.49589980e-03  9.74376440e-01
  1.82397168e+03  2.49239290e-03  2.49754754e-03  9.97936070e-01
  1.82282422e+03  2.49861530e-03  2.49919342e-03  9.99768674e-01
  1.82167834e+03  2.12445250e-03  2.50083720e-03  8.49496424e-01
  1.82053369e+03  2.46373448e-03  2.50247889e-03  9.84517515e-01
  1.81938708e+03  2.50812992e-03  2.50413874e-03  1.00159395e+00
  1.81824182e+03  2.50211800e-03  2.50580907e-03  9.98526931e-01
  1.81709802e+03  2.45180051e-03  2.50747753e-03  9.77795660e-01
  1.81595557e+03  2.43954244e-03  2.50914367e-03  9.72260952e-01
  1.81481470e+03  2.49484414e-03  2.51080771e-03  9.93641973e-01
  1.81367163e+03  2.50043767e-03  2.51247501e-03  9.95208979e-01
  1.81253003e+03  2.12012790e-03  2.51414021e-03  8.43281388e-01
  1.81138977e+03  2.43522157e-03  2.51580332e-03  9.67969775e-01
  1.81025098e+03  2.49158125e-03  2.51746434e-03  9.89718556e-01
  1.80911365e+03  2.52012955e-03  2.51912349e-03  1.00039935e+00
  1.80797412e+03  2.52800481e-03  2.52078543e-03  1.00286388e+00
  1.80683606e+03  2.50271917e-03  2.52244528e-03  9.92179751e-01
  1.80569934e+03  2.38069473e-03  2.52410327e-03  9.43184435e-01
  1.80456421e+03  2.41033570e-03  2.52575893e-03  9.54301536e-01
  1.80343054e+03  2.52116239e-03  2.52741273e-03  9.97527003e-01
  1.80229456e+03  2.50757905e-03  2.52906955e-03  9.91502643e-01
  1.80116016e+03  2.53005791e-03  2.53072428e-03  9.99736607e-01
  1.80002698e+03  2.53185420e-03  2.53237691e-03  9.99793530e-01
  1.79889539e+03  1.84058130e-03  2.53402768e-03  7.26346195e-01
  1.79776514e+03  2.51788041e-03  2.53567612e-03  9.92981851e-01
  1.79663281e+03  2.51614954e-03  2.53732759e-03  9.91653383e-01
  1.79550195e+03  2.51197722e-03  2.53897719e-03  9.89365816e-01
  1.79437244e+03  2.52407417e-03  2.54064240e-03  9.93478775e-01
  1.79324426e+03  2.51697213e-03  2.54230620e-03  9.90035057e-01
  1.79211755e+03  1.83595298e-03  2.54396792e-03  7.21688747e-01
  1.79098877e+03  2.52046133e-03  2.54563265e-03  9.90112007e-01
  1.78986145e+03  2.53942469e-03  2.54729530e-03  9.96910155e-01
  1.78873547e+03  2.39461032e-03  2.54895608e-03  9.39447522e-01
  1.78761096e+03  2.49083154e-03  2.55061476e-03  9.76561308e-01
  1.78648779e+03  2.51691439e-03  2.55227112e-03  9.86146986e-01
  1.78536255e+03  2.34814337e-03  2.55393074e-03  9.19423223e-01
  1.78423877e+03  2.55322247e-03  2.55558826e-03  9.99074221e-01
  1.78311646e+03  2.35826266e-03  2.55724369e-03  9.22189236e-01
  1.78199536e+03  2.39049341e-03  2.55889702e-03  9.34188962e-01
  1.78087585e+03  2.55410583e-03  2.56054848e-03  9.97483909e-01
  1.77975403e+03  2.56136199e-03  2.56220275e-03  9.99671876e-01
  1.77863367e+03  2.49031652e-03  2.56385515e-03  9.71317172e-01
  1.77751489e+03  2.54570390e-03  2.56550545e-03  9.92281675e-01
  1.77639746e+03  2.48998078e-03  2.56715366e-03  9.69938397e-01
  1.77528125e+03  2.56708055e-03  2.56879977e-03  9.99330819e-01
  1.77416309e+03  2.14918796e-03  2.57046800e-03  8.36107731e-01
  1.77304626e+03  2.40655290e-03  2.57214019e-03  9.35622633e-01
  1.77193103e+03  2.41715368e-03  2.57381075e-03  9.39134240e-01
  1.77081702e+03  2.56448751e-03  2.57547898e-03  9.95732248e-01
  1.76970435e+03  2.48032715e-03  2.57714512e-03  9.62432086e-01
  1.76858972e+03  2.57813022e-03  2.57881451e-03  9.99734700e-01
  1.76747644e+03  2.56181718e-03  2.58048158e-03  9.92767096e-01
  1.76636462e+03  2.58119171e-03  2.58214679e-03  9.99630213e-01
  1.76525415e+03  2.50384025e-03  2.58380966e-03  9.69049811e-01
  1.76414502e+03  2.58586043e-03  2.58547068e-03  1.00015080e+00
  1.76303394e+03  2.31556920e-03  2.58713472e-03  8.95032287e-01
  1.76192407e+03  2.57911021e-03  2.58879666e-03  9.96258259e-01
  1.76081567e+03  2.36071460e-03  2.59045651e-03  9.11312163e-01
  1.75970874e+03  2.30548531e-03  2.59211427e-03  8.89422715e-01
  1.75860315e+03  2.37838342e-03  2.59376992e-03  9.16960061e-01
  1.75749548e+03  2.59341998e-03  2.59542884e-03  9.99226034e-01
  1.75638916e+03  2.59671733e-03  2.59708567e-03  9.99858201e-01
  1.75528430e+03  2.59380531e-03  2.59874016e-03  9.98101056e-01
  1.75418079e+03  2.55874009e-03  2.60039279e-03  9.83982146e-01
  1.75307861e+03  2.21323618e-03  2.60204333e-03  8.50576162e-01
  1.75197437e+03  2.60416605e-03  2.60369689e-03  1.00018024e+00
  1.75087158e+03  2.60216882e-03  2.60534859e-03  9.98779535e-01
  1.74977014e+03  2.60692136e-03  2.60699796e-03  9.99970615e-01
  1.74867017e+03  2.60825967e-03  2.60864524e-03  9.99852121e-01
  1.74757153e+03  2.38177413e-03  2.61029066e-03  9.12455559e-01
  1.74647083e+03  2.61169416e-03  2.61193910e-03  9.99906242e-01
  1.74537146e+03  2.24046386e-03  2.61358544e-03  8.57237637e-01
  1.74427356e+03  2.61074281e-03  2.61522969e-03  9.98284340e-01
  1.74317688e+03  2.61096656e-03  2.61687185e-03  9.97743309e-01
  1.74208167e+03  2.60984246e-03  2.61851214e-03  9.96689141e-01
  1.74098438e+03  2.56000413e-03  2.62015522e-03  9.77042913e-01
  1.73988855e+03  2.62079341e-03  2.62179645e-03  9.99617457e-01
  1.73879395e+03  2.26365658e-03  2.62343558e-03  8.62859607e-01
  1.73770081e+03  2.61362409e-03  2.62507261e-03  9.95638728e-01
  1.73660913e+03  2.61882436e-03  2.62670778e-03  9.96998847e-01
  1.73551526e+03  2.62664072e-03  2.62834574e-03  9.99351323e-01
  1.73442285e+03  2.58845510e-03  2.62998184e-03  9.84210253e-01
  1.73333167e+03  2.62706750e-03  2.63161561e-03  9.98271704e-01
  1.73224194e+03  2.63299188e-03  2.63324752e-03  9.99902904e-01
  1.73115369e+03  2.30984460e-03  2.63487757e-03  8.76642108e-01
  1.73006335e+03  2.47973343e-03  2.63651041e-03  9.40536201e-01
  1.72897424e+03  2.63333949e-03  2.63816956e-03  9.98169184e-01
  1.72788660e+03  2.63470970e-03  2.63982825e-03  9.98061061e-01
  1.72680029e+03  2.65208585e-03  2.64148507e-03  1.00401318e+00
  1.72571545e+03  2.31681229e-03  2.64313957e-03  8.76538038e-01
  1.72462842e+03  2.55107996e-03  2.64479732e-03  9.64565396e-01
  1.72354285e+03  2.85657239e-03  2.64645298e-03  1.07939672e+00
  1.72245862e+03  3.15384730e-03  2.64810631e-03  1.19098198e+00
  1.72137573e+03  3.17227328e-03  2.64975801e-03  1.19719362e+00
  1.72029419e+03  3.43779265e-03  2.65140738e-03  1.29659176e+00
  1.71921069e+03  3.89395491e-03  2.65305978e-03  1.46772218e+00
  1.71812854e+03  2.67071230e-03  2.65471009e-03  1.00602782e+00
  1.71704773e+03  1.99122750e-03  2.65635853e-03  7.49607921e-01
  1.71596814e+03  1.47154008e-03  2.65800487e-03  5.53625822e-01
  1.71489014e+03  1.08621141e-03  2.65964889e-03  4.08404022e-01
  1.71380994e+03  8.25881085e-04  2.66129640e-03  3.10330361e-01
  1.71273108e+03  6.17687765e-04  2.66294158e-03  2.31956914e-01
  1.71165369e+03  1.23375119e-03  2.66458490e-03  4.63018179e-01
  1.71057764e+03  2.04673945e-03  2.66622589e-03  7.67654181e-01
  1.70950293e+03  2.47330125e-03  2.66786478e-03  9.27071333e-01
  1.70842615e+03  2.63945898e-03  2.66950717e-03  9.88743961e-01
  1.70735083e+03  1.95171509e-03  2.67114700e-03  7.30665505e-01
  1.70627673e+03  2.61782063e-03  2.67278519e-03  9.79435444e-01
  1.70520398e+03  2.65908404e-03  2.67442106e-03  9.94265258e-01
  1.70413269e+03  2.39861663e-03  2.67605507e-03  8.96325648e-01
  1.70305933e+03  2.50869943e-03  2.67769210e-03  9.36888754e-01
  1.70198730e+03  2.63750320e-03  2.67932680e-03  9.84390199e-01
  1.70091663e+03  2.50342162e-03  2.68095965e-03  9.33778167e-01
  1.69984729e+03  2.34582461e-03  2.68259062e-03  8.74462366e-01
  1.69877930e+03  2.31720926e-03  2.68421927e-03  8.63271236e-01
  1.69770935e+03  2.66592414e-03  2.68585118e-03  9.92580712e-01
  1.69664062e+03  2.66196881e-03  2.68748100e-03  9.90507007e-01
  1.69557324e+03  2.63542216e-03  2.68910872e-03  9.80035603e-01
  1.69450732e+03  2.59876321e-03  2.69073434e-03  9.65819299e-01
  1.69344275e+03  2.68471939e-03  2.69235810e-03  9.97162879e-01
  1.69237610e+03  2.68219621e-03  2.69398466e-03  9.95624125e-01
  1.69131079e+03  2.69154273e-03  2.69560935e-03  9.98491347e-01
  1.69024683e+03  2.17775628e-03  2.69723195e-03  8.07404101e-01
  1.68918420e+03  2.69714883e-03  2.69886735e-03  9.99363244e-01
  1.68812292e+03  2.67232256e-03  2.70050531e-03  9.89563942e-01
  1.68705957e+03  2.61453795e-03  2.70214630e-03  9.67578292e-01
  1.68599768e+03  2.63130176e-03  2.70378496e-03  9.73191917e-01
  1.68493713e+03  2.70547252e-03  2.70542176e-03  1.00001884e+00
  1.68387781e+03  2.70844437e-03  2.70705670e-03  1.00051272e+00
  1.68281982e+03  2.71225721e-03  2.70868931e-03  1.00131714e+00
  1.68175989e+03  2.54372740e-03  2.71032494e-03  9.38532233e-01
  1.68070129e+03  2.72099907e-03  2.71195872e-03  1.00333345e+00
  1.67964404e+03  2.72764848e-03  2.71359039e-03  1.00518060e+00
  1.67858801e+03  2.70363060e-03  2.71521998e-03  9.95731711e-01
  1.67753345e+03  2.59234710e-03  2.71684770e-03  9.54174697e-01
  1.67647681e+03  2.18958384e-03  2.71847821e-03  8.05444717e-01
  1.67542151e+03  2.28241202e-03  2.72010686e-03  8.39089155e-01
  1.67436755e+03  2.69857631e-03  2.72173341e-03  9.91491795e-01
  1.67331494e+03  2.47479230e-03  2.72335787e-03  9.08728361e-01
  1.67226355e+03  2.37609190e-03  2.72498024e-03  8.71966660e-01
  1.67121033e+03  2.65915203e-03  2.72660563e-03  9.75260913e-01
  1.67015833e+03  2.52405182e-03  2.72822916e-03  9.25161123e-01
  1.66910767e+03  2.71793385e-03  2.72985059e-03  9.95634675e-01
  1.66805835e+03  2.19059805e-03  2.73147598e-03  8.01983237e-01
  1.66701025e+03  2.61057960e-03  2.73310463e-03  9.55169976e-01
  1.66596033e+03  2.70899828e-03  2.73473654e-03  9.90588367e-01
  1.66491174e+03  2.42885039e-03  2.73636635e-03  8.87618899e-01
  1.66386426e+03  2.75014224e-03  2.73799407e-03  1.00443685e+00
  1.66281836e+03  2.73355958e-03  2.73961970e-03  9.97787952e-01
  1.66177356e+03  2.72805127e-03  2.74124346e-03  9.95187521e-01
  1.66072693e+03  2.70552863e-03  2.74287001e-03  9.86386001e-01
  1.65968152e+03  2.73462106e-03  2.74449470e-03  9.96402383e-01
  1.65863745e+03  2.77390401e-03  2.74611730e-03  1.01011848e+00
  1.65759473e+03  2.13975296e-03  2.74773780e-03  7.78732538e-01
  1.65655322e+03  2.42125965e-03  2.74935644e-03  8.80664170e-01
  1.65550977e+03  2.57652719e-03  2.75097811e-03  9.36585844e-01
  1.65446765e+03  2.50877696e-03  2.75259768e-03  9.11421597e-01
  1.65342700e+03  1.95889594e-03  2.75421515e-03  7.11235583e-01
  1.65238745e+03  2.58011837e-03  2.75583053e-03  9.36239839e-01
  1.65134924e+03  2.67011975e-03  2.75744405e-03  9.68331456e-01
  1.65030920e+03  2.60876003e-03  2.75906059e-03  9.45524752e-01
  1.64927039e+03  2.67589279e-03  2.76068691e-03  9.69285071e-01
  1.64823291e+03  2.74619902e-03  2.76231649e-03  9.94165242e-01
  1.64719666e+03  2.58660782e-03  2.76394398e-03  9.35839534e-01
  1.64616174e+03  2.81607592e-03  2.76556937e-03  1.01826274e+00
  1.64512488e+03  2.79656379e-03  2.76719779e-03  1.01061225e+00
  1.64408936e+03  2.23076949e-03  2.76882411e-03  8.05673957e-01
  1.64305505e+03  2.81575439e-03  2.77044857e-03  1.01635325e+00
  1.64202209e+03  2.95002991e-03  2.77207070e-03  1.06419718e+00
  1.64099048e+03  3.23156058e-03  2.77369120e-03  1.16507590e+00
  1.63995691e+03  2.23963289e-03  2.77531450e-03  8.06983411e-01
  1.63892456e+03  2.37529189e-03  2.77693570e-03  8.55364442e-01
  1.63789355e+03  2.30489299e-03  2.77855503e-03  8.29529345e-01
  1.63686389e+03  2.45141471e-03  2.78017228e-03  8.81749153e-01
  1.63583545e+03  2.23786524e-03  2.78178742e-03  8.04470301e-01
  1.63480505e+03  2.45598122e-03  2.78340559e-03  8.82365525e-01
  1.63377612e+03  2.58240616e-03  2.78502190e-03  9.27248061e-01
  1.63274829e+03  2.59615364e-03  2.78663589e-03  9.31644320e-01
  1.63172180e+03  1.92096399e-03  2.78824801e-03  6.88950181e-01
  1.63069666e+03  1.93441869e-03  2.78985826e-03  6.93375289e-01
  1.62966956e+03  2.60248687e-03  2.79147131e-03  9.32299316e-01
  1.62864368e+03  2.75417371e-03  2.79308250e-03  9.86069560e-01
  1.62761914e+03  2.88395281e-03  2.79469159e-03  1.03193951e+00
  1.62659595e+03  2.91580264e-03  2.79629859e-03  1.04273653e+00
  1.62557397e+03  3.03483894e-03  2.79790373e-03  1.08468306e+00
  1.62455005e+03  2.80113309e-03  2.79951189e-03  1.00057912e+00
  1.62352747e+03  2.20085983e-03  2.80111795e-03  7.85707653e-01
  1.62250610e+03  2.67614983e-03  2.80272192e-03  9.54839587e-01
  1.62148608e+03  2.16656737e-03  2.80432403e-03  7.72580981e-01
  1.62046741e+03  2.62912479e-03  2.80592404e-03  9.36990738e-01
  1.61944666e+03  2.24956451e-03  2.80752708e-03  8.01261902e-01
  1.61842725e+03  2.47700955e-03  2.80912803e-03  8.81771684e-01
  1.61740918e+03  2.48048501e-03  2.81072711e-03  8.82506609e-01
  1.61639246e+03  2.58129952e-03  2.81232409e-03  9.17852759e-01
  1.61537683e+03  1.91808690e-03  2.81391898e-03  6.81642532e-01
  1.61435925e+03  2.60181143e-03  2.81551690e-03  9.24097240e-01
  1.61334314e+03  2.05518818e-03  2.81711295e-03  7.29536951e-01
  1.61232825e+03  2.67227204e-03  2.81870691e-03  9.48048890e-01
  1.61131458e+03  2.45186174e-03  2.82029901e-03  8.69362354e-01
  1.61030225e+03  1.95418228e-03  2.82188901e-03  6.92508578e-01
  1.60928796e+03  2.60096160e-03  2.82348180e-03  9.21189427e-01
  1.60827502e+03  2.75146868e-03  2.82507297e-03  9.73946035e-01
  1.60726331e+03  2.81423610e-03  2.82666180e-03  9.95604157e-01
  1.60625281e+03  2.54669366e-03  2.82824878e-03  9.00448918e-01
  1.60524365e+03  2.80169444e-03  2.82983389e-03  9.90056217e-01
  1.60423254e+03  2.81255692e-03  2.83142179e-03  9.93337333e-01
  1.60322266e+03  1.97773660e-03  2.83300783e-03  6.98104858e-01
  1.60221423e+03  2.75683543e-03  2.83459178e-03  9.72568810e-01
  1.60120691e+03  2.45823315e-03  2.83617363e-03  8.66742790e-01
  1.60020093e+03  2.92010419e-03  2.83775362e-03  1.02901959e+00
  1.59919299e+03  2.90721958e-03  2.83935317e-03  1.02390206e+00
  1.59818628e+03  2.80594942e-03  2.84095458e-03  9.87678409e-01
  1.59718103e+03  2.82923901e-03  2.84255389e-03  9.95315850e-01
  1.59617688e+03  2.81377509e-03  2.84415158e-03  9.89319682e-01
  1.59517395e+03  2.92895408e-03  2.84574693e-03  1.02923918e+00
  1.59416931e+03  2.71605514e-03  2.84734531e-03  9.53890324e-01
  1.59316577e+03  2.72126799e-03  2.84894160e-03  9.55185533e-01
  1.59216357e+03  2.73464038e-03  2.85053626e-03  9.59342480e-01
  1.59116260e+03  2.49577407e-03  2.85212859e-03  8.75056624e-01
  1.59016284e+03  2.34564347e-03  2.85371905e-03  8.21960211e-01
  1.58916125e+03  2.65910290e-03  2.85531231e-03  9.31282699e-01
  1.58816101e+03  2.72884034e-03  2.85690371e-03  9.55174029e-01
