Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  7.94489344e-04  9.24096792e-04  8.59746873e-01
  6.73830322e+02  7.44445191e-04  9.22043866e-04  8.07385862e-01
  6.72518677e+02  1.10523903e-03  9.19997576e-04  1.20134997e+00
  6.71209534e+02  8.77806975e-04  9.17957863e-04  9.56260622e-01
  6.69902954e+02  4.73924971e-04  9.15924786e-04  5.17427862e-01
  6.68598938e+02  2.80195090e-04  9.13898344e-04  3.06593269e-01
  6.67297485e+02  3.20562423e-04  9.11878538e-04  3.51540715e-01
  6.65998474e+02  6.27067464e-04  9.09865368e-04  6.89187109e-01
  6.65523743e+02  5.50323282e-04  9.09130264e-04  6.05329454e-01
  6.64702087e+02  4.17536969e-04  9.07858892e-04  4.59913939e-01
  6.63408142e+02  1.17829174e-03  9.05859051e-04  1.30074513e+00
  6.62116760e+02  5.27068798e-04  9.03865963e-04  5.83127141e-01
  6.60827881e+02  2.01885385e-04  9.01879568e-04  2.23849595e-01
  6.59541565e+02  5.64254704e-04  8.99899867e-04  6.27019405e-01
  6.58257690e+02  4.20910888e-04  8.97926919e-04  4.68758523e-01
  6.56976318e+02  3.69621790e-04  8.95960722e-04  4.12542403e-01
  6.55697449e+02  6.55767159e-04  8.94001278e-04  7.33519316e-01
  6.55370728e+02  5.69013238e-04  8.93501041e-04  6.36835515e-01
  6.55349243e+02  5.63307491e-04  8.93460761e-04  6.30478144e-01
  6.54421082e+02  3.16956895e-04  8.92041135e-04  3.55316460e-01
  6.53147217e+02  8.14271101e-04  8.90095194e-04  9.14813519e-01
  6.51875793e+02  9.84311686e-04  8.88156006e-04  1.10826445e+00
  6.50606873e+02  2.87662755e-04  8.86223628e-04  3.24593842e-01
  6.49340393e+02  8.51361430e-04  8.84298119e-04  9.62753892e-01
  6.48076355e+02  4.65128775e-04  8.82379361e-04  5.27130127e-01
  6.46814819e+02  5.10567450e-04  8.80467473e-04  5.79882205e-01
  6.46074646e+02  5.97881852e-04  8.79347150e-04  6.79915607e-01
  6.45555725e+02  6.59079640e-04  8.78562394e-04  7.50179708e-01
  6.44299133e+02  4.93842119e-04  8.76664184e-04  5.63319623e-01
  6.43044922e+02  4.74587694e-04  8.74772784e-04  5.42526782e-01
  6.41793152e+02  7.13273650e-04  8.72888253e-04  8.17142010e-01
  6.40543884e+02  7.74611719e-04  8.71010649e-04  8.89325202e-01
  6.39296997e+02  9.46360175e-04  8.69139854e-04  1.08884680e+00
  6.38052551e+02  9.47281194e-04  8.67275987e-04  1.09224892e+00
  6.37058960e+02  8.48238822e-04  8.65790120e-04  9.79727983e-01
  6.36810547e+02  8.23482464e-04  8.65418988e-04  9.51541901e-01
  6.35570923e+02  7.03709549e-04  8.63568916e-04  8.14885199e-01
  6.34333740e+02  6.25534623e-04  8.61725712e-04  7.25909173e-01
  6.33098938e+02  4.77312162e-04  8.59889435e-04  5.55085480e-01
  6.31866516e+02  4.92091174e-04  8.58060142e-04  5.73492646e-01
  6.30636536e+02  9.49454552e-04  8.56237719e-04  1.10886800e+00
  6.29408936e+02  3.27102374e-04  8.54422222e-04  3.82834584e-01
  6.28183777e+02  4.43052239e-04  8.52613652e-04  5.19640088e-01
  6.26960938e+02  5.21567068e-04  8.50812066e-04  6.13022625e-01
  6.25740479e+02  1.28858694e-04  8.49017408e-04  1.51773915e-01
  6.25000000e+02  8.36164400e-05  8.47930205e-04  9.86124128e-02
  6.24522400e+02  5.44428694e-05  8.47229676e-04  6.42598718e-02
  6.23306763e+02  2.49351197e-05  8.45448929e-04  2.94933468e-02
  6.22093445e+02  1.10230882e-04  8.43675167e-04  1.30655602e-01
  6.20882446e+02  7.91447586e-04  8.41908331e-04  9.40063834e-01
  6.19761841e+02  8.23215814e-04  8.40276480e-04  9.79696333e-01
  6.19673828e+02  8.25710362e-04  8.40148481e-04  9.82814848e-01
  6.18467590e+02  8.55052203e-04  8.38395557e-04  1.01986730e+00
  6.17263672e+02  3.21153173e-04  8.36649619e-04  3.83856207e-01
  6.16062134e+02  1.77336173e-04  8.34910665e-04  2.12401360e-01
  6.14862915e+02  5.79121115e-04  8.33178696e-04  6.95074260e-01
  6.13666016e+02  8.27983429e-04  8.31453712e-04  9.95826244e-01
  6.12471436e+02  1.12971029e-04  8.29735654e-04  1.36153042e-01
  6.11279236e+02  8.90355557e-04  8.28024640e-04  1.07527661e+00
  6.10089294e+02  3.45846056e-04  8.26320553e-04  4.18537378e-01
  6.08901733e+02  1.88464153e-04  8.24623450e-04  2.28545710e-01
  6.07716431e+02  4.87763245e-05  8.22933333e-04  5.92712946e-02
  6.06533447e+02  8.12245958e-07  8.21250200e-04  9.89035936e-04
  6.05352783e+02  1.90358355e-06  8.19573994e-04  2.32264982e-03
  6.04174438e+02  4.59345557e-08  8.17904773e-04  5.61612505e-05
  6.03379211e+02  1.19349861e-04  8.16780492e-04  1.46122321e-01
  6.02998352e+02  1.76492016e-04  8.16242537e-04  2.16224968e-01
  6.01824524e+02  9.12910735e-04  8.14587227e-04  1.12070346e+00
  6.00653015e+02  9.36746947e-04  8.12938903e-04  1.15229690e+00
  5.99483826e+02  4.67777951e-04  8.11297505e-04  5.76580048e-01
  5.98316833e+02  4.87970072e-04  8.09663092e-04  6.02682889e-01
  5.97152161e+02  3.61400656e-04  8.08035606e-04  4.47258323e-01
  5.95989746e+02  1.25527276e-05  8.06415046e-04  1.55660892e-02
  5.94829590e+02  2.17777386e-04  8.04801413e-04  2.70597637e-01
  5.93671692e+02  6.92232163e-04  8.03194765e-04  8.61848474e-01
  5.92516052e+02  6.95497845e-04  8.01594928e-04  8.67642522e-01
  5.91362671e+02  8.03092262e-04  8.00002075e-04  1.00386286e+00
  5.90211548e+02  8.20277724e-04  7.98416091e-04  1.02738118e+00
  5.89062622e+02  8.52818368e-04  7.96837034e-04  1.07025445e+00
  5.87915955e+02  6.46830304e-04  7.95264787e-04  8.13352108e-01
  5.87857666e+02  6.28185517e-04  7.95184926e-04  7.89986670e-01
  5.87840393e+02  6.22638501e-04  7.95133761e-04  7.83061326e-01
  5.86771545e+02  2.80847657e-04  7.93671759e-04  3.53858709e-01
  5.85629333e+02  2.19418929e-04  7.92113133e-04  2.77004540e-01
  5.84489380e+02  3.30743933e-04  7.90561317e-04  4.18365896e-01
  5.83639648e+02  2.34333769e-04  7.89407175e-04  2.96847790e-01
  5.83351624e+02  2.01652074e-04  7.89016369e-04  2.55573988e-01
  5.82216064e+02  7.82189716e-04  7.87478231e-04  9.93284225e-01
  5.81082703e+02  2.08684054e-04  7.85946904e-04  2.65519291e-01
  5.79951599e+02  8.65035763e-05  7.84422387e-04  1.10276788e-01
  5.79515320e+02  3.47883644e-04  7.83835363e-04  4.43822354e-01
  5.79498474e+02  3.57941230e-04  7.83808064e-04  4.56669480e-01
  5.78822632e+02  7.62842305e-04  7.82899850e-04  9.74380434e-01
  5.77695923e+02  1.04369217e-04  7.81388837e-04  1.33568868e-01
  5.76571350e+02  2.74108985e-04  7.79884518e-04  3.51473808e-01
  5.75449036e+02  7.77451380e-04  7.78386893e-04  9.98798072e-01
  5.74328857e+02  1.75738096e-04  7.76896020e-04  2.26205423e-01
  5.74224243e+02  2.32211227e-04  7.76756962e-04  2.98949659e-01
  5.74207764e+02  2.41085276e-04  7.76661036e-04  3.10412467e-01
  5.73210876e+02  7.79018912e-04  7.75337568e-04  1.00474811e+00
  5.72095093e+02  7.47485436e-04  7.73859792e-04  9.65918481e-01
  5.70981445e+02  7.60705501e-04  7.72388652e-04  9.84874070e-01
  5.69869995e+02  7.56027643e-04  7.70924147e-04  9.80677128e-01
  5.68760681e+02  6.68944267e-04  7.69466278e-04  8.69361401e-01
  5.67653503e+02  2.13724241e-04  7.68014987e-04  2.78281361e-01
  5.66548523e+02  7.59450253e-04  7.66570272e-04  9.90711868e-01
  5.65445679e+02  6.90099492e-04  7.65132078e-04  9.01935160e-01
  5.65161438e+02  7.01891200e-04  7.64761993e-04  9.17790353e-01
  5.64344971e+02  7.35759968e-04  7.63700460e-04  9.63414371e-01
  5.63246460e+02  6.94199058e-04  7.62275304e-04  9.10693347e-01
  5.62150024e+02  7.56815716e-04  7.60856667e-04  9.94688988e-01
  5.61055786e+02  7.67330115e-04  7.59444432e-04  1.01038337e+00
  5.59963623e+02  1.78741306e-04  7.58038659e-04  2.35794440e-01
  5.58873596e+02  8.69406736e-04  7.56639289e-04  1.14903724e+00
  5.57785706e+02  6.51699200e-04  7.55246263e-04  8.62896264e-01
  5.56699890e+02  7.82022194e-04  7.53859582e-04  1.03735793e+00
  5.56411194e+02  7.82408984e-04  7.53491477e-04  1.03837800e+00
  5.56395691e+02  7.82428193e-04  7.53470231e-04  1.03843284e+00
  5.55616211e+02  7.83473952e-04  7.52477674e-04  1.04119229e+00
  5.54534668e+02  2.55087070e-04  7.51103566e-04  3.39616388e-01
  5.53455200e+02  4.54703004e-05  7.49735744e-04  6.06484376e-02
  5.52377869e+02  2.64576511e-06  7.48374092e-04  3.53535078e-03
  5.51302612e+02  9.37218516e-08  7.47018610e-04  1.25461200e-04
  5.50229431e+02  1.07625606e-08  7.45669298e-04  1.44334244e-05
  5.50000000e+02  7.90045015e-05  7.45381229e-04  1.05992071e-01
  5.49158386e+02  3.68779642e-04  7.44326098e-04  4.95454371e-01
  5.48089417e+02  3.42588726e-04  7.42989010e-04  4.61095303e-01
  5.47022461e+02  1.02295642e-04  7.41657917e-04  1.37928337e-01
  5.45957642e+02  3.86982021e-04  7.40332878e-04  5.22713542e-01
  5.44984192e+02  3.29297647e-04  7.39124487e-04  4.45523918e-01
  5.44894897e+02  3.24003951e-04  7.39013776e-04  4.38427478e-01
  5.43834229e+02  3.49264184e-04  7.37700611e-04  4.73449737e-01
  5.42775574e+02  1.08046857e-04  7.36393384e-04  1.46724388e-01
  5.41719055e+02  5.21136753e-05  7.35091977e-04  7.08940923e-02
  5.40664490e+02  6.05676578e-05  7.33796391e-04  8.25401470e-02
  5.39612061e+02  2.90134758e-05  7.32506567e-04  3.96084860e-02
  5.38561646e+02  3.76383978e-05  7.31222506e-04  5.14732487e-02
  5.37513306e+02  1.02642458e-04  7.29944091e-04  1.40616879e-01
  5.36466980e+02  5.19418856e-04  7.28671381e-04  7.12830067e-01
  5.35422729e+02  1.46592647e-04  7.27404258e-04  2.01528445e-01
  5.34380432e+02  1.02563841e-04  7.26142665e-04  1.41244754e-01
  5.34045654e+02  3.01443477e-04  7.25738064e-04  4.15361255e-01
  5.34031433e+02  3.09914729e-04  7.25719030e-04  4.27045077e-01
  5.33340210e+02  7.20623124e-04  7.24884740e-04  9.94120955e-01
  5.32302002e+02  7.15605158e-04  7.23634148e-04  9.88904595e-01
  5.31265869e+02  6.92577800e-04  7.22388970e-04  9.58732545e-01
  5.30231689e+02  3.78866942e-04  7.21149147e-04  5.25365591e-01
  5.30000000e+02  3.88226181e-04  7.20871787e-04  5.38550913e-01
  5.29199524e+02  4.20567550e-04  7.19914678e-04  5.84190845e-01
  5.28169434e+02  7.42065255e-04  7.18685449e-04  1.03253126e+00
  5.27141296e+02  1.90938939e-04  7.17461517e-04  2.66131282e-01
  5.26115173e+02  2.63397727e-04  7.16242706e-04  3.67749304e-01
  5.25091003e+02  2.14041676e-04  7.15029018e-04  2.99346864e-01
  5.24068909e+02  3.97598604e-04  7.13820395e-04  5.57000935e-01
  5.23048767e+02  9.34298623e-06  7.12616835e-04  1.31108128e-02
  5.22811279e+02  2.52560294e-05  7.12337089e-04  3.54551636e-02
  5.22030579e+02  7.75947119e-05  7.11418223e-04  1.09070458e-01
  5.21014404e+02  4.30097680e-05  7.10224500e-04  6.05579913e-02
  5.20000183e+02  2.44295428e-04  7.09035667e-04  3.44546050e-01
  5.18987976e+02  5.61449306e-05  7.07851606e-04  7.93173760e-02
  5.17977722e+02  5.54839324e-04  7.06672319e-04  7.85143733e-01
  5.16969421e+02  4.03325568e-04  7.05497747e-04  5.71689367e-01
  5.15963074e+02  2.10293641e-04  7.04327773e-04  2.98573554e-01
  5.14958740e+02  4.27857711e-04  7.03162397e-04  6.08476400e-01
  5.13956299e+02  3.12956108e-04  7.02001504e-04  4.45805460e-01
  5.12955811e+02  1.43959420e-04  7.00845092e-04  2.05408320e-01
  5.12066040e+02  1.06505380e-04  6.99818484e-04  1.52190015e-01
  5.12052979e+02  1.05613981e-04  6.97561714e-04  1.51404485e-01
  5.11957306e+02  1.01599573e-04  6.97450712e-04  1.45672768e-01
  5.10960754e+02  4.27661958e-04  6.96295174e-04  6.14196360e-01
  5.09966095e+02  8.27333541e-04  6.95143943e-04  1.19016135e+00
  5.08973419e+02  1.01890950e-03  6.93997077e-04  1.46817553e+00
  5.08601990e+02  9.07624839e-04  6.93568436e-04  1.30863059e+00
  5.08589050e+02  9.02781205e-04  6.92810514e-04  1.30307090e+00
  5.07982635e+02  7.21236283e-04  6.92110509e-04  1.04208255e+00
  5.06993805e+02  3.82106431e-04  6.90970628e-04  5.52999556e-01
  5.06006897e+02  1.92329244e-04  6.89834880e-04  2.78804779e-01
  5.05021912e+02  1.08280974e-05  6.88703207e-04  1.57224443e-02
  5.04286438e+02  5.52567781e-06  6.87859312e-04  8.03315081e-03
  5.04273712e+02  3.18701018e-06  4.03417886e-04  7.90002197e-03
  5.04038849e+02  2.19192088e-06  4.02955891e-04  5.43960510e-03
  5.03057678e+02  3.40189348e-04  4.01034660e-04  8.48279178e-01
  5.02078430e+02  3.92407062e-04  3.99131211e-04  9.83152986e-01
  5.01101105e+02  2.46606389e-04  3.97245429e-04  6.20791018e-01
  5.00125671e+02  2.93557416e-04  3.95377225e-04  7.42474318e-01
  4.99744629e+02  2.36912136e-04  3.94651230e-04  6.00307584e-01
  4.99732147e+02  2.34575084e-04  3.93817027e-04  5.95644832e-01
  4.99152100e+02  1.48759005e-04  3.92712565e-04  3.78798693e-01
  4.98180481e+02  2.88115698e-04  3.90873378e-04  7.37107515e-01
  4.97210724e+02  7.90132763e-05  3.89051420e-04  2.03092113e-01
  4.96242859e+02  4.55233007e-04  3.87246662e-04  1.17556345e+00
  4.95276855e+02  3.14671517e-04  3.85458901e-04  8.16355526e-01
  4.95263794e+02  3.13299533e-04  3.85434803e-04  8.12847018e-01
  4.94312775e+02  2.13746374e-04  3.83688108e-04  5.57083666e-01
  4.93350525e+02  1.02700440e-04  3.81934136e-04  2.68895686e-01
  4.92390167e+02  2.76766339e-04  3.80196929e-04  7.27955163e-01
  4.91431702e+02  2.10315906e-04  3.78476339e-04  5.55691004e-01
  4.90886688e+02  1.60852054e-04  3.77503893e-04  4.26093787e-01
  4.90874634e+02  1.59357936e-04  3.76531912e-04  4.23225611e-01
  4.90475067e+02  1.23279824e-04  3.75821459e-04  3.28027636e-01
  4.89520325e+02  4.51589549e-05  3.74133146e-04  1.20702900e-01
  4.88567444e+02  3.91914091e-06  3.72461160e-04  1.05222799e-02
  4.88083099e+02  2.15639830e-06  3.71616305e-04  5.80275431e-03
  4.87616394e+02  4.62139440e-07  3.70805414e-04  1.24631252e-03
  4.86667206e+02  2.68239319e-07  3.69165791e-04  7.26609374e-04
  4.85719849e+02  2.12692356e-07  3.67542176e-04  5.78688341e-04
  4.85334869e+02  1.76381306e-07  3.66886030e-04  4.80752293e-04
  4.85323090e+02  1.75193236e-07  3.66701919e-04  4.77753783e-04
  4.84774353e+02  1.23586375e-07  3.65770451e-04  3.37879610e-04
  4.83830688e+02  3.16459540e-04  3.64178617e-04  8.68967950e-01
  4.82888885e+02  4.63243232e-05  3.62602470e-04  1.27755120e-01
  4.81948883e+02  2.74166843e-04  3.61041923e-04  7.59376764e-01
  4.81010742e+02  2.72351957e-04  3.59496858e-04  7.57592022e-01
  4.80074402e+02  3.45364853e-04  3.57967161e-04  9.64794755e-01
  4.79139893e+02  2.65693903e-04  3.56452743e-04  7.45383203e-01
  4.78684418e+02  2.87997740e-04  3.55719065e-04  8.09621334e-01
  4.78207214e+02  3.11315351e-04  3.54953459e-04  8.77059639e-01
  4.77276306e+02  1.43924175e-04  3.53469222e-04  4.07175928e-01
  4.76347260e+02  3.27101821e-04  3.51999915e-04  9.29266751e-01
  4.75420013e+02  3.64172338e-05  3.50545452e-04  1.03887349e-01
  4.74494568e+02  2.72444624e-04  3.49105656e-04  7.80407310e-01
  4.73570923e+02  1.05735133e-04  3.47680500e-04  3.04115802e-01
  4.72649048e+02  3.32627300e-04  3.46269808e-04  9.60601449e-01
  4.72236053e+02  2.16441200e-04  3.45641602e-04  6.26201212e-01
  4.72224915e+02  2.13306907e-04  3.45623761e-04  6.17165029e-01
  4.71729004e+02  7.40923642e-05  3.44872620e-04  2.14839816e-01
  4.70810730e+02  2.46314099e-04  3.43490567e-04  7.17091322e-01
  4.69894257e+02  1.03316161e-04  3.42122687e-04  3.01985711e-01
  4.68979584e+02  1.00627782e-04  3.40768835e-04  2.95296311e-01
  4.68066650e+02  2.74406397e-04  3.39428923e-04  8.08435559e-01
  4.68011200e+02  2.64828152e-04  3.39347898e-04  7.80403137e-01
  4.67155518e+02  1.17329662e-04  3.38102836e-04  3.47023576e-01
  4.66246155e+02  2.16635497e-04  3.36790428e-04  6.43235266e-01
  4.65338562e+02  1.18420721e-04  3.35491641e-04  3.52976650e-01
  4.64432739e+02  1.04601473e-04  3.34206328e-04  3.12984735e-01
  4.63882782e+02  9.27114743e-05  3.33431293e-04  2.78052717e-01
  4.63872009e+02  9.24785418e-05  3.33413976e-04  2.77368486e-01
  4.63528687e+02  8.50699580e-05  3.32932192e-04  2.55517364e-01
  4.62626373e+02  1.56987924e-04  3.31673480e-04  4.73320693e-01
  4.61725830e+02  2.27486180e-05  3.30427923e-04  6.88459352e-02
  4.60827026e+02  8.26276882e-05  3.29195347e-04  2.50998974e-01
  4.60511383e+02  6.52157032e-05  3.28764989e-04  1.98365718e-01
  4.60500793e+02  6.46287008e-05  3.28737806e-04  1.96596488e-01
  4.60141602e+02  4.48453357e-05  3.28249764e-04  1.36619553e-01
  4.60131042e+02  4.42056989e-05  3.27813061e-04  1.34850323e-01
  4.59929993e+02  3.31595656e-05  3.27540009e-04  1.01238213e-01
  4.59034698e+02  2.86331109e-04  3.26330279e-04  8.77427340e-01
  4.58141144e+02  8.97724458e-05  3.25133238e-04  2.76109725e-01
  4.57249329e+02  1.50574473e-04  3.23948741e-04  4.64809537e-01
  4.56474274e+02  8.49662538e-05  3.22927575e-04  2.63112396e-01
  4.56359253e+02  7.52473643e-05  3.22776701e-04  2.33125150e-01
  4.55470917e+02  5.08260091e-05  3.21617001e-04  1.58032715e-01
  4.54584290e+02  9.67871892e-05  3.20469553e-04  3.02016795e-01
  4.53699402e+02  2.32704959e-04  3.19334184e-04  7.28719234e-01
  4.52885406e+02  2.52027356e-04  3.18298495e-04  7.91795611e-01
  4.52875183e+02  2.52262660e-04  3.18275648e-04  7.92591751e-01
  4.52816254e+02  2.53659498e-04  3.18200997e-04  7.97167540e-01
  4.51934784e+02  1.81284049e-04  3.17089434e-04  5.71712673e-01
  4.51055054e+02  2.55144230e-04  3.15989630e-04  8.07444990e-01
  4.50177032e+02  1.01043937e-04  3.14901466e-04  3.20874780e-01
  4.49300720e+02  1.38174859e-04  3.13824858e-04  4.40292895e-01
  4.48426117e+02  1.18786862e-04  3.12759686e-04  3.79802346e-01
  4.47553223e+02  1.07816202e-04  3.11705808e-04  3.45890880e-01
  4.46682007e+02  6.04252637e-05  3.10663163e-04  1.94504127e-01
  4.45812500e+02  5.16281616e-05  3.09631549e-04  1.66740626e-01
  4.44944702e+02  1.01213089e-04  3.08610935e-04  3.27963382e-01
  4.44078552e+02  8.89151270e-05  3.07601207e-04  2.89059758e-01
  4.43214111e+02  9.12086471e-05  3.06602189e-04  2.97482044e-01
  4.42351349e+02  5.73523103e-05  3.05613794e-04  1.87662706e-01
  4.41490265e+02  3.91967733e-05  3.04635963e-04  1.28667593e-01
  4.40630890e+02  2.04325333e-04  3.03668494e-04  6.72856629e-01
  4.40572510e+02  2.12846149e-04  3.03603098e-04  7.01067150e-01
  4.39773163e+02  3.29418748e-04  3.02711298e-04  1.08822751e+00
  4.38917084e+02  2.51467398e-04  3.01764318e-04  8.33323777e-01
  4.38062714e+02  1.37296767e-04  3.00827378e-04  4.56397146e-01
  4.37209961e+02  6.95473573e-05  2.99900421e-04  2.31901512e-01
  4.36358887e+02  8.05224627e-05  2.98983272e-04  2.69320965e-01
  4.35509491e+02  2.95912643e-04  2.98075873e-04  9.92742777e-01
  4.34661743e+02  1.30617002e-04  2.97178049e-04  4.39524382e-01
  4.33815613e+02  2.42290582e-04  2.96289742e-04  8.17748785e-01
  4.32971161e+02  2.27661178e-04  2.95410835e-04  7.70659566e-01
  4.32128326e+02  1.51412125e-04  2.94541212e-04  5.14060915e-01
  4.31287170e+02  8.37385305e-05  2.93680729e-04  2.85134584e-01
  4.30447632e+02  2.77547315e-05  2.92829296e-04  9.47812572e-02
  4.29609711e+02  9.63316634e-05  2.91986828e-04  3.29917818e-01
  4.28920624e+02  5.39178254e-05  2.91299366e-04  1.85094193e-01
  4.28773438e+02  4.48673127e-05  2.91153177e-04  1.54102087e-01
  4.27938782e+02  3.19635437e-05  2.90328258e-04  1.10094488e-01
  4.27105774e+02  4.33116911e-05  2.89511954e-04  1.49602428e-01
  4.26274384e+02  1.74144210e-04  2.88704119e-04  6.03192687e-01
  4.25444580e+02  1.35498223e-04  2.87904695e-04  4.70635653e-01
  4.24616425e+02  8.35782703e-05  2.87113566e-04  2.91098297e-01
  4.23789856e+02  9.25726272e-05  2.86330585e-04  3.23306799e-01
  4.22964905e+02  3.10907053e-04  2.85555667e-04  1.08877909e+00
  4.22141571e+02  2.07712670e-04  2.84788694e-04  7.29357123e-01
  4.22000000e+02  2.00458104e-04  2.84657464e-04  7.04208136e-01
  4.21319855e+02  1.65631456e-04  2.84029578e-04  5.83148599e-01
  4.20499695e+02  6.55150652e-05  2.83278176e-04  2.31274650e-01
  4.19681152e+02  5.14344492e-06  2.82534427e-04  1.82046667e-02
  4.18864197e+02  3.74221818e-05  2.81798188e-04  1.32797793e-01
  4.18048859e+02  9.40854006e-05  2.81069370e-04  3.34740847e-01
  4.17235077e+02  5.13461055e-05  2.80347827e-04  1.83151424e-01
  4.16422882e+02  6.25358589e-05  2.79633503e-04  2.23635048e-01
  4.15612305e+02  5.06755678e-05  2.78926280e-04  1.81680858e-01
  4.14803253e+02  9.55433497e-05  2.78226042e-04  3.43401909e-01
  4.14000000e+02  1.25341743e-04  2.77536252e-04  4.51622993e-01
  4.13995789e+02  1.25497318e-04  2.77532672e-04  4.52189356e-01
  4.13189911e+02  1.49234096e-04  2.76846084e-04  5.39050758e-01
  4.12385620e+02  6.21235304e-05  2.76166160e-04  2.24949822e-01
  4.11582855e+02  6.79994919e-05  2.75492814e-04  2.46828556e-01
  4.10781677e+02  9.37113000e-05  2.74825899e-04  3.40984225e-01
  4.09982056e+02  1.54325186e-04  2.74165388e-04  5.62890828e-01
  4.09183990e+02  4.42637465e-05  2.73511105e-04  1.61835268e-01
  4.08387482e+02  7.06154096e-05  2.72862992e-04  2.58794397e-01
  4.07592499e+02  4.73835025e-05  2.72220903e-04  1.74062684e-01
  4.07372894e+02  5.86686947e-05  2.72044359e-04  2.15658545e-01
  4.06799103e+02  8.81405140e-05  2.71584810e-04  3.24541420e-01
  4.06007233e+02  2.98620344e-05  2.70954508e-04  1.10210501e-01
  4.05216888e+02  1.83153988e-05  2.70329998e-04  6.77519962e-02
  4.04428101e+02  7.18203446e-05  2.69711134e-04  2.66286194e-01
  4.03640839e+02  1.04504012e-04  2.69097771e-04  3.88349563e-01
  4.02855103e+02  6.05609603e-05  2.68489908e-04  2.25561410e-01
  4.02070923e+02  1.35533555e-04  2.67887372e-04  5.05934834e-01
  4.01288239e+02  1.90628503e-04  2.67290074e-04  7.13189542e-01
  4.00507111e+02  2.95194041e-05  2.66697956e-04  1.10684782e-01
  3.99727478e+02  7.24295751e-05  2.66110874e-04  2.72178203e-01
  3.98949371e+02  3.41276645e-05  2.65528768e-04  1.28527179e-01
  3.98172791e+02  6.24443055e-05  2.64951494e-04  2.35682011e-01
  3.97397705e+02  4.94789820e-05  2.64379021e-04  1.87151700e-01
  3.96624115e+02  6.64794206e-05  2.63811176e-04  2.51996219e-01
  3.95852051e+02  3.86632710e-05  2.63247959e-04  1.46870166e-01
  3.95081512e+02  4.27186715e-05  2.62689166e-04  1.62620604e-01
  3.95000000e+02  4.15134200e-05  2.62630288e-04  1.58067927e-01
  3.94312439e+02  3.13476194e-05  2.62134796e-04  1.19585879e-01
  3.93544861e+02  1.54218978e-05  2.61584733e-04  5.89556471e-02
  3.92778809e+02  1.86967081e-05  2.61038862e-04  7.16242343e-02
  3.92014221e+02  2.58919481e-05  2.60497094e-04  9.93943959e-02
  3.91251129e+02  2.22126491e-05  2.59959343e-04  8.54466334e-02
  3.90489532e+02  2.54877905e-05  2.59425491e-04  9.82470438e-02
  3.89729401e+02  1.49048592e-05  2.58895510e-04  5.75709417e-02
  3.88970764e+02  3.16716469e-05  2.58369284e-04  1.22582868e-01
  3.88213593e+02  4.49586478e-05  2.57846696e-04  1.74361914e-01
  3.87886566e+02  3.46257184e-05  2.57621810e-04  1.34405226e-01
  3.87457886e+02  2.10811977e-05  2.57327687e-04  8.19235444e-02
  3.86703674e+02  3.02909193e-05  2.56812171e-04  1.17949702e-01
  3.85950897e+02  3.30454059e-05  2.56300060e-04  1.28932506e-01
  3.85199615e+02  2.95324317e-05  2.55791238e-04  1.15455210e-01
  3.84449799e+02  1.29376840e-05  2.55285617e-04  5.06792441e-02
  3.83701416e+02  1.54295412e-05  2.54783168e-04  6.05595037e-02
  3.82954529e+02  1.67653434e-05  2.54283776e-04  6.59316331e-02
  3.82209045e+02  5.08363300e-05  2.53787352e-04  2.00310737e-01
  3.81465057e+02  3.14075514e-05  2.53293780e-04  1.23996533e-01
  3.80722504e+02  5.75662452e-05  2.52803031e-04  2.27711841e-01
  3.79981384e+02  4.66981364e-05  2.52315018e-04  1.85078710e-01
  3.79241730e+02  3.94995186e-05  2.51829624e-04  1.56850159e-01
  3.78503479e+02  2.87684798e-05  2.51346792e-04  1.14457317e-01
  3.77766693e+02  2.13346575e-05  2.50866462e-04  8.50438848e-02
  3.77031342e+02  1.76076173e-05  2.50388490e-04  7.03211874e-02
  3.76297424e+02  2.76368119e-05  2.49912875e-04  1.10585779e-01
  3.75564911e+02  8.23419759e-05  2.49439472e-04  3.30108017e-01
  3.75000000e+02  7.81970593e-05  2.49075267e-04  3.13949525e-01
  3.74833832e+02  7.69779144e-05  2.48968252e-04  3.09187651e-01
  3.74104187e+02  7.62513737e-05  2.48499127e-04  3.06847662e-01
  3.73375977e+02  6.01265347e-05  2.48032011e-04  2.42414415e-01
  3.72649170e+02  2.33043575e-05  2.47566815e-04  9.41336080e-02
  3.71923767e+02  3.70788342e-07  2.47103511e-04  1.50053855e-03
  3.71199768e+02  6.66421499e-07  2.46641954e-04  2.70197936e-03
  3.70477203e+02  1.22867583e-04  2.46182142e-04  4.99092191e-01
  3.70186249e+02  8.79671497e-05  2.45997187e-04  3.57594103e-01
  3.70179382e+02  8.71369630e-05  2.45969422e-04  3.54259342e-01
  3.69756042e+02  3.63570653e-05  2.45700532e-04  1.47973076e-01
  3.69036255e+02  1.92407624e-05  2.45243951e-04  7.84555972e-02
  3.68317902e+02  1.20896810e-04  2.44788884e-04  4.93881971e-01
  3.67839081e+02  1.69872903e-04  2.44485855e-04  6.94816947e-01
  3.67600952e+02  1.94232678e-04  2.44335213e-04  7.94943392e-01
  3.66885376e+02  6.14737610e-06  2.43882925e-04  2.52062585e-02
  3.66171204e+02  7.73489683e-06  2.43431932e-04  3.17743719e-02
