Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.92152043e-03  3.56160407e-03  1.10105455e+00
  9.91741577e+02  4.02908307e-03  3.56218196e-03  1.13107157e+00
  9.91255493e+02  2.01545679e-03  3.56275914e-03  5.65701127e-01
  9.90769897e+02  3.03801452e-03  3.56333330e-03  8.52576613e-01
  9.90284729e+02  2.79283663e-03  3.56390490e-03  7.83645093e-01
  9.89798889e+02  1.64190715e-03  3.56447743e-03  4.60630506e-01
  9.89313538e+02  2.63299700e-03  3.56504950e-03  7.38558292e-01
  9.88828674e+02  2.82681314e-03  3.56561830e-03  7.92797446e-01
  9.88344238e+02  2.68022227e-03  3.56618478e-03  7.51565695e-01
  9.87860291e+02  2.79353186e-03  3.56675079e-03  7.83214748e-01
  9.87375671e+02  2.05281493e-03  3.56731750e-03  5.75450599e-01
  9.86891479e+02  1.22691260e-03  3.56788072e-03  3.43877137e-01
  9.86407776e+02  1.39610283e-03  3.56844207e-03  3.91235918e-01
  9.85924561e+02  4.44502366e-04  3.56900273e-03  1.24545261e-01
  9.85441772e+02  1.80569559e-03  3.56956292e-03  5.05859017e-01
  9.84958313e+02  2.07790313e-03  3.57012078e-03  5.82026005e-01
  9.84475342e+02  2.30943598e-03  3.57067678e-03  6.46778226e-01
  9.83992859e+02  2.00539501e-03  3.57123208e-03  5.61541438e-01
  9.83510803e+02  2.91494769e-03  3.57178692e-03  8.16103458e-01
  9.83029236e+02  3.31419660e-03  3.57233803e-03  9.27738786e-01
  9.82546936e+02  3.52944038e-03  3.57288891e-03  9.87839460e-01
  9.82065125e+02  2.96412711e-03  3.57343885e-03  8.29488695e-01
  9.81583801e+02  3.72936274e-03  3.57398833e-03  1.04347372e+00
  9.81102966e+02  3.83663713e-03  3.57453525e-03  1.07332480e+00
  9.80622559e+02  3.97958141e-03  3.57507891e-03  1.11314499e+00
  9.80141479e+02  4.05787723e-03  3.57562327e-03  1.13487267e+00
  9.79660828e+02  3.70006752e-03  3.57616716e-03  1.03464615e+00
  9.79180664e+02  3.76844849e-03  3.57670733e-03  1.05360830e+00
  9.78700989e+02  4.49939957e-03  3.57724610e-03  1.25778306e+00
  9.78221741e+02  3.30989249e-03  3.57778417e-03  9.25123632e-01
  9.77741821e+02  5.03619341e-03  3.57832294e-03  1.40741718e+00
  9.77262390e+02  4.81158262e-03  3.57885775e-03  1.34444642e+00
  9.76783386e+02  3.54666915e-03  3.57939117e-03  9.90858257e-01
  9.76304871e+02  3.53063364e-03  3.57992388e-03  9.86231506e-01
  9.75826843e+02  3.03968135e-03  3.58045590e-03  8.48964870e-01
  9.75348145e+02  3.19720921e-03  3.58098536e-03  8.92829537e-01
  9.74869812e+02  3.03320633e-03  3.58151319e-03  8.46906364e-01
  9.74392029e+02  2.54415814e-03  3.58204055e-03  7.10253894e-01
  9.73914673e+02  2.03271606e-03  3.58256721e-03  5.67390919e-01
  9.73437805e+02  8.97239544e-04  3.58308968e-03  2.50409454e-01
  9.72960266e+02  3.27087211e-04  3.58361215e-03  9.12730470e-02
  9.72483154e+02  1.59558083e-04  3.58413416e-03  4.45178896e-02
  9.72006470e+02  8.09659759e-05  3.58465547e-03  2.25868225e-02
  9.71530334e+02  4.10443390e-05  3.58517258e-03  1.14483582e-02
  9.71054626e+02  1.86451089e-05  3.58568830e-03  5.19986916e-03
  9.70578247e+02  1.32975192e-05  3.58620472e-03  3.70796421e-03
  9.70102295e+02  4.36305039e-04  3.58672091e-03  1.21644549e-01
  9.69626831e+02  2.09063222e-03  3.58723220e-03  5.82798123e-01
  9.69151794e+02  3.33348499e-03  3.58774257e-03  9.29131627e-01
  9.68677246e+02  3.44785280e-03  3.58825224e-03  9.60872412e-01
  9.68202026e+02  2.86170514e-03  3.58876283e-03  7.97407091e-01
  9.67727234e+02  2.82700290e-03  3.58926877e-03  7.87626386e-01
  9.67252930e+02  3.42124421e-03  3.58977355e-03  9.53052938e-01
  9.66779114e+02  3.21175926e-03  3.59027786e-03  8.94571245e-01
  9.66305725e+02  3.48346494e-03  3.59078171e-03  9.70113277e-01
  9.65831665e+02  3.51974834e-03  3.59128183e-03  9.80081320e-01
  9.65358032e+02  3.38652940e-03  3.59178125e-03  9.42855179e-01
  9.64884888e+02  3.52760847e-03  3.59228021e-03  9.81997013e-01
  9.64412231e+02  3.55709880e-03  3.59277870e-03  9.90069032e-01
  9.63940002e+02  2.74849334e-03  3.59327183e-03  7.64899909e-01
  9.63467102e+02  3.48701770e-03  3.59376590e-03  9.70296323e-01
  9.62994629e+02  3.46627715e-03  3.59425903e-03  9.64392662e-01
  9.62522644e+02  3.21166543e-03  3.59475194e-03  8.93431723e-01
  9.62051147e+02  3.48976091e-03  3.59523972e-03  9.70661521e-01
  9.61580078e+02  3.47754965e-03  3.59572680e-03  9.67133999e-01
  9.61108276e+02  3.46513232e-03  3.59621481e-03  9.63549912e-01
  9.60637024e+02  3.21129221e-03  3.59670189e-03  8.92843544e-01
  9.60166199e+02  3.27678281e-03  3.59718571e-03  9.10929620e-01
  9.59695801e+02  2.92219291e-03  3.59766721e-03  8.12246621e-01
  9.59225891e+02  3.39087239e-03  3.59814754e-03  9.42393899e-01
  9.58755310e+02  1.04675884e-03  3.59862857e-03  2.90877163e-01
  9.58285156e+02  3.38708493e-03  3.59910494e-03  9.41090941e-01
  9.57815491e+02  3.47345648e-03  3.59958108e-03  9.64961350e-01
  9.57346252e+02  3.68927419e-03  3.60005652e-03  1.02478218e+00
  9.56877502e+02  3.91329685e-03  3.60053149e-03  1.08686650e+00
  9.56408020e+02  4.19782149e-03  3.60100227e-03  1.16573691e+00
  9.55939087e+02  4.30150516e-03  3.60147282e-03  1.19437397e+00
  9.55470520e+02  4.88368189e-03  3.60194291e-03  1.35584664e+00
  9.55002441e+02  2.44155875e-03  3.60241183e-03  6.77756667e-01
  9.54534851e+02  2.09849537e-03  3.60287610e-03  5.82450032e-01
  9.54066528e+02  2.16957321e-03  3.60334083e-03  6.02100432e-01
  9.53598694e+02  2.22944352e-03  3.60380532e-03  6.18635952e-01
  9.53131348e+02  2.49821111e-03  3.60426866e-03  6.93125606e-01
  9.52664429e+02  2.88815051e-03  3.60472733e-03  8.01211894e-01
  9.52197937e+02  3.15661891e-03  3.60518531e-03  8.75577450e-01
  9.51730774e+02  3.28138843e-03  3.60564399e-03  9.10069942e-01
  9.51264099e+02  2.68654129e-03  3.60610173e-03  7.44998693e-01
  9.50797852e+02  3.19718360e-03  3.60655459e-03  8.86492491e-01
  9.50332092e+02  3.32780136e-03  3.60700721e-03  9.22593474e-01
  9.49866760e+02  1.10174867e-03  3.60745913e-03  3.05408508e-01
  9.49400757e+02  1.23326527e-03  3.60791106e-03  3.41822535e-01
  9.48935181e+02  3.44198477e-03  3.60835833e-03  9.53892171e-01
  9.48470093e+02  3.62645974e-03  3.60880513e-03  1.00489211e+00
  9.48005432e+02  3.33932391e-03  3.60925170e-03  9.25212264e-01
  9.47541260e+02  4.30970732e-03  3.60969664e-03  1.19392514e+00
  9.47076416e+02  4.56577446e-03  3.61013832e-03  1.26470912e+00
  9.46612000e+02  4.82909940e-03  3.61057930e-03  1.33748603e+00
  9.46148010e+02  5.12744021e-03  3.61102005e-03  1.41994226e+00
  9.45684509e+02  5.04643843e-03  3.61145916e-03  1.39734054e+00
  9.45221497e+02  5.69599262e-03  3.61189409e-03  1.57700992e+00
  9.44757751e+02  5.37432218e-03  3.61232948e-03  1.48777187e+00
  9.44294434e+02  3.88171081e-03  3.61276441e-03  1.07444334e+00
  9.43831665e+02  2.56457436e-03  3.61319794e-03  7.09779620e-01
  9.43369263e+02  2.08232319e-03  3.61362705e-03  5.76241851e-01
  9.42907349e+02  1.63377251e-03  3.61405569e-03  4.52060699e-01
  9.42444763e+02  1.21248874e-03  3.61448480e-03  3.35452706e-01
  9.41982605e+02  8.68167030e-04  3.61491251e-03  2.40162686e-01
  9.41520935e+02  6.25187007e-04  3.61533579e-03  1.72926396e-01
  9.41059692e+02  4.49112034e-04  3.61575885e-03  1.24209620e-01
  9.40598938e+02  3.10790754e-04  3.61618120e-03  8.59444588e-02
  9.40137451e+02  2.06042285e-04  3.61660309e-03  5.69712222e-02
  9.39676453e+02  2.00548035e-04  3.61702056e-03  5.54456450e-02
  9.39215881e+02  6.68640132e-04  3.61743779e-03  1.84838057e-01
  9.38755798e+02  1.71971484e-03  3.61785479e-03  4.75341022e-01
  9.38296082e+02  3.33267148e-03  3.61826946e-03  9.21067834e-01
  9.37835754e+02  1.22952950e-03  3.61868110e-03  3.39772820e-01
  9.37375916e+02  1.81971455e-03  3.61909275e-03  5.02809584e-01
  9.36916443e+02  3.72029538e-03  3.61950370e-03  1.02784681e+00
  9.36457458e+02  4.31291107e-03  3.61991255e-03  1.19144070e+00
  9.35998962e+02  4.37649759e-03  3.62031767e-03  1.20887125e+00
  9.35539734e+02  4.80607757e-03  3.62072326e-03  1.32738054e+00
  9.35080994e+02  5.01663098e-03  3.62112839e-03  1.38537788e+00
  9.34622681e+02  5.44023514e-03  3.62153142e-03  1.50219190e+00
  9.34164856e+02  5.83853340e-03  3.62193072e-03  1.61199474e+00
  9.33707397e+02  6.05018623e-03  3.62232956e-03  1.67024732e+00
  9.33249329e+02  4.02968982e-03  3.62272910e-03  1.11233544e+00
  9.32791687e+02  2.66591855e-03  3.62312607e-03  7.35806227e-01
  9.32334534e+02  2.09508883e-03  3.62351979e-03  5.78191638e-01
  9.31877808e+02  1.65109825e-03  3.62391304e-03  4.55611974e-01
  9.31421509e+02  1.23506750e-03  3.62430606e-03  3.40773523e-01
  9.30964539e+02  8.88577313e-04  3.62467044e-03  2.45147064e-01
  9.30507996e+02  6.43571606e-04  3.62505810e-03  1.77534148e-01
  9.30051941e+02  4.67415841e-04  3.62544530e-03  1.28926471e-01
  9.29596313e+02  3.32481373e-04  3.62583203e-03  9.16979536e-02
  9.29141174e+02  2.37163913e-04  3.62621597e-03  6.54025897e-02
  9.28685303e+02  1.75021414e-04  3.62659781e-03  4.82604988e-02
  9.28229919e+02  1.91926956e-04  3.62697896e-03  5.29164784e-02
  9.27774963e+02  1.08865439e-03  3.62735987e-03  3.00123066e-01
  9.27320496e+02  2.94583803e-03  3.62773798e-03  8.12031627e-01
  9.26866394e+02  3.80299846e-03  3.62811331e-03  1.04820275e+00
  9.26411682e+02  2.95407441e-03  3.62848933e-03  8.14133406e-01
  9.25957397e+02  4.11959784e-03  3.62886442e-03  1.13523054e+00
  9.25503601e+02  4.09058481e-03  3.62923532e-03  1.12712026e+00
  9.25050171e+02  4.74408502e-03  3.62960435e-03  1.30705285e+00
  9.24597229e+02  5.16205700e-03  3.62997293e-03  1.42206490e+00
  9.24143616e+02  3.41042387e-03  3.63034219e-03  9.39422131e-01
  9.23690491e+02  1.53877505e-03  3.63070820e-03  4.23822284e-01
  9.23237732e+02  1.12699356e-03  3.63107119e-03  3.10374945e-01
  9.22785461e+02  8.01327871e-04  3.63143394e-03  2.20664307e-01
  9.22333618e+02  5.95315243e-04  3.63179646e-03  1.63917586e-01
  9.21881104e+02  4.78631322e-04  3.63215711e-03  1.31776050e-01
  9.21429077e+02  3.84079583e-04  3.63251590e-03  1.05733760e-01
  9.20977478e+02  3.02203844e-04  3.63287167e-03  8.31859410e-02
  9.20526306e+02  2.39489775e-04  3.63322697e-03  6.59165457e-02
  9.20075562e+02  1.91300394e-04  3.63357947e-03  5.26479147e-02
  9.19624146e+02  1.54513342e-04  3.63393081e-03  4.25196178e-02
  9.19173218e+02  1.29326989e-04  3.63428169e-03  3.55852991e-02
  9.18722717e+02  1.48181614e-04  3.63463210e-03  4.07693610e-02
  9.18272644e+02  3.33182834e-04  3.63497902e-03  9.16601866e-02
  9.17822998e+02  9.11241688e-04  3.63532337e-03  2.50663191e-01
  9.17372681e+02  1.76380179e-03  3.63566820e-03  4.85138267e-01
  9.16922852e+02  2.39767064e-03  3.63601279e-03  6.59423053e-01
  9.16473450e+02  3.19464155e-03  3.63635342e-03  8.78528893e-01
  9.16024475e+02  3.49746319e-03  3.63669172e-03  9.61715579e-01
  9.15575989e+02  3.59683950e-03  3.63702979e-03  9.88949656e-01
  9.15126770e+02  3.62823880e-03  3.63736833e-03  9.97490108e-01
  9.14678040e+02  3.44455172e-03  3.63770290e-03  9.46902990e-01
  9.14229736e+02  1.79907121e-03  3.63803538e-03  4.94517237e-01
  9.13781860e+02  3.59449000e-03  3.63836740e-03  9.87940371e-01
  9.13334412e+02  3.57043557e-03  3.63869919e-03  9.81239557e-01
  9.12886353e+02  3.34825274e-03  3.63902794e-03  9.20095325e-01
  9.12438721e+02  2.99302698e-03  3.63935507e-03  8.22405875e-01
  9.11991516e+02  3.56422574e-03  3.63968150e-03  9.79268551e-01
  9.11544739e+02  1.28381699e-03  1.28761737e-03  9.97048438e-01
  9.11098389e+02  1.24497851e-03  1.24903687e-03  9.96750772e-01
  9.10651367e+02  1.24677445e-03  1.24826643e-03  9.98804748e-01
  9.10204834e+02  1.24539353e-03  1.24749681e-03  9.98314023e-01
  9.09758728e+02  1.23070332e-03  1.24672777e-03  9.87146735e-01
  9.09313049e+02  1.24311144e-03  1.24595931e-03  9.97714341e-01
  9.08867798e+02  1.23214338e-03  1.24519144e-03  9.89521325e-01
  9.08421936e+02  1.24291342e-03  1.24442228e-03  9.98787403e-01
  9.07976440e+02  1.24296558e-03  1.24365406e-03  9.99446452e-01
  9.07531433e+02  1.24337210e-03  1.24288606e-03  1.00039113e+00
  9.07086853e+02  1.24370155e-03  1.24211877e-03  1.00127435e+00
  9.06642700e+02  1.24562404e-03  1.24135218e-03  1.00344121e+00
  9.06197876e+02  8.84669134e-04  1.24058453e-03  7.13106692e-01
  9.05753540e+02  1.19598000e-03  1.23981736e-03  9.64642167e-01
  9.05309570e+02  1.23387133e-03  1.23905065e-03  9.95819986e-01
  9.04866089e+02  1.22656266e-03  1.23828475e-03  9.90533590e-01
  9.04423035e+02  1.20090437e-03  1.23751955e-03  9.70412493e-01
  9.03979309e+02  9.71096451e-04  1.23675284e-03  7.85198510e-01
  9.03536011e+02  1.23372348e-03  1.23598683e-03  9.98168886e-01
  9.03093201e+02  1.23006920e-03  1.23522151e-03  9.95828807e-01
  9.02650818e+02  1.20377436e-03  1.23445701e-03  9.75144804e-01
  9.02208801e+02  1.22796791e-03  1.23369275e-03  9.95359480e-01
  9.01766174e+02  8.59158870e-04  1.23292755e-03  6.96844578e-01
  9.01323975e+02  1.21989998e-03  1.23216293e-03  9.90047634e-01
  9.00882202e+02  1.22073863e-03  1.23139902e-03  9.91342843e-01
  9.00440918e+02  1.13468326e-03  1.23063545e-03  9.22030389e-01
  9.00000000e+02  1.23179518e-03  1.22987269e-03  1.00156319e+00
  8.99064575e+02  1.23419776e-03  1.22825429e-03  1.00483894e+00
  8.97314514e+02  1.25218241e-03  1.22522446e-03  1.02200246e+00
  8.95567810e+02  1.26625015e-03  1.22219895e-03  1.03604245e+00
  8.93824463e+02  1.08545611e-03  1.21917774e-03  8.90318215e-01
  8.92084595e+02  1.14062300e-03  1.21616072e-03  9.37888384e-01
  8.91081360e+02  1.12340995e-03  1.21442042e-03  9.25058424e-01
  8.91041626e+02  1.12272426e-03  1.21434662e-03  9.24550116e-01
  8.90348022e+02  1.11082895e-03  1.21314311e-03  9.15661991e-01
  8.88614868e+02  1.11235713e-03  1.21013471e-03  9.19200957e-01
  8.86885132e+02  1.21819892e-03  1.20713084e-03  1.00916886e+00
  8.85158691e+02  1.17681525e-03  1.20413140e-03  9.77314532e-01
  8.83435669e+02  1.21092820e-03  1.20113650e-03  1.00815213e+00
  8.82160156e+02  1.15287874e-03  1.19891856e-03  9.61598814e-01
  8.81716003e+02  1.13267428e-03  1.19814614e-03  9.45355713e-01
  8.79999634e+02  1.16602692e-03  1.19516032e-03  9.75623846e-01
  8.78286621e+02  1.13637128e-03  1.19217916e-03  9.53188300e-01
  8.76576965e+02  1.18933734e-03  1.18920277e-03  1.00011313e+00
  8.74870667e+02  1.18247920e-03  1.18623115e-03  9.96837139e-01
  8.73453979e+02  8.66400544e-04  1.18376303e-03  7.31903672e-01
  8.73167603e+02  8.02542490e-04  1.18326419e-03  6.78244591e-01
  8.71467896e+02  4.81643801e-04  1.18030200e-03  4.08068269e-01
  8.70000000e+02  1.05156470e-03  1.17774308e-03  8.92864168e-01
  8.69771545e+02  1.14022067e-03  1.17734482e-03  9.68467951e-01
  8.68078430e+02  1.16718956e-03  1.17439241e-03  9.93866801e-01
  8.66388611e+02  1.17705122e-03  1.17144501e-03  1.00478578e+00
  8.64702148e+02  1.11007795e-03  1.16850261e-03  9.50000405e-01
  8.63018921e+02  5.44632669e-04  1.16556522e-03  4.67269123e-01
  8.61338989e+02  1.41125510e-03  1.16263295e-03  1.21384406e+00
  8.59662292e+02  6.75493386e-04  1.15970569e-03  5.82469642e-01
  8.57988892e+02  1.05652853e-03  1.15678378e-03  9.13332820e-01
  8.56547180e+02  9.98228323e-04  1.15426595e-03  8.64816606e-01
  8.56318726e+02  9.88994259e-04  1.15386688e-03  8.57112944e-01
  8.54651794e+02  7.68937229e-04  1.15095533e-03  6.68086052e-01
  8.52988159e+02  6.54329953e-04  1.14804914e-03  5.69949448e-01
  8.51327759e+02  3.60832171e-04  1.14514807e-03  3.15096468e-01
  8.50000000e+02  7.74829125e-04  1.14282814e-03  6.77992642e-01
  8.49670532e+02  8.77495389e-04  1.14225259e-03  7.68214881e-01
  8.48016602e+02  7.22626341e-04  1.13936234e-03  6.34237468e-01
  8.46365845e+02  7.52275169e-04  1.13647780e-03  6.61935687e-01
  8.44718323e+02  1.01353042e-03  1.13359850e-03  8.94082308e-01
  8.43073975e+02  1.01685151e-03  1.13072491e-03  8.99291694e-01
  8.41432861e+02  1.12961268e-03  1.12785690e-03  1.00155675e+00
  8.40282471e+02  1.03238190e-03  1.12584641e-03  9.16982949e-01
  8.39794922e+02  9.91199980e-04  1.12499436e-03  8.81071091e-01
  8.38160217e+02  9.66061605e-04  1.12213765e-03  8.60911846e-01
  8.36528625e+02  1.07858074e-03  1.11928664e-03  9.63632345e-01
  8.34900269e+02  4.47592785e-04  1.11644121e-03  4.00910318e-01
  8.33275024e+02  1.38697666e-04  1.11360161e-03  1.24548718e-01
  8.31653015e+02  2.07076027e-05  1.11076795e-03  1.86426006e-02
  8.30034119e+02  1.14611862e-06  1.10793998e-03  1.03445898e-03
  8.30000000e+02  1.13529256e-06  1.10788038e-03  1.02474284e-03
  8.28418396e+02  6.33646437e-07  1.10511808e-03  5.73374447e-04
  8.26805786e+02  1.10415660e-03  1.10230199e-03  1.00168252e+00
  8.25196350e+02  1.05289696e-03  1.09949196e-03  9.57621396e-01
  8.24657959e+02  1.07968552e-03  1.09855214e-03  9.82825994e-01
  8.24623901e+02  1.08137412e-03  1.09848974e-03  9.84418869e-01
  8.23590027e+02  1.13278534e-03  1.09668495e-03  1.03291786e+00
  8.21986816e+02  1.07289269e-03  1.09388703e-03  9.80807722e-01
  8.20386719e+02  1.06008258e-03  1.09109504e-03  9.71576750e-01
  8.18789795e+02  1.07939111e-03  1.08830933e-03  9.91805434e-01
  8.17195923e+02  1.08608266e-03  1.08552957e-03  1.00050950e+00
  8.15605164e+02  9.27733374e-04  1.08275621e-03  8.56825709e-01
  8.14017517e+02  1.07197405e-03  1.07998913e-03  9.92578685e-01
  8.12432983e+02  1.07654114e-03  1.07722811e-03  9.99362230e-01
  8.10851501e+02  1.06589799e-03  1.07447349e-03  9.92018938e-01
  8.10287354e+02  1.03294547e-03  1.07349106e-03  9.62230146e-01
  8.09273071e+02  9.73740127e-04  1.07172516e-03  9.08572495e-01
  8.07697754e+02  1.06653024e-03  1.06898334e-03  9.97705102e-01
  8.06125488e+02  1.06725935e-03  1.06624793e-03  1.00094855e+00
  8.04556335e+02  1.05976779e-03  1.06351892e-03  9.96472895e-01
  8.02990173e+02  1.10264949e-03  1.06079644e-03  1.03945434e+00
  8.01427063e+02  3.88219225e-04  1.05808047e-03  3.66908997e-01
  7.99867004e+02  1.25892472e-03  1.05537102e-03  1.19287395e+00
  7.98309998e+02  9.65961546e-04  1.05266820e-03  9.17631567e-01
  7.96756042e+02  8.97344202e-04  1.04997191e-03  8.54636371e-01
  7.96440735e+02  8.72073753e-04  1.04942499e-03  8.31001461e-01
  7.95205078e+02  7.73104199e-04  1.04728236e-03  7.38200307e-01
  7.93657104e+02  8.83861969e-04  1.04459946e-03  8.46125185e-01
  7.92112183e+02  1.26547355e-03  1.04192342e-03  1.21455514e+00
  7.90570251e+02  1.06891058e-03  1.03925390e-03  1.02853656e+00
  7.90000000e+02  8.14993808e-04  1.03826704e-03  7.84955859e-01
  7.89031372e+02  3.83963081e-04  1.03659125e-03  3.70409340e-01
  7.87495422e+02  6.94697228e-05  1.03393546e-03  6.71896115e-02
  7.85962524e+02  3.15910711e-06  1.03128655e-03  3.06326803e-03
  7.84432556e+02  1.98338839e-05  1.02864450e-03  1.92815736e-02
  7.82905579e+02  2.12024179e-06  1.02600933e-03  2.06649373e-03
  7.81381592e+02  4.25914493e-07  1.02338113e-03  4.16183670e-04
  7.79860535e+02  3.31065239e-04  1.02075969e-03  3.24332178e-01
  7.78342468e+02  5.23265626e-04  1.01814547e-03  5.13939977e-01
  7.76827332e+02  9.63285333e-04  1.01553823e-03  9.48546588e-01
  7.75315186e+02  1.01789890e-03  1.01293810e-03  1.00489748e+00
  7.73805969e+02  1.02414121e-03  1.01034495e-03  1.01365495e+00
  7.72299683e+02  3.05497437e-04  1.00775890e-03  3.03145319e-01
  7.70796326e+02  9.78604075e-04  1.00518018e-03  9.73560870e-01
  7.70120239e+02  9.60416684e-04  1.00402115e-03  9.56570208e-01
  7.69295898e+02  9.38253652e-04  1.00260845e-03  9.35812652e-01
  7.67798401e+02  1.13315589e-03  1.00004405e-03  1.13310611e+00
  7.66303833e+02  1.38473173e-03  9.97486757e-04  1.38822067e+00
  7.64812134e+02  9.13148746e-04  9.94936679e-04  9.17795777e-01
  7.63323364e+02  5.47368836e-04  9.92393936e-04  5.51564038e-01
  7.61837463e+02  5.24090901e-05  9.89858527e-04  5.29460385e-02
  7.60354492e+02  2.00129580e-06  9.87330452e-04  2.02697678e-03
  7.58874390e+02  4.78830683e-04  9.84809711e-04  4.86216456e-01
  7.57397156e+02  9.68673674e-04  9.82296304e-04  9.86131907e-01
  7.55922791e+02  9.95538896e-04  9.79790348e-04  1.01607347e+00
  7.54451355e+02  9.79125034e-04  9.77291726e-04  1.00187588e+00
  7.52982727e+02  6.99931697e-04  9.74800671e-04  7.18025506e-01
  7.51516968e+02  9.43021965e-04  9.72317008e-04  9.69870865e-01
  7.50054077e+02  4.61755291e-04  9.69840854e-04  4.76114482e-01
  7.50000000e+02  4.81509720e-04  9.69749410e-04  4.96530056e-01
  7.48594055e+02  9.94744361e-04  9.67372267e-04  1.02829528e+00
  7.47136841e+02  9.01163265e-04  9.64911189e-04  9.33933914e-01
  7.45682434e+02  9.60715697e-04  9.62457678e-04  9.98190105e-01
  7.45483826e+02  9.35115386e-04  9.62122809e-04  9.71929371e-01
  7.44230896e+02  7.73741747e-04  9.60011734e-04  8.05971086e-01
  7.42782227e+02  9.58200195e-04  9.57573415e-04  1.00065446e+00
  7.41336304e+02  9.17583820e-04  9.55142721e-04  9.60677147e-01
  7.39893250e+02  9.51907365e-04  9.52719711e-04  9.99147356e-01
  7.38452942e+02  9.18752223e-04  9.50304326e-04  9.66797948e-01
  7.37015503e+02  9.30738344e-04  9.47896624e-04  9.81898606e-01
  7.35580811e+02  9.45996202e-04  9.45496664e-04  1.00052845e+00
  7.34148926e+02  8.90274241e-04  9.43104387e-04  9.43982720e-01
  7.32719849e+02  8.86812049e-04  9.40719910e-04  9.42695141e-01
  7.31293518e+02  9.27007699e-04  9.38343175e-04  9.87919688e-01
  7.30000000e+02  9.42227547e-04  9.36190365e-04  1.00644863e+00
  7.29869995e+02  9.43756080e-04  9.35974182e-04  1.00831425e+00
  7.28449280e+02  9.14905278e-04  9.33613046e-04  9.79961932e-01
  7.27031250e+02  7.58456590e-04  9.31259710e-04  8.14441502e-01
  7.25616028e+02  7.66519806e-04  9.28914174e-04  8.25178266e-01
  7.24203552e+02  7.49854778e-04  9.26576555e-04  8.09274495e-01
  7.22793823e+02  9.05417197e-04  9.24246793e-04  9.79627132e-01
  7.22400879e+02  9.07540496e-04  9.23597952e-04  9.82614279e-01
  7.22374756e+02  9.07668262e-04  9.23541433e-04  9.82812703e-01
  7.21386841e+02  9.13003401e-04  9.21911385e-04  9.90337491e-01
  7.19982605e+02  9.08953720e-04  9.19597340e-04  9.88425791e-01
  7.18581055e+02  9.08117276e-04  9.17291152e-04  9.89998937e-01
  7.17653259e+02  9.08796559e-04  9.15766344e-04  9.92389143e-01
  7.17182312e+02  9.09141323e-04  9.14992939e-04  9.93604720e-01
  7.15786194e+02  8.86762165e-04  9.12702701e-04  9.71578360e-01
  7.14392883e+02  8.86379858e-04  9.10420378e-04  9.73594010e-01
  7.13002258e+02  1.01229839e-03  9.08146030e-04  1.11468673e+00
  7.12993042e+02  1.01152342e-03  9.08130954e-04  1.11385179e+00
  7.11614319e+02  8.95639125e-04  9.05879715e-04  9.88695443e-01
  7.10229126e+02  9.94554255e-04  9.03621316e-04  1.10063159e+00
  7.08846558e+02  6.78497949e-04  9.01371008e-04  7.52739906e-01
  7.07466736e+02  7.78199872e-04  8.99128674e-04  8.65504444e-01
  7.06089600e+02  8.86039052e-04  8.96894431e-04  9.87896681e-01
  7.04715149e+02  1.08711375e-03  8.94668221e-04  1.21510255e+00
  7.03851868e+02  1.12535316e-03  8.93271936e-04  1.25981033e+00
  7.03343323e+02  1.14786823e-03  8.92450043e-04  1.28619885e+00
  7.01974182e+02  5.68894553e-04  8.90239957e-04  6.39035106e-01
  7.00607727e+02  1.24292157e-04  8.88037961e-04  1.39962673e-01
  7.00000000e+02  7.10666354e-05  8.87059781e-04  8.01148191e-02
  6.99243958e+02  4.88679325e-06  8.85844056e-04  5.51653886e-03
  6.97882812e+02  4.76305513e-06  8.83658184e-04  5.39015559e-03
  6.96524292e+02  3.00156506e-04  8.81480519e-04  3.40514064e-01
  6.95168457e+02  2.33953120e-04  8.79310886e-04  2.66064167e-01
  6.94942139e+02  3.23972694e-04  8.78949126e-04  3.68590951e-01
  6.93815247e+02  7.71935389e-04  8.77149461e-04  8.80050063e-01
  6.92464661e+02  8.81962362e-04  8.74996127e-04  1.00796139e+00
  6.91116760e+02  8.83346424e-04  8.72850942e-04  1.01202440e+00
  6.89771423e+02  5.54587576e-04  8.70713906e-04  6.36934340e-01
  6.88428711e+02  5.23545721e-04  8.68585019e-04  6.02757037e-01
  6.87088623e+02  9.45365638e-04  8.66464281e-04  1.09106135e+00
  6.86278687e+02  9.83958365e-04  8.65184527e-04  1.13728154e+00
  6.86255127e+02  9.85054881e-04  8.65125272e-04  1.13862693e+00
  6.85751160e+02  1.00905844e-03  8.64329573e-04  1.16744626e+00
  6.84416260e+02  9.35751945e-04  8.62224959e-04  1.08527589e+00
  6.83083984e+02  3.35339166e-04  8.60128494e-04  3.89871031e-01
  6.81754272e+02  4.89178274e-05  8.58040294e-04  5.70111088e-02
  6.81098694e+02  3.21195752e-04  8.57012230e-04  3.74785513e-01
  6.80427185e+02  5.99954161e-04  8.55960185e-04  7.00913608e-01
  6.79102661e+02  6.66525331e-04  8.53888341e-04  7.80576646e-01
  6.77780701e+02  6.74436800e-04  8.51824647e-04  7.91755438e-01
  6.76461365e+02  5.32440492e-04  8.49769160e-04  6.26570761e-01
  6.76041992e+02  5.64297079e-04  8.49116710e-04  6.64569497e-01
  6.76019165e+02  5.66030736e-04  8.49078177e-04  6.66641474e-01
