Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23708350e+03  6.55217504e-04  4.27826447e-03  1.53150305e-01
  1.23630615e+03  4.72080283e-04  4.28041490e-03  1.10288441e-01
  1.23552747e+03  3.74786643e-04  4.28256905e-03  8.75144452e-02
  1.23474976e+03  3.43115127e-04  4.28472133e-03  8.00787508e-02
  1.23397314e+03  3.59030702e-04  4.28687129e-03  8.37512240e-02
  1.23319727e+03  3.51301627e-04  4.28901892e-03  8.19072276e-02
  1.23242249e+03  2.65802722e-04  4.29116376e-03  6.19418733e-02
  1.23164624e+03  1.66566693e-04  4.29331418e-03  3.87967676e-02
  1.23087097e+03  1.08278618e-04  4.29546135e-03  2.52076816e-02
  1.23009668e+03  1.78980496e-04  4.29760618e-03  4.16465513e-02
  1.22932324e+03  1.35379797e-03  4.29974962e-03  3.14855099e-01
  1.22855103e+03  2.71593477e-03  4.30188980e-03  6.31335318e-01
  1.22777710e+03  2.89671076e-03  4.30403464e-03  6.73022151e-01
  1.22700427e+03  4.24518296e-03  4.30617761e-03  9.85835612e-01
  1.22623242e+03  4.29746509e-03  4.30831779e-03  9.97481048e-01
  1.22546155e+03  3.40050296e-03  4.31045564e-03  7.88896382e-01
  1.22469165e+03  4.25250130e-03  4.31259116e-03  9.86066401e-01
  1.22392017e+03  3.77608230e-03  4.31473088e-03  8.75160515e-01
  1.22314978e+03  2.54873396e-03  4.31686873e-03  5.90412617e-01
  1.22238025e+03  4.31396952e-03  4.31900425e-03  9.98834312e-01
  1.22161182e+03  4.36707353e-03  4.32113698e-03  1.01063073e+00
  1.22084436e+03  3.71721364e-03  4.32326738e-03  8.59815776e-01
  1.22007532e+03  3.22723482e-03  4.32540243e-03  7.46112049e-01
  1.21930725e+03  4.36084205e-03  4.32753516e-03  1.00769651e+00
  1.21854028e+03  4.40339791e-03  4.32966556e-03  1.01702964e+00
  1.21777417e+03  2.22602952e-03  4.33179364e-03  5.13881743e-01
  1.21700916e+03  3.33934347e-03  4.33391891e-03  7.70513594e-01
  1.21624255e+03  4.33953665e-03  4.33604885e-03  1.00080442e+00
  1.21547705e+03  2.76125991e-03  4.33817646e-03  6.36502445e-01
  1.21471240e+03  3.67948669e-03  4.34030127e-03  8.47749174e-01
  1.21394873e+03  3.34787299e-03  4.34242422e-03  7.70968735e-01
  1.21318604e+03  3.41378362e-03  4.34454437e-03  7.85763323e-01
  1.21242188e+03  4.31563426e-03  4.34666872e-03  9.92860079e-01
  1.21165869e+03  4.34967317e-03  4.34879120e-03  1.00020289e+00
  1.21089648e+03  4.29191440e-03  4.35091089e-03  9.86440361e-01
  1.21013525e+03  3.13175493e-03  4.35302826e-03  7.19442844e-01
  1.20937488e+03  4.31580609e-03  4.35514329e-03  9.90967631e-01
  1.20861316e+03  2.15066713e-03  4.35726251e-03  4.93582189e-01
  1.20785242e+03  4.33390634e-03  4.35937895e-03  9.94156837e-01
  1.20709253e+03  4.32114210e-03  4.36149351e-03  9.90748286e-01
  1.20633374e+03  4.11347207e-03  4.36360529e-03  9.42677319e-01
  1.20557581e+03  3.83440894e-03  4.36571520e-03  8.78300309e-01
  1.20481641e+03  4.32868209e-03  4.36782883e-03  9.91037548e-01
  1.20405798e+03  4.23354609e-03  4.36994014e-03  9.68788147e-01
  1.20330066e+03  3.64316115e-03  4.37204866e-03  8.33284616e-01
  1.20254407e+03  3.90061247e-03  4.37415531e-03  8.91740739e-01
  1.20178857e+03  4.29101754e-03  4.37625963e-03  9.80521798e-01
  1.20103162e+03  4.37916722e-03  4.37836768e-03  1.00018263e+00
  1.20027563e+03  4.34927596e-03  4.38047340e-03  9.92878079e-01
  1.19952051e+03  4.33043530e-03  4.38257633e-03  9.88102615e-01
  1.19876636e+03  4.31735720e-03  4.38467693e-03  9.84646559e-01
  1.19801318e+03  4.38215816e-03  4.38677520e-03  9.98947442e-01
  1.19725867e+03  2.20508873e-03  4.38887812e-03  5.02426505e-01
  1.19650500e+03  4.33550775e-03  4.39097779e-03  9.87367332e-01
  1.19575232e+03  4.05917782e-03  4.39307513e-03  9.23994541e-01
  1.19500061e+03  4.37935581e-03  4.39517014e-03  9.96401906e-01
  1.19424976e+03  4.21345839e-03  4.39726282e-03  9.58200276e-01
  1.19349756e+03  4.39497968e-03  4.39935923e-03  9.99004424e-01
  1.19274634e+03  4.37392667e-03  4.40145377e-03  9.93745923e-01
  1.19199597e+03  4.32003615e-03  4.40354552e-03  9.81035888e-01
  1.19124658e+03  2.69761099e-03  4.40563448e-03  6.12309337e-01
  1.19049817e+03  4.29398054e-03  4.40772111e-03  9.74195182e-01
  1.18974829e+03  4.41265991e-03  4.40981193e-03  1.00064588e+00
  1.18899939e+03  4.33650380e-03  4.41189995e-03  9.82910693e-01
  1.18825134e+03  4.40923730e-03  4.41398565e-03  9.98924315e-01
  1.18750439e+03  4.37333388e-03  4.41606902e-03  9.90322948e-01
  1.18675830e+03  4.40904684e-03  4.41814959e-03  9.97939706e-01
  1.18601074e+03  4.16032271e-03  4.42023436e-03  9.41199660e-01
  1.18526428e+03  4.32775775e-03  4.42231633e-03  9.78617907e-01
  1.18451855e+03  2.83871382e-03  4.42439597e-03  6.41604841e-01
  1.18377405e+03  4.38744761e-03  4.42647282e-03  9.91183639e-01
  1.18303015e+03  3.03560100e-03  4.42854734e-03  6.85462058e-01
  1.18228516e+03  4.36289795e-03  4.43062605e-03  9.84713733e-01
  1.18154089e+03  4.29989630e-03  4.43270197e-03  9.70039606e-01
  1.18079761e+03  4.43026936e-03  4.43477510e-03  9.98983920e-01
  1.18005518e+03  4.09404421e-03  4.43684589e-03  9.22737479e-01
  1.17931384e+03  4.46925126e-03  4.43891436e-03  1.00683427e+00
  1.17857104e+03  4.47539520e-03  4.44098655e-03  1.00774801e+00
  1.17782922e+03  3.53316497e-03  4.44305642e-03  7.95210481e-01
  1.17708826e+03  4.57761949e-03  4.44512349e-03  1.02980709e+00
  1.17634814e+03  2.08372809e-03  4.44718776e-03  4.68549579e-01
  1.17560913e+03  2.20032246e-03  4.44924971e-03  4.94537860e-01
  1.17486865e+03  2.34041526e-03  4.45131585e-03  5.25780559e-01
  1.17412915e+03  4.39045485e-03  4.45337873e-03  9.85870540e-01
  1.17339050e+03  4.45641950e-03  4.45543975e-03  1.00021994e+00
  1.17265283e+03  3.96439806e-03  4.45749750e-03  8.89377475e-01
  1.17191614e+03  3.90638551e-03  4.45955293e-03  8.75958920e-01
  1.17117786e+03  3.51992599e-03  4.46161255e-03  7.88935840e-01
  1.17044067e+03  3.51805473e-03  4.46366938e-03  7.88153112e-01
  1.16970435e+03  4.25779680e-03  4.46572341e-03  9.53439415e-01
  1.16896899e+03  2.19137338e-03  4.46775276e-03  4.90486711e-01
  1.16823462e+03  4.44250414e-03  4.46980167e-03  9.93892908e-01
  1.16749878e+03  4.19683149e-03  4.47185431e-03  9.38499212e-01
  1.16676392e+03  4.24820418e-03  4.47390461e-03  9.49551821e-01
  1.16602991e+03  4.42306511e-03  4.47595213e-03  9.88184273e-01
  1.16529675e+03  4.37089568e-03  4.47799684e-03  9.76082742e-01
  1.16456470e+03  3.39249591e-03  4.48003877e-03  7.57246971e-01
  1.16383118e+03  3.99433076e-03  4.48208489e-03  8.91176939e-01
  1.16309863e+03  4.47260262e-03  4.48412821e-03  9.97429669e-01
  1.16236694e+03  3.33342701e-03  4.48616873e-03  7.43045390e-01
  1.16163623e+03  4.49798116e-03  4.48820647e-03  1.00217783e+00
  1.16090625e+03  4.50672535e-03  4.49024234e-03  1.00367093e+00
  1.16017505e+03  3.90573847e-03  4.49228100e-03  8.69433224e-01
  1.15944482e+03  3.68514401e-03  4.49431781e-03  8.19956303e-01
  1.15871545e+03  4.49609151e-03  4.49635135e-03  9.99942124e-01
  1.15798706e+03  4.49870527e-03  4.49838256e-03  1.00007164e+00
  1.15725940e+03  4.50416468e-03  4.50041099e-03  1.00083399e+00
  1.15653052e+03  4.20300104e-03  4.50244360e-03  9.33493376e-01
  1.15580249e+03  2.57505779e-03  4.50447295e-03  5.71666896e-01
  1.15507544e+03  4.52534063e-03  4.50649951e-03  1.00418091e+00
  1.15434924e+03  4.53273626e-03  4.50852374e-03  1.00537038e+00
  1.15362402e+03  4.49770223e-03  4.51054517e-03  9.97152746e-01
  1.15289746e+03  4.53094719e-03  4.51256987e-03  1.00407243e+00
  1.15217175e+03  4.33131307e-03  4.51459223e-03  9.59402919e-01
  1.15144690e+03  4.49652178e-03  4.51661181e-03  9.95552003e-01
  1.15072302e+03  4.48912010e-03  4.51862859e-03  9.93469596e-01
  1.15000000e+03  4.37244400e-03  4.52064304e-03  9.67217326e-01
  1.15000000e+03  4.37244400e-03  4.52064304e-03  9.67217326e-01
  1.14943579e+03  4.34302166e-03  4.52221464e-03  9.60374951e-01
  1.14887219e+03  4.41977801e-03  4.52378439e-03  9.77008939e-01
  1.14830908e+03  4.49563423e-03  4.52535320e-03  9.93432820e-01
  1.14774646e+03  4.53538913e-03  4.52692015e-03  1.00187075e+00
  1.14718445e+03  4.50633839e-03  4.52848477e-03  9.95109499e-01
  1.14662170e+03  4.53442708e-03  4.53005219e-03  1.00096583e+00
  1.14605945e+03  4.53361031e-03  4.53161774e-03  1.00043964e+00
  1.14549780e+03  4.52973647e-03  4.53318190e-03  9.99239981e-01
  1.14493665e+03  4.52274550e-03  4.53474419e-03  9.97354090e-01
  1.14437598e+03  4.52544587e-03  4.53630462e-03  9.97606277e-01
  1.14381445e+03  4.49328963e-03  4.53786738e-03  9.90176558e-01
  1.14325366e+03  4.54050070e-03  4.53942828e-03  1.00023615e+00
  1.14269336e+03  4.54037590e-03  4.54098731e-03  9.99865294e-01
  1.14213354e+03  4.52141138e-03  4.54254542e-03  9.95347619e-01
  1.14157434e+03  4.51558968e-03  4.54410119e-03  9.93725598e-01
  1.14101416e+03  4.54072421e-03  4.54565976e-03  9.98914242e-01
  1.14045471e+03  4.53116465e-03  4.54721600e-03  9.96470094e-01
  1.13989575e+03  3.78265837e-03  4.54877084e-03  8.31578135e-01
  1.13933728e+03  4.33252519e-03  4.55032429e-03  9.52135503e-01
  1.13877954e+03  4.51805210e-03  4.55187541e-03  9.92569387e-01
  1.13822083e+03  4.11865162e-03  4.55342885e-03  9.04516459e-01
  1.13766260e+03  4.50740056e-03  4.55498090e-03  9.89554226e-01
  1.13710498e+03  4.49859444e-03  4.55653155e-03  9.87284839e-01
  1.13654797e+03  4.52370616e-03  4.55807988e-03  9.92458701e-01
  1.13599146e+03  4.53862408e-03  4.55962634e-03  9.95393872e-01
  1.13543420e+03  4.55440441e-03  4.56117513e-03  9.98515546e-01
  1.13487744e+03  4.30394011e-03  4.56272252e-03  9.43283319e-01
  1.13432104e+03  3.84771149e-03  4.56426805e-03  8.43007326e-01
  1.13376550e+03  4.36985027e-03  4.56581172e-03  9.57080722e-01
  1.13321033e+03  4.33084741e-03  4.56735399e-03  9.48218107e-01
  1.13265442e+03  4.48853476e-03  4.56889812e-03  9.82410789e-01
  1.13209888e+03  4.57471050e-03  4.57044039e-03  1.00093424e+00
  1.13154407e+03  4.55361232e-03  4.57198126e-03  9.95982289e-01
  1.13098975e+03  4.00164537e-03  4.57352027e-03  8.74959588e-01
  1.13043604e+03  4.57484089e-03  4.57505789e-03  9.99952555e-01
  1.12988135e+03  4.63069743e-03  4.57659690e-03  1.01182115e+00
  1.12932727e+03  4.57495218e-03  4.57813498e-03  9.99304831e-01
  1.12877380e+03  1.98077247e-03  4.57967073e-03  4.32514191e-01
  1.12822083e+03  2.11059651e-03  4.58120462e-03  4.60707754e-01
  1.12766846e+03  3.05232289e-03  4.58273711e-03  6.66047990e-01
  1.12711523e+03  4.17135563e-03  4.58427146e-03  9.09927726e-01
  1.12656250e+03  4.35083034e-03  4.58580488e-03  9.48760509e-01
  1.12601025e+03  4.42219200e-03  4.58733551e-03  9.64000106e-01
  1.12545874e+03  4.32166317e-03  4.58886474e-03  9.41771686e-01
  1.12490759e+03  4.27041156e-03  4.59039258e-03  9.30293381e-01
  1.12435571e+03  4.22570063e-03  4.59192228e-03  9.20246542e-01
  1.12380444e+03  2.08748016e-03  4.59345011e-03  4.54447120e-01
  1.12325354e+03  4.50427039e-03  4.59497608e-03  9.80259836e-01
  1.12270325e+03  4.56011947e-03  4.59650019e-03  9.92085159e-01
  1.12215356e+03  4.51742765e-03  4.59802337e-03  9.82471704e-01
  1.12160315e+03  4.59836097e-03  4.59954748e-03  9.99741971e-01
  1.12105310e+03  4.28096903e-03  4.60107066e-03  9.30428922e-01
  1.12050354e+03  4.61671688e-03  4.60259151e-03  1.00306904e+00
  1.11995471e+03  4.60842019e-03  4.60411143e-03  1.00093591e+00
  1.11940625e+03  4.52176249e-03  4.60562902e-03  9.81790543e-01
  1.11885706e+03  4.66353353e-03  4.60714800e-03  1.01223874e+00
  1.11830847e+03  4.33309888e-03  4.60866606e-03  9.40206766e-01
  1.11776038e+03  1.64463394e-03  4.61018272e-03  3.56739432e-01
  1.11721277e+03  3.60130332e-03  4.61169658e-03  7.80906379e-01
  1.11666577e+03  4.11130441e-03  4.61320905e-03  8.91202688e-01
  1.11611792e+03  2.89392751e-03  4.61472385e-03  6.27107441e-01
  1.11557056e+03  4.40385100e-03  4.61623678e-03  9.53991592e-01
  1.11502380e+03  3.23427352e-03  4.61774785e-03  7.00400591e-01
  1.11447754e+03  3.93508095e-03  4.61925706e-03  8.51886094e-01
  1.11393188e+03  4.50752350e-03  4.62076440e-03  9.75493014e-01
  1.11338538e+03  4.52091172e-03  4.62227361e-03  9.78070915e-01
  1.11283936e+03  4.50140983e-03  4.62378096e-03  9.73534286e-01
  1.11229395e+03  4.06511640e-03  4.62528691e-03  8.78889561e-01
  1.11174915e+03  4.21960559e-03  4.62679146e-03  9.11993921e-01
  1.11120483e+03  4.47024219e-03  4.62829368e-03  9.65851068e-01
  1.11065955e+03  3.80289694e-03  4.62979730e-03  8.21395993e-01
  1.11011499e+03  4.51791938e-03  4.63129999e-03  9.75518703e-01
  1.10957092e+03  4.55625867e-03  4.63280082e-03  9.83478248e-01
  1.10902734e+03  4.55807429e-03  4.63429932e-03  9.83551919e-01
  1.10848425e+03  3.80720338e-03  4.63579642e-03  8.21262002e-01
  1.10794055e+03  2.55307113e-03  4.63729538e-03  5.50551772e-01
  1.10739722e+03  4.62742848e-03  4.63879295e-03  9.97550130e-01
  1.10685437e+03  4.51696245e-03  4.64028772e-03  9.73422885e-01
  1.10631226e+03  4.59145848e-03  4.64178110e-03  9.89158750e-01
  1.10577051e+03  4.56442218e-03  4.64327307e-03  9.83018219e-01
  1.10522803e+03  4.52719023e-03  4.64476692e-03  9.74686205e-01
  1.10468604e+03  4.57082223e-03  4.64625843e-03  9.83764112e-01
  1.10414465e+03  4.53403592e-03  4.64774854e-03  9.75533843e-01
  1.10360376e+03  4.53331135e-03  4.64923680e-03  9.75065708e-01
  1.10306335e+03  4.45163203e-03  4.65072319e-03  9.57191288e-01
  1.10252209e+03  4.57790634e-03  4.65221098e-03  9.84028101e-01
  1.10198145e+03  4.17495100e-03  4.65369737e-03  8.97125483e-01
  1.10144141e+03  4.57432074e-03  4.65518236e-03  9.82629716e-01
  1.10090186e+03  4.59301006e-03  4.65666549e-03  9.86330330e-01
  1.10036279e+03  4.59014345e-03  4.65814583e-03  9.85401392e-01
  1.09982288e+03  4.39198455e-03  4.65962850e-03  9.42561030e-01
  1.09928357e+03  4.59885458e-03  4.66111023e-03  9.86643612e-01
  1.09874475e+03  4.61092871e-03  4.66258917e-03  9.88920152e-01
  1.09820654e+03  4.60960763e-03  4.66406625e-03  9.88323808e-01
  1.09766882e+03  4.64124791e-03  4.66554193e-03  9.94792998e-01
  1.09713025e+03  4.65433812e-03  4.66701947e-03  9.97282743e-01
  1.09659229e+03  4.62449947e-03  4.66849469e-03  9.90576208e-01
  1.09605481e+03  4.44222707e-03  4.66996804e-03  9.51232910e-01
  1.09551794e+03  4.66767652e-03  4.67143999e-03  9.99194324e-01
  1.09498145e+03  4.66495752e-03  4.67291055e-03  9.98298049e-01
  1.09444434e+03  4.67009563e-03  4.67438158e-03  9.99083042e-01
  1.09390759e+03  4.66857431e-03  4.67585120e-03  9.98443723e-01
  1.09337146e+03  4.35368344e-03  4.67731990e-03  9.30807292e-01
  1.09283582e+03  4.40422213e-03  4.67878627e-03  9.41317201e-01
  1.09230066e+03  4.29181382e-03  4.68025077e-03  9.17005062e-01
  1.09176477e+03  4.65566060e-03  4.68171667e-03  9.94434476e-01
  1.09122949e+03  3.39490315e-03  4.68318071e-03  7.24913955e-01
  1.09069458e+03  4.43234900e-03  4.68464335e-03  9.46144402e-01
  1.09016028e+03  4.66533192e-03  4.68610367e-03  9.95567441e-01
  1.08962646e+03  4.31721751e-03  4.68756212e-03  9.20994163e-01
  1.08909204e+03  4.63076541e-03  4.68902290e-03  9.87575769e-01
  1.08855786e+03  4.52987710e-03  4.69048182e-03  9.65759456e-01
  1.08802441e+03  4.64631990e-03  4.69193794e-03  9.90277290e-01
  1.08749146e+03  4.67056874e-03  4.69339313e-03  9.95136976e-01
  1.08695886e+03  4.68510622e-03  4.69484646e-03  9.97925401e-01
  1.08642566e+03  4.68478119e-03  4.69630118e-03  9.97547090e-01
  1.08589294e+03  4.65090666e-03  4.69775358e-03  9.90027845e-01
  1.08536060e+03  4.58387891e-03  4.69920458e-03  9.75458503e-01
  1.08482886e+03  3.47111234e-03  4.70065419e-03  7.38431811e-01
  1.08429785e+03  4.20175027e-03  4.70210100e-03  8.93589973e-01
  1.08376575e+03  4.22967132e-03  4.70354967e-03  8.99250984e-01
  1.08323438e+03  4.06980468e-03  4.70499648e-03  8.64996254e-01
  1.08270337e+03  4.29084571e-03  4.70644236e-03  9.11696196e-01
  1.08217297e+03  4.60017612e-03  4.70788544e-03  9.77121592e-01
  1.08164319e+03  3.89372534e-03  4.70932666e-03  8.26811492e-01
  1.08111255e+03  3.94269451e-03  4.71076975e-03  8.36953342e-01
  1.08058240e+03  4.66107437e-03  4.71221143e-03  9.89147902e-01
  1.08005273e+03  4.69322782e-03  4.71365079e-03  9.95667219e-01
  1.07952356e+03  4.66690026e-03  4.71508782e-03  9.89780128e-01
  1.07899512e+03  4.00640909e-03  4.71652346e-03  8.49441111e-01
  1.07846570e+03  4.61515598e-03  4.71796095e-03  9.78209913e-01
  1.07793689e+03  4.49779071e-03  4.71939519e-03  9.53043878e-01
  1.07740845e+03  4.61475784e-03  4.72082850e-03  9.77531254e-01
  1.07688074e+03  4.58685774e-03  4.72226040e-03  9.71326709e-01
  1.07635339e+03  4.60524112e-03  4.72368998e-03  9.74924505e-01
  1.07582544e+03  4.57454147e-03  4.72512096e-03  9.68132198e-01
  1.07529785e+03  4.68424754e-03  4.72655008e-03  9.91050005e-01
  1.07477075e+03  4.70873434e-03  4.72797779e-03  9.95929897e-01
  1.07424426e+03  4.71588457e-03  4.72940318e-03  9.97141600e-01
  1.07371826e+03  4.72972356e-03  4.73082671e-03  9.99766827e-01
  1.07319153e+03  4.73745959e-03  4.73225163e-03  1.00110054e+00
  1.07266528e+03  4.73452313e-03  4.73367563e-03  1.00017905e+00
  1.07213953e+03  4.31080163e-03  4.73509682e-03  9.10393536e-01
  1.07161426e+03  4.73669544e-03  4.73651569e-03  1.00003791e+00
  1.07108960e+03  4.73409239e-03  4.73793317e-03  9.99189258e-01
  1.07056409e+03  4.30459110e-03  4.73935297e-03  9.08265531e-01
  1.07003906e+03  3.33976466e-03  4.74076951e-03  7.04477370e-01
  1.06951465e+03  4.66012256e-03  4.74218419e-03  9.82695341e-01
  1.06899072e+03  4.70784865e-03  4.74359794e-03  9.92463648e-01
  1.06846729e+03  4.65745153e-03  4.74500982e-03  9.81547236e-01
  1.06794312e+03  3.79802543e-03  4.74642217e-03  8.00187051e-01
  1.06741943e+03  4.68766131e-03  4.74783313e-03  9.87326443e-01
  1.06689624e+03  4.68807574e-03  4.74924268e-03  9.87120748e-01
  1.06637366e+03  4.68120398e-03  4.75065038e-03  9.85381722e-01
  1.06585144e+03  4.65826364e-03  4.75205481e-03  9.80263054e-01
  1.06532861e+03  4.72196750e-03  4.75346111e-03  9.93374586e-01
  1.06480615e+03  4.73919883e-03  4.75486647e-03  9.96704936e-01
  1.06428430e+03  4.72106179e-03  4.75626951e-03  9.92597640e-01
  1.06376294e+03  4.69890237e-03  4.75766975e-03  9.87647891e-01
  1.06324194e+03  4.66299709e-03  4.75906860e-03  9.79812980e-01
  1.06272046e+03  1.91255671e-03  4.76046978e-03  4.01757985e-01
  1.06219934e+03  3.90079059e-03  4.76186816e-03  8.19172323e-01
  1.06167871e+03  4.64684237e-03  4.76326421e-03  9.75558460e-01
  1.06115857e+03  4.48676758e-03  4.76465886e-03  9.41676617e-01
  1.06063904e+03  3.90802370e-03  4.76605212e-03  8.19970846e-01
  1.06011865e+03  3.58530041e-03  4.76744585e-03  7.52038002e-01
  1.05959875e+03  4.69095353e-03  4.76883771e-03  9.83668208e-01
  1.05907935e+03  4.50823549e-03  4.77022771e-03  9.45077658e-01
  1.05856055e+03  4.61400021e-03  4.77161678e-03  9.66967881e-01
  1.05804236e+03  4.43096040e-03  4.77300258e-03  9.28338230e-01
  1.05752319e+03  4.53139562e-03  4.77438979e-03  9.49104607e-01
  1.05700464e+03  4.70360275e-03  4.77577560e-03  9.84887660e-01
  1.05648657e+03  4.21972293e-03  4.77716047e-03  8.83311987e-01
  1.05596899e+03  3.48253548e-03  4.77854162e-03  7.28786290e-01
  1.05545203e+03  4.54230420e-03  4.77992091e-03  9.50288594e-01
  1.05493420e+03  4.74370597e-03  4.78130253e-03  9.92136717e-01
  1.05441687e+03  4.75480687e-03  4.78268275e-03  9.94171560e-01
  1.05390015e+03  4.76691639e-03  4.78405925e-03  9.96416688e-01
  1.05338379e+03  4.77786735e-03  4.78543434e-03  9.98418748e-01
  1.05286804e+03  4.79006162e-03  4.78680804e-03  1.00067961e+00
  1.05235144e+03  4.74639097e-03  4.78818314e-03  9.91271794e-01
  1.05183545e+03  4.76066815e-03  4.78955545e-03  9.93968725e-01
  1.05131995e+03  4.64734202e-03  4.79092589e-03  9.70030010e-01
  1.05080493e+03  4.67078388e-03  4.79229540e-03  9.74644423e-01
  1.05029028e+03  4.67950199e-03  4.79366211e-03  9.76185143e-01
  1.04977515e+03  4.72785579e-03  4.79502976e-03  9.85990942e-01
  1.04926025e+03  4.76256851e-03  4.79639601e-03  9.92947280e-01
  1.04874597e+03  4.68997657e-03  4.79776133e-03  9.77534473e-01
  1.04823218e+03  4.64081718e-03  4.79912292e-03  9.67013597e-01
  1.04771899e+03  4.43638582e-03  4.80048265e-03  9.24154103e-01
  1.04720496e+03  4.66415333e-03  4.80184471e-03  9.71325397e-01
  1.04669153e+03  4.60052863e-03  4.80320491e-03  9.57803965e-01
  1.04617834e+03  4.66127787e-03  4.80456185e-03  9.70177472e-01
  1.04566589e+03  4.64858767e-03  4.80591692e-03  9.67263460e-01
  1.04515393e+03  4.75767208e-03  4.80727106e-03  9.89682615e-01
  1.04464124e+03  4.80527943e-03  4.80862660e-03  9.99303937e-01
  1.04412891e+03  4.80471132e-03  4.80997888e-03  9.98904884e-01
  1.04361719e+03  4.10491135e-03  4.81132930e-03  8.53176117e-01
