Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.21862465e-03  1.34801085e-03  9.04016972e-01
  9.98082520e+02  1.20969850e-03  1.34778675e-03  8.97544444e-01
  9.97593811e+02  6.36042212e-04  1.34756288e-03  4.71994430e-01
  9.97104370e+02  6.37511606e-04  1.34733878e-03  4.73163545e-01
  9.96615479e+02  9.52352420e-04  1.34711352e-03  7.06957817e-01
  9.96126953e+02  1.13672984e-03  1.34688721e-03  8.43968153e-01
  9.95638977e+02  1.30748516e-03  1.34666113e-03  9.70908880e-01
  9.95151489e+02  6.92923262e-04  1.34643517e-03  5.14635444e-01
  9.94663269e+02  7.45925005e-04  1.34620757e-03  5.54093599e-01
  9.94175537e+02  1.05692260e-03  1.34597905e-03  7.85244465e-01
  9.93688232e+02  1.37080369e-03  1.34575064e-03  1.01861644e+00
  9.93201477e+02  1.34408043e-03  1.34552247e-03  9.98928249e-01
  9.92715149e+02  1.35686703e-03  1.34529313e-03  1.00860333e+00
  9.92228088e+02  1.43168552e-03  1.34506216e-03  1.06440091e+00
  9.91741577e+02  1.39817002e-03  1.34483154e-03  1.03966177e+00
  9.91255493e+02  5.73904894e-04  1.34460116e-03  4.26821649e-01
  9.90769897e+02  1.77194641e-04  1.34436949e-03  1.31805003e-01
  9.90284729e+02  1.02639897e-04  1.34413701e-03  7.63611868e-02
  9.89798889e+02  5.52318816e-05  1.34390406e-03  4.10980806e-02
  9.89313538e+02  2.56796866e-05  1.34367147e-03  1.91115811e-02
  9.88828674e+02  1.18807702e-05  1.34343735e-03  8.84356070e-03
  9.88344238e+02  5.04884292e-06  1.34320266e-03  3.75880953e-03
  9.87860291e+02  1.77995219e-06  1.34296808e-03  1.32538681e-03
  9.87375671e+02  3.57169370e-07  1.34273316e-03  2.66001734e-04
  9.86891479e+02  1.17130362e-07  1.34249683e-03  8.72481469e-05
  9.86407776e+02  1.79195524e-07  1.34225981e-03  1.33502865e-04
  9.85924561e+02  2.78280510e-07  1.34202302e-03  2.07358971e-04
  9.85441772e+02  3.81399730e-07  1.34178635e-03  2.84247712e-04
  9.84958313e+02  4.21337916e-07  1.34154770e-03  3.14068544e-04
  9.84475342e+02  5.79660991e-07  1.34130835e-03  4.32160858e-04
  9.83992859e+02  1.33882315e-06  1.34106935e-03  9.98325180e-04
  9.83510803e+02  2.55535211e-04  1.34083047e-03  1.90579817e-01
  9.83029236e+02  8.68517498e-04  1.34059007e-03  6.47862077e-01
  9.82546936e+02  9.59011086e-04  1.34034851e-03  7.15493798e-01
  9.82065125e+02  9.41230101e-04  1.34010718e-03  7.02354312e-01
  9.81583801e+02  1.13160105e-03  1.33986620e-03  8.44562769e-01
  9.81102966e+02  6.74714858e-04  1.33962394e-03  5.03659904e-01
  9.80622559e+02  1.24281051e-03  1.33938063e-03  9.27899420e-01
  9.80141479e+02  1.34210114e-03  1.33913686e-03  1.00221348e+00
  9.79660828e+02  5.75142039e-04  1.33889343e-03  4.29565221e-01
  9.79180664e+02  7.36240880e-04  1.33864814e-03  5.49988329e-01
  9.78700989e+02  1.12789124e-03  1.33840286e-03  8.42714369e-01
  9.78221741e+02  1.46828871e-03  1.33815757e-03  1.09724653e+00
  9.77741821e+02  1.78972958e-03  1.33791205e-03  1.33770359e+00
  9.77262390e+02  1.65961951e-03  1.33766455e-03  1.24068427e+00
  9.76783386e+02  1.50195963e-03  1.33741694e-03  1.12303019e+00
  9.76304871e+02  1.07988901e-03  1.33716944e-03  8.07593286e-01
  9.75826843e+02  5.96106867e-04  1.33692217e-03  4.45879996e-01
  9.75348145e+02  2.35408719e-04  1.33667246e-03  1.76115468e-01
  9.74869812e+02  1.02873651e-04  1.33642263e-03  7.69768879e-02
  9.74392029e+02  4.22592893e-05  1.33617292e-03  3.16271149e-02
  9.73914673e+02  1.31168408e-05  1.33592344e-03  9.81855765e-03
  9.73437805e+02  2.12260329e-06  1.33567199e-03  1.58916507e-03
  9.72960266e+02  6.78412562e-08  1.33541983e-03  5.08014491e-05
  9.72483154e+02  5.49537766e-08  1.33516779e-03  4.11587025e-05
  9.72006470e+02  5.07435018e-08  1.33491599e-03  3.80125057e-05
  9.71530334e+02  8.25664159e-08  1.33466232e-03  6.18631530e-05
  9.71054626e+02  1.09537048e-07  1.33440853e-03  8.20865898e-05
  9.70578247e+02  1.04604271e-06  1.33415428e-03  7.84049276e-04
  9.70102295e+02  1.09257642e-03  1.33390026e-03  8.19083989e-01
  9.69626831e+02  9.14967328e-04  1.33364426e-03  6.86065495e-01
  9.69151794e+02  1.16714754e-03  1.33338815e-03  8.75324607e-01
  9.68677246e+02  1.16137916e-03  1.33313239e-03  8.71165693e-01
  9.68202026e+02  1.13243901e-03  1.33287616e-03  8.49620581e-01
  9.67727234e+02  7.78516289e-04  1.33261783e-03  5.84200680e-01
  9.67252930e+02  7.80027243e-04  1.33235950e-03  5.85448027e-01
  9.66779114e+02  1.17563561e-03  1.33210153e-03  8.82542014e-01
  9.66305725e+02  1.34307938e-03  1.33184367e-03  1.00843620e+00
  9.65831665e+02  1.35049620e-03  1.33158301e-03  1.01420355e+00
  9.65358032e+02  1.33812591e-03  1.33132248e-03  1.00511026e+00
  9.64884888e+02  1.33737223e-03  1.33106217e-03  1.00474060e+00
  9.64412231e+02  1.25732925e-03  1.33080210e-03  9.44790483e-01
  9.63940002e+02  8.34467763e-04  1.33053982e-03  6.27164781e-01
  9.63467102e+02  1.29516085e-03  1.33027695e-03  9.73602474e-01
  9.62994629e+02  1.24825572e-03  1.33001443e-03  9.38527942e-01
  9.62522644e+02  1.21602102e-03  1.32975215e-03  9.14471924e-01
  9.62051147e+02  1.16746605e-03  1.32948754e-03  8.78132343e-01
  9.61580078e+02  1.24989590e-03  1.32922304e-03  9.40320611e-01
  9.61108276e+02  1.24760671e-03  1.32895831e-03  9.38785434e-01
  9.60637024e+02  1.21920148e-03  1.32869382e-03  9.17594016e-01
  9.60166199e+02  1.20862364e-03  1.32842769e-03  9.09815133e-01
  9.59695801e+02  1.13117811e-03  1.32816110e-03  8.51687431e-01
  9.59225891e+02  1.11309823e-03  1.32789416e-03  8.38243127e-01
  9.58755310e+02  5.24400501e-04  1.32762687e-03  3.94990861e-01
  9.58285156e+02  1.12844585e-03  1.32735784e-03  8.50144506e-01
  9.57815491e+02  1.22027600e-03  1.32708892e-03  9.19513345e-01
  9.57346252e+02  1.31594553e-03  1.32682035e-03  9.91803885e-01
  9.56877502e+02  1.22906140e-03  1.32655178e-03  9.26508427e-01
  9.56408020e+02  1.18459226e-03  1.32628041e-03  8.93168867e-01
  9.55939087e+02  1.40546705e-03  1.32600928e-03  1.05992258e+00
  9.55470520e+02  1.58327643e-03  1.32573838e-03  1.19426000e+00
  9.55002441e+02  6.24264474e-04  1.32546760e-03  4.70976800e-01
  9.54534851e+02  1.15138548e-03  1.32519472e-03  8.68842542e-01
  9.54066528e+02  1.26849080e-03  1.32492138e-03  9.57408369e-01
  9.53598694e+02  1.55249971e-03  1.32464827e-03  1.17200899e+00
  9.53131348e+02  1.63223001e-03  1.32437516e-03  1.23245287e+00
  9.52664429e+02  1.74946745e-03  1.32409995e-03  1.32125032e+00
  9.52197937e+02  1.88208662e-03  1.32382510e-03  1.42170334e+00
  9.51730774e+02  2.03199312e-03  1.32354978e-03  1.53526008e+00
  9.51264099e+02  1.99478236e-03  1.32327445e-03  1.50745928e+00
  9.50797852e+02  2.16388609e-03  1.32299704e-03  1.63559401e+00
  9.50332092e+02  1.25972764e-03  1.32271985e-03  9.52376783e-01
  9.49866760e+02  8.92227341e-04  1.32244301e-03  6.74681187e-01
  9.49400757e+02  6.78164128e-04  1.32216525e-03  5.12919366e-01
  9.48935181e+02  4.86313715e-04  1.32188562e-03  3.67893934e-01
  9.48470093e+02  3.31025221e-04  1.32160634e-03  2.50471890e-01
  9.48005432e+02  1.99839676e-04  1.32132717e-03  1.51241630e-01
  9.47541260e+02  1.04052058e-04  1.32104789e-03  7.87647888e-02
  9.47076416e+02  4.69162624e-05  1.32076605e-03  3.55220102e-02
  9.46612000e+02  1.53079418e-05  1.32048444e-03  1.15926713e-02
  9.46148010e+02  1.87323531e-06  1.32020295e-03  1.41889940e-03
  9.45684509e+02  5.24043685e-07  1.31992134e-03  3.97026422e-04
  9.45221497e+02  6.10501156e-05  1.31963799e-03  4.62627709e-02
  9.44757751e+02  5.89881325e-04  1.31935417e-03  4.47098553e-01
  9.44294434e+02  1.22509233e-03  1.31907070e-03  9.28754091e-01
  9.43831665e+02  1.09477085e-03  1.31878676e-03  8.30134809e-01
  9.43369263e+02  9.23371874e-04  1.31850119e-03  7.00319350e-01
  9.42907349e+02  1.02990458e-03  1.31821586e-03  7.81286716e-01
  9.42444763e+02  7.02528981e-04  1.31793006e-03  5.33054829e-01
  9.41982605e+02  1.29209564e-03  1.31764391e-03  9.80610609e-01
  9.41520935e+02  1.30693091e-03  1.31735613e-03  9.92086291e-01
  9.41059692e+02  1.30248093e-03  1.31706847e-03  9.88924205e-01
  9.40598938e+02  1.29067840e-03  1.31678116e-03  9.80176747e-01
  9.40137451e+02  1.28391839e-03  1.31649280e-03  9.75256741e-01
  9.39676453e+02  1.28576020e-03  1.31620269e-03  9.76871014e-01
  9.39215881e+02  1.23272697e-03  1.31591293e-03  9.36784685e-01
  9.38755798e+02  1.20934483e-03  1.31562341e-03  9.19218063e-01
  9.38296082e+02  1.26831082e-03  1.31533330e-03  9.64250505e-01
  9.37835754e+02  2.43415372e-04  1.31504098e-03  1.85100973e-01
  9.37375916e+02  8.13565915e-04  1.31474913e-03  6.18799388e-01
  9.36916443e+02  7.38193397e-04  1.31445739e-03  5.61595500e-01
  9.36457458e+02  1.26750837e-03  1.31416495e-03  9.64497089e-01
  9.35998962e+02  1.24796678e-03  1.31387124e-03  9.49839473e-01
  9.35539734e+02  1.24331773e-03  1.31357706e-03  9.46512997e-01
  9.35080994e+02  1.25654880e-03  1.31328311e-03  9.56799686e-01
  9.34622681e+02  1.17464503e-03  1.31298834e-03  8.94634664e-01
  9.34164856e+02  1.30061596e-03  1.31269253e-03  9.90800202e-01
  9.33707397e+02  1.29159086e-03  1.31239684e-03  9.84146655e-01
  9.33249329e+02  1.24858611e-03  1.31210056e-03  9.51593280e-01
  9.32791687e+02  1.20604679e-03  1.31180382e-03  9.19380486e-01
  9.32334534e+02  1.19711540e-03  1.31150568e-03  9.12779391e-01
  9.31877808e+02  1.15729077e-03  1.31120789e-03  8.82614255e-01
  9.31421509e+02  1.11141044e-03  1.31091045e-03  8.47815752e-01
  9.30964539e+02  1.04320107e-03  1.31057366e-03  7.95988142e-01
  9.30507996e+02  1.07444648e-03  1.31027319e-03  8.20017159e-01
  9.30051941e+02  6.37398451e-04  1.30997307e-03  4.86573696e-01
  9.29596313e+02  1.09446945e-03  1.30967319e-03  8.35681260e-01
  9.29141174e+02  8.99841194e-04  1.30937248e-03  6.87230885e-01
  9.28685303e+02  1.14110438e-03  1.30906980e-03  8.71691048e-01
  9.28229919e+02  1.24988356e-03  1.30876736e-03  9.55008209e-01
  9.27774963e+02  1.29147200e-03  1.30846526e-03  9.87012804e-01
  9.27320496e+02  1.22304843e-03  1.30816235e-03  9.34936285e-01
  9.26866394e+02  1.30738865e-03  1.30785815e-03  9.99641001e-01
  9.26411682e+02  9.78836673e-04  1.30755361e-03  7.48601615e-01
  9.25957397e+02  1.29443046e-03  1.30724930e-03  9.90194082e-01
  9.25503601e+02  1.04048371e-03  1.30694429e-03  7.96119392e-01
  9.25050171e+02  1.03290379e-03  1.30663847e-03  7.90504694e-01
  9.24597229e+02  1.80866243e-03  1.30633288e-03  1.38453400e+00
  9.24143616e+02  1.12042215e-03  1.30602554e-03  8.57886910e-01
  9.23690491e+02  3.51643655e-04  1.30571763e-03  2.69310653e-01
  9.23237732e+02  2.60722823e-04  1.30540913e-03  1.99724987e-01
  9.22785461e+02  2.11150385e-04  1.30510086e-03  1.61788553e-01
  9.22333618e+02  1.84677338e-04  1.30479306e-03  1.41537666e-01
  9.21881104e+02  1.60869138e-04  1.30448316e-03  1.23320222e-01
  9.21429077e+02  1.42067569e-04  1.30417245e-03  1.08933121e-01
  9.20977478e+02  1.26272906e-04  1.30386197e-03  9.68453065e-02
  9.20526306e+02  2.88803218e-04  1.30355195e-03  2.21550986e-01
  9.20075562e+02  7.32945336e-04  1.30324066e-03  5.62402189e-01
  9.19624146e+02  8.35918996e-04  1.30292773e-03  6.41569734e-01
  9.19173218e+02  8.60118249e-04  1.30261504e-03  6.60301149e-01
  9.18722717e+02  6.65838073e-04  1.30230270e-03  5.11277497e-01
  9.18272644e+02  1.24225230e-03  1.30198966e-03  9.54118311e-01
  9.17822998e+02  1.00165152e-03  1.30167545e-03  7.69509315e-01
  9.17372681e+02  1.20116665e-03  1.30136043e-03  9.23008382e-01
  9.16922852e+02  1.26292149e-03  1.30104565e-03  9.70697343e-01
  9.16473450e+02  1.14671153e-03  1.30072958e-03  8.81591022e-01
  9.16024475e+02  1.30244135e-03  1.30041305e-03  1.00155973e+00
  9.15575989e+02  1.26451440e-03  1.30009686e-03  9.72630918e-01
  9.15126770e+02  1.29838916e-03  1.29978021e-03  9.98929858e-01
  9.14678040e+02  9.89887980e-04  1.29946205e-03  7.61767507e-01
  9.14229736e+02  1.01194868e-03  1.29914330e-03  7.78935373e-01
  9.13781860e+02  1.26221252e-03  1.29882491e-03  9.71811116e-01
  9.13334412e+02  5.81473345e-04  1.29850674e-03  4.47801560e-01
  9.12886353e+02  1.25767512e-03  1.29818660e-03  9.68793809e-01
  9.12438721e+02  1.06447656e-03  1.29786599e-03  8.20174456e-01
  9.11991516e+02  1.24862185e-03  1.29754574e-03  9.62295175e-01
  9.11544739e+02  1.27701234e-04  2.19043708e-04  5.82994282e-01
  9.11098389e+02  2.01696705e-04  2.18643065e-04  9.22493041e-01
  9.10651367e+02  2.80454813e-04  2.18299901e-04  1.28472257e+00
  9.10204834e+02  2.12908257e-04  2.17957073e-04  9.76835728e-01
  9.09758728e+02  2.19650814e-04  2.17614579e-04  1.00935709e+00
  9.09313049e+02  2.71200086e-04  2.17273177e-04  1.24819875e+00
  9.08867798e+02  3.01392924e-04  2.16932414e-04  1.38934016e+00
  9.08421936e+02  2.15595865e-04  2.16591128e-04  9.95404899e-01
  9.07976440e+02  2.16604967e-04  2.16250191e-04  1.00164056e+00
  9.07531433e+02  2.17362642e-04  2.15910404e-04  1.00672603e+00
  9.07086853e+02  2.29326353e-04  2.15571243e-04  1.06380785e+00
  9.06642700e+02  2.28407996e-04  2.15232387e-04  1.06121576e+00
  9.06197876e+02  2.25321084e-04  2.14893051e-04  1.04852664e+00
  9.05753540e+02  2.20625167e-04  2.14554806e-04  1.02829289e+00
  9.05309570e+02  1.53307396e-04  2.14217260e-04  7.15663135e-01
  9.04866089e+02  2.31466503e-04  2.13880048e-04  1.08222580e+00
  9.04423035e+02  1.88318634e-04  2.13543171e-04  8.81876171e-01
  9.03979309e+02  1.90009043e-04  2.13206658e-04  8.91196549e-01
  9.03536011e+02  1.94009001e-04  2.12870684e-04  9.11393702e-01
  9.03093201e+02  2.35796353e-04  2.12535029e-04  1.10944700e+00
  9.02650818e+02  1.89184706e-04  2.12199724e-04  8.91540825e-01
  9.02208801e+02  2.41765025e-04  2.11865583e-04  1.14112461e+00
  9.01766174e+02  1.86654710e-04  2.11531151e-04  8.82398248e-01
  9.01323975e+02  2.27462515e-04  2.11197039e-04  1.07701576e+00
  9.00882202e+02  1.44452148e-04  2.10863422e-04  6.85050786e-01
  9.00440918e+02  1.06423176e-04  2.10531041e-04  5.05498767e-01
  9.00000000e+02  7.55694637e-05  2.10199069e-04  3.59513789e-01
  8.99064575e+02  1.06052001e-04  2.09494770e-04  5.06227434e-01
  8.97314514e+02  1.82903474e-04  2.08181402e-04  8.78577411e-01
  8.95567810e+02  1.80857562e-04  2.06874975e-04  8.74236047e-01
  8.93824463e+02  1.98213864e-04  2.05575474e-04  9.64190245e-01
  8.92084595e+02  1.89427301e-04  2.04282856e-04  9.27279472e-01
  8.91081360e+02  1.96552341e-04  2.03539530e-04  9.65671539e-01
  8.91041626e+02  1.96832756e-04  2.03509364e-04  9.67192590e-01
  8.90348022e+02  2.01735544e-04  2.02996351e-04  9.93789017e-01
  8.88614868e+02  2.01670933e-04  2.01717485e-04  9.99769211e-01
  8.86885132e+02  1.82276955e-04  2.00445473e-04  9.09359336e-01
  8.85158691e+02  2.06480385e-04  1.99180315e-04  1.03665066e+00
  8.83435669e+02  1.71637657e-04  1.97921967e-04  8.67198646e-01
  8.82160156e+02  1.85863260e-04  1.96993264e-04  9.43500578e-01
  8.81716003e+02  1.90794584e-04  1.96670429e-04  9.70123410e-01
  8.79999634e+02  9.31256218e-05  1.95425673e-04  4.76527035e-01
  8.78286621e+02  1.00342273e-04  1.94187713e-04  5.16728222e-01
  8.76576965e+02  1.62497163e-04  1.92956504e-04  8.42144012e-01
  8.74870667e+02  1.86614794e-04  1.91732033e-04  9.73310411e-01
  8.73453979e+02  1.58646275e-04  1.90718754e-04  8.31833601e-01
  8.73167603e+02  1.53017114e-04  1.90514300e-04  8.03179204e-01
  8.71467896e+02  1.92897875e-04  1.89303260e-04  1.01898861e+00
  8.70000000e+02  1.85012337e-04  1.88260878e-04  9.82744455e-01
  8.69771545e+02  1.83790005e-04  1.88098929e-04  9.77092206e-01
  8.68078430e+02  1.86402933e-04  1.86901263e-04  9.97333765e-01
  8.66388611e+02  1.81178664e-04  1.85710276e-04  9.75598633e-01
  8.64702148e+02  1.64014346e-04  1.84525910e-04  8.88841867e-01
  8.63018921e+02  8.77991260e-05  1.83348166e-04  4.78865564e-01
  8.61338989e+02  1.68499973e-04  1.82177057e-04  9.24924314e-01
  8.59662292e+02  8.69335709e-05  1.81012525e-04  4.80262756e-01
  8.57988892e+02  1.60493859e-04  1.79854556e-04  8.92353594e-01
  8.56547180e+02  1.02242899e-04  1.78860399e-04  5.71635187e-01
  8.56318726e+02  9.30525057e-05  1.78703151e-04  5.20709932e-01
  8.54651794e+02  1.57228365e-04  1.77558293e-04  8.85502756e-01
  8.52988159e+02  1.07944506e-04  1.76419955e-04  6.11861110e-01
  8.51327759e+02  1.39822019e-04  1.75288107e-04  7.97669709e-01
  8.50000000e+02  1.30279557e-04  1.74386136e-04  7.47075081e-01
  8.49670532e+02  1.27921914e-04  1.74162764e-04  7.34496415e-01
  8.48016602e+02  3.80263373e-05  1.73043867e-04  2.19749689e-01
  8.46365845e+02  3.63310096e-06  1.71931431e-04  2.11311039e-02
  8.44718323e+02  2.35786909e-04  1.70825413e-04  1.38027990e+00
  8.43073975e+02  1.66163576e-04  1.69725827e-04  9.79011714e-01
  8.41432861e+02  4.44916222e-05  1.68632643e-04  2.63837546e-01
  8.40282471e+02  1.96094097e-05  1.67868857e-04  1.16813861e-01
  8.39794922e+02  9.11187908e-06  1.67545819e-04  5.43844067e-02
  8.38160217e+02  4.95394270e-05  1.66465354e-04  2.97596037e-01
  8.36528625e+02  1.09005096e-05  1.65391233e-04  6.59074262e-02
  8.34900269e+02  1.30865592e-04  1.64323428e-04  7.96390355e-01
  8.33275024e+02  1.13933293e-05  1.63261924e-04  6.97855875e-02
  8.31653015e+02  5.81403242e-07  1.62206707e-04  3.58433556e-03
  8.30034119e+02  1.50548146e-07  1.61157761e-04  9.34166368e-04
  8.30000000e+02  1.48527192e-07  1.61135686e-04  9.21752246e-04
  8.28418396e+02  5.52477459e-08  1.60115043e-04  3.45050299e-04
  8.26805786e+02  1.30102067e-04  1.59078554e-04  8.17847967e-01
  8.25196350e+02  1.64303216e-04  1.58048293e-04  1.03957605e+00
  8.24657959e+02  1.58050025e-04  1.57704577e-04  1.00219047e+00
  8.24623901e+02  1.57655013e-04  1.57682167e-04  9.99827802e-01
  8.23590027e+02  1.45700542e-04  1.57023474e-04  9.27890122e-01
  8.21986816e+02  1.42607430e-04  1.56005553e-04  9.14117575e-01
  8.20386719e+02  5.34272585e-05  1.54993802e-04  3.44705790e-01
  8.18789795e+02  2.07786361e-04  1.53988163e-04  1.34936583e+00
  8.17195923e+02  1.34032918e-04  1.52988621e-04  8.76097322e-01
  8.15894714e+02  1.33537542e-04  1.52175679e-04  8.77522230e-01
  8.15605164e+02  1.33427442e-04  1.51995177e-04  8.77839923e-01
  8.14017517e+02  7.19337040e-05  1.51007815e-04  4.76357460e-01
  8.12432983e+02  4.84549219e-06  1.50026506e-04  3.22975740e-02
  8.10851501e+02  2.19500464e-04  1.49051237e-04  1.47265124e+00
  8.09273071e+02  1.32611924e-04  1.48081963e-04  8.95530641e-01
  8.07697754e+02  6.24735476e-05  1.47118684e-04  4.24647301e-01
  8.07348328e+02  4.93160005e-05  1.46905557e-04  3.35698664e-01
  8.06125488e+02  3.48341064e-06  1.46161387e-04  2.38326341e-02
  8.04556335e+02  1.45397033e-04  1.45210026e-04  1.00128782e+00
  8.02990173e+02  1.54195746e-04  1.44264617e-04  1.06883967e+00
  8.01427063e+02  1.30582062e-04  1.43325116e-04  9.11089897e-01
  7.99867004e+02  8.50091237e-05  1.42391495e-04  5.97009838e-01
  7.98309998e+02  1.17150950e-04  1.41463766e-04  8.28134000e-01
  7.96756042e+02  1.06763022e-04  1.40541873e-04  7.59652734e-01
  7.95205078e+02  1.19099932e-04  1.39625816e-04  8.52993548e-01
  7.93657104e+02  1.34684276e-04  1.38715593e-04  9.70938385e-01
  7.92112183e+02  1.41932644e-04  1.37811134e-04  1.02990687e+00
  7.90781677e+02  1.66617567e-04  1.37035444e-04  1.21587205e+00
  7.90570251e+02  1.70521904e-04  1.36912451e-04  1.24548125e+00
  7.89031372e+02  4.36338996e-05  1.36019517e-04  3.20791423e-01
  7.87495422e+02  9.89521359e-05  1.35132330e-04  7.32261002e-01
  7.85962524e+02  6.08338414e-05  1.34250833e-04  4.53135639e-01
  7.84432556e+02  2.13538260e-05  1.33375055e-04  1.60103604e-01
  7.82905579e+02  3.83278666e-06  1.32504923e-04  2.89256182e-02
  7.81381592e+02  1.04384730e-04  1.31640438e-04  7.92953372e-01
  7.79860535e+02  5.89522933e-05  1.30781584e-04  4.50769037e-01
  7.78342468e+02  1.12383757e-04  1.29928347e-04  8.64967227e-01
  7.76827332e+02  6.83968901e-05  1.29080683e-04  5.29877007e-01
  7.75315186e+02  1.22836645e-04  1.28238593e-04  9.57875907e-01
  7.74881287e+02  1.35141978e-04  1.27997686e-04  1.05581582e+00
  7.73805969e+02  1.65496735e-04  1.27402047e-04  1.29901171e+00
  7.72299683e+02  1.74344372e-04  1.26571016e-04  1.37744319e+00
  7.70796326e+02  5.52199090e-05  1.25745486e-04  4.39140290e-01
  7.70000000e+02  4.02246587e-05  1.25309773e-04  3.21001738e-01
  7.69295898e+02  2.70267228e-05  1.24925442e-04  2.16342837e-01
  7.67798401e+02  1.14816146e-04  1.24110855e-04  9.25109625e-01
  7.66303833e+02  1.36575967e-04  1.23301725e-04  1.10765672e+00
  7.64812134e+02  7.94945445e-05  1.22497993e-04  6.48945689e-01
  7.63323364e+02  9.68974291e-06  1.21699661e-04  7.96201304e-02
  7.61837463e+02  6.24614131e-07  1.20906720e-04  5.16608311e-03
  7.60354492e+02  1.06145912e-07  1.20119119e-04  8.83672037e-04
  7.59636536e+02  3.78697368e-05  1.19739212e-04  3.16268474e-01
  7.59607727e+02  3.93838454e-05  1.19723962e-04  3.28955412e-01
  7.58874390e+02  7.77777750e-05  1.19336859e-04  6.51749790e-01
  7.57397156e+02  9.10198287e-05  1.18559910e-04  7.67711699e-01
  7.55922791e+02  1.17693438e-04  1.17788251e-04  9.99195099e-01
  7.54451355e+02  1.08534063e-04  1.17021860e-04  9.27468181e-01
  7.52982727e+02  6.96089119e-05  1.16260730e-04  5.98731101e-01
  7.51516968e+02  1.54335139e-05  1.15504808e-04  1.33617923e-01
  7.50054077e+02  4.66656559e-07  1.14754097e-04  4.06657858e-03
  7.50000000e+02  1.98184671e-06  1.14726427e-04  1.72745455e-02
  7.48594055e+02  4.11916335e-05  1.14008588e-04  3.61302912e-01
  7.47136841e+02  1.22801805e-06  1.13268230e-04  1.08416816e-02
  7.45682434e+02  4.41047769e-06  1.12533009e-04  3.91927473e-02
  7.44230896e+02  8.14722953e-05  1.11802918e-04  7.28713512e-01
  7.42782227e+02  1.63411769e-05  1.11077919e-04  1.47114545e-01
  7.42169800e+02  9.50224057e-06  1.10772569e-04  8.57815295e-02
  7.41336304e+02  2.35651456e-07  1.10358007e-04  2.13533640e-03
  7.39893250e+02  1.03634142e-04  1.09643137e-04  9.45194960e-01
  7.38452942e+02  6.22973166e-05  1.08933309e-04  5.71884871e-01
  7.37015503e+02  7.23431804e-05  1.08228502e-04  6.68430030e-01
  7.35580811e+02  1.06400134e-04  1.07528671e-04  9.89504695e-01
  7.34148926e+02  9.19324157e-05  1.06833832e-04  8.60517919e-01
  7.32719849e+02  1.05177991e-04  1.06143918e-04  9.90899861e-01
  7.31293518e+02  9.26327484e-05  1.05458952e-04  8.78377378e-01
  7.30000000e+02  7.32373155e-05  1.04840823e-04  6.98557258e-01
  7.29869995e+02  7.12969995e-05  1.04778868e-04  6.80452049e-01
  7.28449280e+02  4.85940109e-05  1.04103681e-04  4.66784745e-01
  7.27031250e+02  1.07091189e-04  1.03433362e-04  1.03536415e+00
  7.25616028e+02  4.91554165e-05  1.02767874e-04  4.78314996e-01
  7.25540955e+02  5.04024210e-05  1.02732658e-04  4.90617335e-01
  7.25514587e+02  5.08342673e-05  1.02710117e-04  4.94929522e-01
  7.24203552e+02  7.25021819e-05  1.02096972e-04  7.10130572e-01
  7.22793823e+02  9.20371021e-05  1.01441066e-04  9.07296300e-01
  7.22400879e+02  8.50297220e-05  1.01258862e-04  8.39726210e-01
  7.22374756e+02  8.45167451e-05  1.01188940e-04  8.35237026e-01
  7.21386841e+02  6.69891670e-05  1.00732090e-04  6.65023148e-01
  7.19982605e+02  1.18032360e-04  1.00085686e-04  1.17931306e+00
  7.18581055e+02  8.06885946e-05  9.94440197e-05  8.11397135e-01
  7.17182312e+02  7.34720816e-05  9.88070606e-05  7.43591428e-01
  7.15786194e+02  6.17010155e-05  9.81747944e-05  6.28481209e-01
  7.14392883e+02  9.26583962e-05  9.75471994e-05  9.49882746e-01
  7.13641113e+02  8.51169389e-05  9.72100243e-05  8.75598371e-01
  7.13002258e+02  7.87355821e-05  9.69242465e-05  8.12341452e-01
  7.11614319e+02  8.99676161e-05  9.63059138e-05  9.34185803e-01
  7.10229126e+02  9.33828705e-05  9.56921795e-05  9.75867212e-01
  7.08846558e+02  6.69442597e-05  9.50830363e-05  7.04061031e-01
  7.07466736e+02  8.15264793e-05  9.44784406e-05  8.62910926e-01
  7.06089600e+02  5.65083865e-05  9.38783924e-05  6.01931751e-01
  7.05141052e+02  8.20961795e-05  9.34670388e-05  8.78343642e-01
  7.05116150e+02  8.27647018e-05  9.34562777e-05  8.85598063e-01
  7.04715149e+02  9.35349890e-05  9.32828480e-05  1.00270295e+00
  7.03343323e+02  2.95244099e-05  9.26918001e-05  3.18522334e-01
  7.01974182e+02  1.06148275e-06  9.21052269e-05  1.15246763e-02
  7.00607727e+02  2.55812385e-08  9.15230994e-05  2.79505824e-04
  7.00000000e+02  1.88605362e-08  9.12652540e-05  2.06656259e-04
  6.99243958e+02  1.05361861e-08  9.09454029e-05  1.15851770e-04
  6.97882812e+02  1.06543906e-04  9.03721084e-05  1.17894685e+00
  6.96524292e+02  6.99790253e-05  8.98031940e-05  7.79248774e-01
  6.95557800e+02  5.76308303e-05  8.94004406e-05  6.44637048e-01
  6.95168457e+02  5.26776785e-05  8.92386524e-05  5.90301156e-01
  6.93815247e+02  6.28117050e-05  8.86784401e-05  7.08308637e-01
