Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  7.39299052e-04  1.21390715e-03  6.09024405e-01
  1.00151331e+03  7.40966236e-04  1.21405825e-03  6.10321760e-01
  1.00102240e+03  1.43325524e-04  1.21420925e-03  1.18040211e-01
  1.00053198e+03  2.38823035e-04  1.21435919e-03  1.96665898e-01
  1.00004211e+03  1.02607755e-03  1.21450785e-03  8.44850481e-01
  9.99551514e+02  6.80287892e-04  1.21465535e-03  5.60066581e-01
  9.99061340e+02  3.11911077e-04  1.21480273e-03  2.56758630e-01
  9.98571716e+02  8.60711967e-04  1.21494860e-03  7.08434880e-01
  9.98082520e+02  8.86385445e-04  1.21509330e-03  7.29479313e-01
  9.97593811e+02  3.13309487e-04  1.21523777e-03  2.57817447e-01
  9.97104370e+02  6.20544539e-04  1.21538248e-03  5.10575533e-01
  9.96615479e+02  8.17119551e-04  1.21552555e-03  6.72235668e-01
  9.96126953e+02  7.59127608e-04  1.21566700e-03  6.24453604e-01
  9.95638977e+02  1.08501839e-03  1.21580844e-03  8.92425537e-01
  9.95151489e+02  2.22836854e-04  1.21594965e-03  1.83261573e-01
  9.94663269e+02  1.90184641e-04  1.21608935e-03  1.56390339e-01
  9.94175537e+02  1.79992465e-04  1.21622765e-03  1.47992417e-01
  9.93688232e+02  1.11438520e-03  1.21636596e-03  9.16159570e-01
  9.93201477e+02  8.42963287e-04  1.21650391e-03  6.92939222e-01
  9.92715149e+02  1.05074584e-03  1.21664011e-03  8.63645554e-01
  9.92228088e+02  1.27713964e-03  1.21677527e-03  1.04961014e+00
  9.91741577e+02  7.28210725e-04  1.21691031e-03  5.98409534e-01
  9.91255493e+02  8.30598990e-04  1.21704524e-03  6.82471812e-01
  9.90769897e+02  3.10466537e-04  1.21717807e-03  2.55070746e-01
  9.90284729e+02  1.62079115e-04  1.21730973e-03  1.33145332e-01
  9.89798889e+02  6.90124944e-05  1.21744152e-03  5.66864945e-02
  9.89313538e+02  1.53474157e-05  1.21757318e-03  1.26049221e-02
  9.88828674e+02  2.50556400e-06  1.21770287e-03  2.05761520e-03
  9.88344238e+02  2.82900118e-07  1.21783128e-03  2.32298276e-04
  9.87860291e+02  2.01531691e-07  1.21795957e-03  1.65466656e-04
  9.87375671e+02  5.53298605e-07  1.21808809e-03  4.54235327e-04
  9.86891479e+02  1.50083315e-06  1.21821440e-03  1.23199425e-03
  9.86407776e+02  2.12492353e-07  1.21833954e-03  1.74411427e-04
  9.85924561e+02  2.15805670e-07  1.21846469e-03  1.77112786e-04
  9.85441772e+02  1.02899627e-04  1.21858960e-03  8.44415724e-02
  9.84958313e+02  3.47504712e-04  1.21871266e-03  2.85140783e-01
  9.84475342e+02  8.35581275e-04  1.21883454e-03  6.85557544e-01
  9.83992859e+02  3.54949763e-04  1.21895655e-03  2.91191489e-01
  9.83510803e+02  1.98546550e-04  1.21907820e-03  1.62866130e-01
  9.83029236e+02  7.69330072e-04  1.21919764e-03  6.31013393e-01
  9.82546936e+02  8.44489899e-04  1.21931639e-03  6.92592978e-01
  9.82065125e+02  7.45375699e-04  1.21943490e-03  6.11246765e-01
  9.81583801e+02  9.47196037e-04  1.21955341e-03  7.76674509e-01
  9.81102966e+02  3.96104704e-04  1.21967017e-03  3.24763775e-01
  9.80622559e+02  1.06418901e-03  1.21978519e-03  8.72439682e-01
  9.80141479e+02  1.05248683e-03  1.21990044e-03  8.62764597e-01
  9.79660828e+02  1.47905419e-04  1.22001534e-03  1.21232420e-01
  9.79180664e+02  2.08631507e-04  1.22012815e-03  1.70991465e-01
  9.78700989e+02  5.95726364e-04  1.22024002e-03  4.88204271e-01
  9.78221741e+02  9.19049606e-04  1.22035178e-03  7.53102183e-01
  9.77741821e+02  4.77136520e-04  1.22046366e-03  3.90946925e-01
  9.77262390e+02  1.45699887e-03  1.22057309e-03  1.19370055e+00
  9.76783386e+02  7.23616278e-04  1.22068182e-03  5.92796803e-01
  9.76304871e+02  4.25429433e-04  1.22079032e-03  3.48486900e-01
  9.75826843e+02  1.52618697e-04  1.22089870e-03  1.25005201e-01
  9.75348145e+02  2.04381595e-05  1.22100476e-03  1.67388041e-02
  9.74869812e+02  2.90778439e-06  1.22111011e-03  2.38126307e-03
  9.74392029e+02  1.72667100e-07  1.22121535e-03  1.41389566e-04
  9.73914673e+02  2.82921366e-08  1.22132048e-03  2.31652011e-05
  9.73437805e+02  4.55330351e-08  1.22142292e-03  3.72786817e-05
  9.72960266e+02  1.47453420e-07  1.22152490e-03  1.20712568e-04
  9.72483154e+02  7.92114861e-07  1.22162676e-03  6.48409885e-04
  9.72006470e+02  3.05274094e-04  1.22172863e-03  2.49870628e-01
  9.71530334e+02  8.98651488e-04  1.22182758e-03  7.35497773e-01
  9.71054626e+02  9.47815133e-04  1.22192607e-03  7.75673032e-01
  9.70578247e+02  6.70875772e-04  1.22202467e-03  5.48987031e-01
  9.70102295e+02  9.18421661e-04  1.22212328e-03  7.51496732e-01
  9.69626831e+02  4.37177630e-04  1.22221885e-03  3.57691795e-01
  9.69151794e+02  9.00119543e-04  1.22231396e-03  7.36406147e-01
  9.68677246e+02  9.74618364e-04  1.22240908e-03  7.97293127e-01
  9.68202026e+02  9.99320648e-04  1.22250430e-03  8.17437291e-01
  9.67727234e+02  3.18436738e-04  1.22259650e-03  2.60459393e-01
  9.67252930e+02  1.43814468e-04  1.22268836e-03  1.17621534e-01
  9.66779114e+02  2.25001757e-04  1.22277997e-03  1.84008360e-01
  9.66305725e+02  5.03544579e-04  1.22287171e-03  4.11772251e-01
  9.65831665e+02  6.87536725e-04  1.22296053e-03  5.62190473e-01
  9.65358032e+02  1.07330538e-03  1.22304901e-03  8.77565384e-01
  9.64884888e+02  9.28242109e-04  1.22313737e-03  7.58902609e-01
  9.64412231e+02  4.14361362e-04  1.22322573e-03  3.38744819e-01
  9.63940002e+02  1.06258922e-04  1.22331083e-03  8.68617520e-02
  9.63467102e+02  1.14199868e-03  1.22339593e-03  9.33466196e-01
  9.62994629e+02  8.09391728e-04  1.22348091e-03  6.61548316e-01
  9.62522644e+02  1.09106931e-03  1.22356589e-03  8.91712725e-01
  9.62051147e+02  2.23822892e-04  1.22364762e-03  1.82914510e-01
  9.61580078e+02  5.18577232e-04  1.22372911e-03  4.23768014e-01
  9.61108276e+02  8.97178601e-04  1.22381072e-03  7.33102381e-01
  9.60637024e+02  9.94520728e-04  1.22389232e-03  8.12588453e-01
  9.60166199e+02  7.35731621e-04  1.22397160e-03  6.01101816e-01
  9.59695801e+02  1.07081735e-03  1.22404983e-03  8.74815106e-01
  9.59225891e+02  1.03661558e-03  1.22412737e-03  8.46820056e-01
  9.58755310e+02  4.35383728e-04  1.22420490e-03  3.55646133e-01
  9.58285156e+02  7.35801528e-04  1.22427975e-03  6.01007640e-01
  9.57815491e+02  9.91550856e-04  1.22435461e-03  8.09855878e-01
  9.57346252e+02  6.09738810e-04  1.22442935e-03  4.97977942e-01
  9.56877502e+02  3.39330902e-04  1.22450385e-03  2.77117074e-01
  9.56408020e+02  3.22478532e-04  1.22457533e-03  2.63339072e-01
  9.55939087e+02  9.92081943e-04  1.22464669e-03  8.10096502e-01
  9.55470520e+02  9.71720088e-04  1.22471806e-03  7.93423533e-01
  9.55002441e+02  4.77016256e-05  1.22478895e-03  3.89468111e-02
  9.54534851e+02  8.33571365e-04  1.22485694e-03  6.80545926e-01
  9.54066528e+02  2.23158771e-04  1.22492493e-03  1.82181597e-01
  9.53598694e+02  9.76290437e-04  1.22499291e-03  7.96976388e-01
  9.53131348e+02  1.32501614e-03  1.22506043e-03  1.08159244e+00
  9.52664429e+02  1.28886884e-03  1.22512493e-03  1.05203056e+00
  9.52197937e+02  1.47863792e-03  1.22518931e-03  1.20686483e+00
  9.51730774e+02  1.56596536e-03  1.22525392e-03  1.27807415e+00
  9.51264099e+02  6.71057787e-04  1.22531794e-03  5.47660172e-01
  9.50797852e+02  8.01051676e-04  1.22537895e-03  6.53717518e-01
  9.50332092e+02  7.46915932e-04  1.22543995e-03  6.09508395e-01
  9.49866760e+02  4.57745948e-04  1.22550095e-03  3.73517424e-01
  9.49400757e+02  3.29807284e-04  1.22556137e-03  2.69107103e-01
  9.48935181e+02  2.21660346e-04  1.22561911e-03  1.80855826e-01
  9.48470093e+02  1.13526366e-04  1.22567674e-03  9.26234275e-02
  9.48005432e+02  3.41282830e-05  1.22573425e-03  2.78431345e-02
  9.47541260e+02  5.97228291e-06  1.22579106e-03  4.87218658e-03
  9.47076416e+02  4.41395741e-06  1.22584531e-03  3.60074569e-03
  9.46612000e+02  5.86954084e-05  1.22589956e-03  4.78794649e-02
  9.46148010e+02  9.40272294e-04  1.22595357e-03  7.66972184e-01
  9.45684509e+02  3.81020596e-04  1.22600689e-03  3.10781777e-01
  9.45221497e+02  6.78507204e-04  1.22605765e-03  5.53405643e-01
  9.44757751e+02  1.60344425e-04  1.22610829e-03  1.30775094e-01
  9.44294434e+02  9.88220563e-04  1.22615905e-03  8.05948198e-01
  9.43831665e+02  5.42045687e-04  1.22620875e-03  4.42050099e-01
  9.43369263e+02  2.32251172e-04  1.22625602e-03  1.89398617e-01
  9.42907349e+02  4.30604821e-04  1.22630317e-03  3.51140589e-01
  9.42444763e+02  3.99903918e-04  1.22635043e-03  3.26092690e-01
  9.41982605e+02  8.47765943e-04  1.22639665e-03  6.91265702e-01
  9.41520935e+02  7.95716594e-04  1.22644042e-03  6.48801625e-01
  9.41059692e+02  9.95965092e-04  1.22648419e-03  8.12048912e-01
  9.40598938e+02  1.05881109e-03  1.22652785e-03  8.63258958e-01
  9.40137451e+02  1.06917287e-03  1.22657057e-03  8.71676624e-01
  9.39676453e+02  8.63915717e-04  1.22661085e-03  7.04311132e-01
  9.39215881e+02  1.07229222e-03  1.22665113e-03  8.74162316e-01
  9.38755798e+02  1.08566869e-03  1.22669130e-03  8.85038257e-01
  9.38296082e+02  1.09576306e-03  1.22673041e-03  8.93238664e-01
  9.37835754e+02  5.45389121e-05  1.22676720e-03  4.44574244e-02
  9.37375916e+02  6.77459175e-04  1.22680399e-03  5.52214682e-01
  9.36916443e+02  2.59748078e-04  1.22684066e-03  2.11721122e-01
  9.36457458e+02  9.63758968e-04  1.22687616e-03  7.85538852e-01
  9.35998962e+02  6.80189638e-04  1.22690946e-03  5.54392695e-01
  9.35539734e+02  4.66582569e-04  1.22694275e-03  3.80280614e-01
  9.35080994e+02  5.09347883e-04  1.22697605e-03  4.15124565e-01
  9.34622681e+02  2.84255919e-04  1.22700806e-03  2.31665894e-01
  9.34164856e+02  1.09282008e-03  1.22703786e-03  8.90616417e-01
  9.33707397e+02  9.62611113e-04  1.22706755e-03  7.84480929e-01
  9.33249329e+02  6.80058612e-04  1.22709735e-03  5.54201007e-01
  9.32791687e+02  1.03654328e-03  1.22712587e-03  8.44691932e-01
  9.32334534e+02  9.21776576e-04  1.22715242e-03  7.51150906e-01
  9.31877808e+02  9.92779271e-04  1.22717884e-03  8.08993161e-01
  9.31421509e+02  9.40697500e-04  1.22720515e-03  7.66536415e-01
  9.30964539e+02  6.89814333e-04  1.22714252e-03  5.62130570e-01
  9.30507996e+02  8.24923976e-04  1.22716522e-03  6.72219157e-01
  9.30051941e+02  4.04439867e-04  1.22718792e-03  3.29566389e-01
  9.29596313e+02  1.88517777e-04  1.22721051e-03  1.53614864e-01
  9.29141174e+02  2.29648183e-04  1.22723158e-03  1.87127024e-01
  9.28685303e+02  2.58965767e-04  1.22725079e-03  2.11012915e-01
  9.28229919e+02  1.07964454e-03  1.22727000e-03  8.79712343e-01
  9.27774963e+02  1.16137764e-03  1.22728921e-03  9.46295083e-01
  9.27320496e+02  5.79601678e-04  1.22730678e-03  4.72254902e-01
  9.26866394e+02  9.78955883e-04  1.22732285e-03  7.97635257e-01
  9.26411682e+02  1.65750636e-04  1.22733868e-03  1.35048807e-01
  9.25957397e+02  4.57775051e-04  1.22735451e-03  3.72977048e-01
  9.25503601e+02  1.83392680e-04  1.22736767e-03  1.49419516e-01
  9.25050171e+02  2.09465405e-04  1.22737978e-03  1.70660615e-01
  9.24597229e+02  1.10828085e-03  1.22739200e-03  9.02955890e-01
  9.24143616e+02  2.95997103e-04  1.22740411e-03  2.41156995e-01
  9.23690491e+02  1.96791778e-04  1.22741435e-03  1.60330355e-01
  9.23237732e+02  1.65530219e-04  1.22742308e-03  1.34859949e-01
  9.22785461e+02  1.33357869e-04  1.22743170e-03  1.08647890e-01
  9.22333618e+02  1.41059863e-04  1.22744043e-03  1.14921980e-01
  9.21881104e+02  1.60294192e-04  1.22744765e-03  1.30591467e-01
  9.21429077e+02  2.47289223e-04  1.22745393e-03  2.01465175e-01
  9.20977478e+02  3.47248606e-05  1.22745836e-03  2.82900501e-02
  9.20526306e+02  8.15421692e-04  1.22746278e-03  6.64314747e-01
  9.20075562e+02  7.56405469e-04  1.22746557e-03  6.16233528e-01
  9.19624146e+02  2.55450665e-04  1.22746720e-03  2.08112016e-01
  9.19173218e+02  3.08277464e-04  1.22746883e-03  2.51148909e-01
  9.18722717e+02  4.41572251e-04  1.22747035e-03  3.59741658e-01
  9.18272644e+02  7.44683377e-04  1.22746988e-03  6.06681585e-01
  9.17822998e+02  1.45173952e-04  1.22746790e-03  1.18271068e-01
  9.17372681e+02  3.12270742e-04  1.22746604e-03  2.54402757e-01
  9.16922852e+02  7.44618475e-04  1.22746406e-03  6.06631577e-01
  9.16473450e+02  2.60601752e-04  1.22745999e-03  2.12309763e-01
  9.16024475e+02  2.08305239e-04  1.22745452e-03  1.69705063e-01
  9.15575989e+02  1.97935136e-04  1.22744904e-03  1.61257297e-01
  9.15126770e+02  4.58017923e-04  1.22744357e-03  3.73147815e-01
  9.14678040e+02  8.06854805e-04  1.22743589e-03  6.57349885e-01
  9.14229736e+02  3.65690998e-04  1.22742692e-03  2.97933012e-01
  9.13781860e+02  7.92241422e-04  1.22741796e-03  6.45453632e-01
  9.13334412e+02  1.31030247e-04  1.22740900e-03  1.06753521e-01
  9.12886353e+02  6.24993700e-04  1.22739794e-03  5.09202182e-01
  9.12438721e+02  3.60053236e-05  1.22738583e-03  2.93349661e-02
  9.11991516e+02  8.35257291e-04  1.22737372e-03  6.80523992e-01
  9.11544739e+02  1.00819252e-05  1.02213016e-05  9.86364126e-01
  9.11098389e+02  6.26596056e-06  1.01931146e-05  6.14724815e-01
  9.10651367e+02  5.29466488e-05  1.01645264e-05  5.20896387e+00
  9.10204834e+02  1.39748563e-05  1.01359647e-05  1.37873948e+00
  9.09758728e+02  1.23564014e-05  1.01074329e-05  1.22250640e+00
  9.09313049e+02  1.69186078e-05  1.00790521e-05  1.67859113e+00
  9.08867798e+02  1.67352428e-05  1.00507450e-05  1.66507471e+00
  9.08421936e+02  1.03244156e-05  1.00223970e-05  1.03013444e+00
  9.07976440e+02  1.02889608e-05  9.99407712e-06  1.02950585e+00
  9.07531433e+02  1.01248479e-05  9.96591916e-06  1.01594722e+00
  9.07086853e+02  1.02860704e-05  9.93783306e-06  1.03504145e+00
  9.06642700e+02  1.11389472e-05  9.90977423e-06  1.12403643e+00
  9.06197876e+02  1.24539511e-05  9.88167358e-06  1.26030791e+00
  9.05753540e+02  1.28949232e-05  9.85372480e-06  1.30863440e+00
  9.05309570e+02  1.01151063e-05  9.82586334e-06  1.02943695e+00
  9.04866089e+02  1.51132463e-05  9.79802917e-06  1.54247808e+00
  9.04423035e+02  3.59559235e-05  9.77022228e-06  3.68015409e+00
  9.03979309e+02  2.69510547e-05  9.74251361e-06  2.76633477e+00
  9.03536011e+02  1.83513239e-05  9.71486679e-06  1.88899398e+00
  9.03093201e+02  1.17755808e-05  9.68724635e-06  1.21557570e+00
  9.02650818e+02  8.49208391e-06  9.65965319e-06  8.79129291e-01
  9.02208801e+02  5.73299258e-06  9.63222556e-06  5.95188797e-01
  9.01766174e+02  2.70639089e-06  9.60478610e-06  2.81775236e-01
  9.01323975e+02  7.10667052e-07  9.57737393e-06  7.42027089e-02
  9.00882202e+02  2.40973037e-07  9.55001633e-06  2.52327342e-02
  9.00440918e+02  1.52542714e-06  9.52283062e-06  1.60186306e-01
  9.00000000e+02  1.16892597e-05  9.49568584e-06  1.23100746e+00
  8.99064575e+02  8.40824396e-06  9.43809664e-06  8.90883446e-01
  8.97314514e+02  9.12347878e-06  9.33104820e-06  9.77755010e-01
  8.95567810e+02  7.41741906e-06  9.22490744e-06  8.04064333e-01
  8.93824463e+02  9.79596916e-06  9.11967072e-06  1.07415819e+00
  8.92084595e+02  7.00109877e-06  9.01533440e-06  7.76576757e-01
  8.91081360e+02  8.10638176e-06  8.95549056e-06  9.05185640e-01
  8.91041626e+02  8.14986379e-06  8.95312951e-06  9.10280943e-01
  8.90348022e+02  8.90633419e-06  8.91189666e-06  9.99375820e-01
  8.88614868e+02  8.91190484e-06  8.80934840e-06  1.01164174e+00
  8.86885132e+02  6.81458732e-06  8.70768872e-06  7.82594323e-01
  8.85158691e+02  8.57830128e-06  8.60691307e-06  9.96675730e-01
  8.83435669e+02  1.09992088e-05  8.50701781e-06  1.29295707e+00
  8.81716003e+02  7.83642554e-06  8.40799930e-06  9.32020247e-01
  8.80680176e+02  8.09029461e-06  8.34868661e-06  9.69050050e-01
  8.79999634e+02  8.25522147e-06  8.30985300e-06  9.93425727e-01
  8.78286621e+02  5.72241424e-06  8.21257436e-06  6.96786880e-01
  8.76576965e+02  6.51424580e-06  8.11616064e-06  8.02626550e-01
  8.74870667e+02  6.47642946e-06  8.02060640e-06  8.07473779e-01
  8.73167603e+02  6.40815188e-06  7.92590890e-06  8.08506846e-01
  8.71467896e+02  8.96376059e-06  7.83206269e-06  1.14449549e+00
  8.70594788e+02  8.29229703e-06  7.78411413e-06  1.06528461e+00
  8.70556885e+02  8.26330688e-06  7.78204139e-06  1.06184316e+00
  8.69771545e+02  7.66517223e-06  7.73906868e-06  9.90451515e-01
  8.68078430e+02  7.16707382e-06  7.64691413e-06  9.37250495e-01
  8.66388611e+02  7.23224503e-06  7.55559813e-06  9.57203507e-01
  8.64702148e+02  1.32515688e-05  7.46511751e-06  1.77513194e+00
  8.63018921e+02  7.61438105e-06  7.37546816e-06  1.03239286e+00
  8.61338989e+02  7.08718017e-06  7.28664463e-06  9.72625971e-01
  8.61313477e+02  7.18677711e-06  7.28530131e-06  9.86476243e-01
  8.59662292e+02  1.35693526e-05  7.19864420e-06  1.88498747e+00
  8.57988892e+02  6.86783278e-06  7.11146095e-06  9.65741396e-01
  8.56318726e+02  5.02960893e-06  7.02509215e-06  7.15949178e-01
  8.54651794e+02  6.02292994e-06  6.93953234e-06  8.67915809e-01
  8.52988159e+02  6.90278011e-06  6.85477744e-06  1.00700283e+00
  8.52300598e+02  7.44379440e-06  6.81993515e-06  1.09147584e+00
  8.52264221e+02  7.47223976e-06  6.81809979e-06  1.09594166e+00
  8.51327759e+02  8.20100922e-06  6.77082562e-06  1.21122730e+00
  8.49670532e+02  7.88897160e-06  6.68766825e-06  1.17962968e+00
  8.48016602e+02  7.54497080e-07  6.60530213e-06  1.14225969e-01
  8.46365845e+02  6.33758191e-06  6.52372410e-06  9.71466899e-01
  8.44718323e+02  7.61069577e-06  6.44292913e-06  1.18124783e+00
  8.43073975e+02  7.92083119e-06  6.36291270e-06  1.24484360e+00
  8.41432861e+02  1.27525800e-06  6.28367070e-06  2.02947959e-01
  8.39794922e+02  7.19092850e-06  6.20519813e-06  1.15885556e+00
  8.38216309e+02  2.00448471e-06  6.13014799e-06  3.26987982e-01
  8.38160217e+02  1.82214160e-06  6.12749136e-06  2.97371536e-01
  8.36528625e+02  8.30882345e-06  6.05054538e-06  1.37323534e+00
  8.34900269e+02  5.04926757e-05  5.97435610e-06  8.45156765e+00
  8.33275024e+02  2.98253525e-07  5.89891852e-06  5.05607128e-02
  8.31653015e+02  2.92738722e-08  5.82422899e-06  5.02622314e-03
  8.30034119e+02  9.84390081e-09  5.75028162e-06  1.71189883e-03
  8.30000000e+02  1.22207524e-07  5.74873002e-06  2.12581772e-02
  8.28418396e+02  5.27563952e-06  5.67707320e-06  9.29288566e-01
  8.26805786e+02  4.86413091e-06  5.60459875e-06  8.67882133e-01
  8.25196350e+02  5.73247689e-06  5.53285372e-06  1.03607965e+00
  8.24657959e+02  5.47162108e-06  5.50898449e-06  9.93217707e-01
  8.24623901e+02  5.45521925e-06  5.50749155e-06  9.90508914e-01
  8.23590027e+02  4.95953827e-06  5.46184538e-06  9.08033431e-01
  8.21986816e+02  5.19049991e-06  5.39154553e-06  9.62710917e-01
  8.20386719e+02  3.54489453e-06  5.32196145e-06  6.66087985e-01
  8.20029053e+02  4.19526577e-06  5.30648504e-06  7.90592134e-01
  8.18789795e+02  6.42344912e-06  5.25308860e-06  1.22279465e+00
  8.17195923e+02  6.71521138e-06  5.18492243e-06  1.29514205e+00
  8.15605164e+02  6.95860126e-06  5.11745884e-06  1.35977674e+00
  8.15518311e+02  6.67438599e-06  5.11379221e-06  1.30517352e+00
  8.15485107e+02  6.56565180e-06  5.11238841e-06  1.28426313e+00
  8.14017517e+02  1.81671544e-06  5.05069238e-06  3.59696329e-01
  8.12432983e+02  4.95078302e-06  4.98461895e-06  9.93211865e-01
  8.10851501e+02  7.36151787e-06  4.91923447e-06  1.49647641e+00
  8.10000000e+02  6.74084322e-06  4.88426122e-06  1.38011515e+00
  8.09273071e+02  6.21664367e-06  4.85453347e-06  1.28058517e+00
  8.07697754e+02  1.44279079e-06  4.79051187e-06  3.01176757e-01
  8.06125488e+02  4.57761826e-06  4.72716511e-06  9.68364418e-01
  8.04556335e+02  4.46732793e-06  4.66448819e-06  9.57731605e-01
  8.02990173e+02  4.36074288e-06  4.60247747e-06  9.47477281e-01
  8.01427063e+02  3.92665652e-06  4.54112751e-06  8.64687681e-01
  7.99867004e+02  4.24110112e-06  4.48043374e-06  9.46582735e-01
  7.98309998e+02  4.57175156e-06  4.42039209e-06  1.03424120e+00
  7.96756042e+02  6.07562743e-06  4.36099754e-06  1.39317369e+00
  7.96315613e+02  5.31347951e-06  4.34426101e-06  1.22310305e+00
  7.95205078e+02  3.41346549e-06  4.30224600e-06  7.93414772e-01
  7.93657104e+02  3.18911088e-06  4.24413247e-06  7.51416445e-01
  7.92112183e+02  4.17482079e-06  4.18665240e-06  9.97173905e-01
  7.90570251e+02  4.83825806e-06  4.12980171e-06  1.17154729e+00
  7.90000000e+02  4.20732613e-06  4.10890652e-06  1.02395284e+00
  7.89031372e+02  3.14791100e-06  4.07357538e-06  7.72763669e-01
  7.87495422e+02  2.77503409e-06  4.01796842e-06  6.90656006e-01
  7.85962524e+02  4.23994925e-06  3.96297719e-06  1.06988990e+00
  7.84432556e+02  1.90451857e-07  3.90859668e-06  4.87263985e-02
  7.82905579e+02  3.83448560e-06  3.85482281e-06  9.94724333e-01
  7.81381592e+02  3.35340746e-06  3.80165011e-06  8.82092655e-01
  7.79860535e+02  3.11921781e-06  3.74907449e-06  8.31996739e-01
  7.78342468e+02  3.24835560e-06  3.69709164e-06  8.78624618e-01
  7.78056946e+02  3.18865091e-06  3.68736846e-06  8.64749789e-01
  7.78026672e+02  3.18235857e-06  3.68636370e-06  8.63278449e-01
  7.76827332e+02  2.93439871e-06  3.64572179e-06  8.04888308e-01
  7.75315186e+02  3.26204122e-06  3.59491037e-06  9.07405496e-01
  7.73805969e+02  4.15116210e-06  3.54467761e-06  1.17109716e+00
  7.72299683e+02  6.18491867e-06  3.49501988e-06  1.76963770e+00
  7.72019226e+02  5.33131106e-06  3.48582694e-06  1.52942502e+00
  7.70796326e+02  1.65366964e-06  3.44593172e-06  4.79890406e-01
  7.69295898e+02  3.37936331e-06  3.39740927e-06  9.94688272e-01
  7.67798401e+02  3.04059654e-06  3.34944798e-06  9.07790363e-01
  7.66303833e+02  3.47228865e-06  3.30204307e-06  1.05155754e+00
  7.66133240e+02  3.73040439e-06  3.29666227e-06  1.13157010e+00
  7.66103882e+02  3.77473862e-06  3.29573709e-06  1.14533973e+00
  7.64812134e+02  5.70466773e-06  3.25519045e-06  1.75248361e+00
  7.63323364e+02  4.33732930e-06  3.20888512e-06  1.35166228e+00
  7.61837463e+02  1.32266976e-07  3.16312321e-06  4.18153070e-02
  7.60783569e+02  6.29874179e-08  3.13093915e-06  2.01177392e-02
  7.60354492e+02  3.51263196e-08  3.11789995e-06  1.12660192e-02
  7.58874390e+02  3.24091843e-06  3.07321079e-06  1.05457079e+00
  7.57397156e+02  2.72112129e-06  3.02905164e-06  8.98340940e-01
  7.55922791e+02  3.21002767e-06  2.98541795e-06  1.07523561e+00
  7.55536682e+02  3.65222809e-06  2.97406200e-06  1.22802687e+00
  7.54451355e+02  4.87924262e-06  2.94230517e-06  1.65830612e+00
  7.52982727e+02  3.27143789e-06  2.89970922e-06  1.12819505e+00
  7.51516968e+02  3.64371942e-07  2.85762553e-06  1.27508640e-01
  7.50054077e+02  5.57091153e-06  2.81604957e-06  1.97827184e+00
  7.50000000e+02  5.40387919e-06  2.81452071e-06  1.91999972e+00
  7.48594055e+02  1.11604913e-06  2.77497725e-06  4.02183115e-01
  7.47136841e+02  1.85599754e-06  2.73440423e-06  6.78757548e-01
  7.45682434e+02  4.89452781e-08  2.69432599e-06  1.81660559e-02
  7.45257019e+02  9.70347855e-07  2.68267991e-06  3.61708403e-01
  7.44230896e+02  3.16406454e-06  2.65473841e-06  1.19185555e+00
  7.42782227e+02  3.08986728e-07  2.61563696e-06  1.18130587e-01
  7.41336304e+02  2.51921324e-06  2.57701754e-06  9.77569282e-01
  7.39893250e+02  2.45117690e-06  2.53887561e-06  9.65457559e-01
  7.38452942e+02  3.46002093e-06  2.50120729e-06  1.38334036e+00
  7.37015503e+02  2.07358471e-06  2.46400805e-06  8.41549456e-01
  7.35580811e+02  2.02461320e-06  2.42727401e-06  8.34109962e-01
  7.35253296e+02  2.07203607e-06  2.41894281e-06  8.56587470e-01
  7.34148926e+02  2.22967401e-06  2.39100041e-06  9.32527721e-01
  7.32719849e+02  2.38227790e-06  2.35518337e-06  1.01150405e+00
  7.31293518e+02  1.35783603e-06  2.31981880e-06  5.85319877e-01
  7.30000000e+02  1.66171412e-06  2.28807494e-06  7.26249933e-01
  7.29869995e+02  1.69183181e-06  2.28490217e-06  7.40439475e-01
  7.28449280e+02  1.67617748e-06  2.25042959e-06  7.44825602e-01
  7.27031250e+02  1.97195891e-06  2.21639698e-06  8.89713824e-01
  7.25616028e+02  1.99203919e-06  2.18279979e-06  9.12607253e-01
  7.25540955e+02  2.01149351e-06  2.18102741e-06  9.22268748e-01
  7.25514587e+02  2.01840726e-06  2.18051719e-06  9.25655305e-01
  7.24203552e+02  2.35324183e-06  2.14974375e-06  1.09466159e+00
  7.22793823e+02  1.97311442e-06  2.11700421e-06  9.32031453e-01
  7.22400879e+02  1.75027571e-06  2.10794269e-06  8.30324173e-01
  7.22374756e+02  1.73607066e-06  2.10798953e-06  8.23567033e-01
  7.21386841e+02  1.18313085e-06  2.08532992e-06  5.67359090e-01
  7.19982605e+02  2.53219378e-06  2.05342462e-06  1.23315644e+00
  7.18581055e+02  2.78319249e-06  2.02193496e-06  1.37649953e+00
  7.17653259e+02  1.49775531e-06  2.00128125e-06  7.48398185e-01
  7.17182312e+02  8.54004327e-07  1.99085662e-06  4.28963244e-01
  7.15786194e+02  8.76186022e-08  1.96018573e-06  4.46991324e-02
  7.14392883e+02  1.94174731e-06  1.92991820e-06  1.00612926e+00
  7.13002258e+02  1.40631187e-06  1.90005017e-06  7.40144551e-01
  7.12993042e+02  1.40849329e-06  1.89985326e-06  7.41369486e-01
  7.11614319e+02  1.73025887e-06  1.87057765e-06  9.24986422e-01
  7.10229126e+02  1.82585813e-06  1.84149667e-06  9.91507709e-01
